date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-15,11:25:02,NINTEN,Vaporeon,Jr Trainer F,1,Cerulean City - Gym,1,6:45.29,6:45,0h6m45s,0,0,0,16,0:26,13.096,WATER GUN,SAND-ATTACK,QUICK ATTACK,BIDE,0,1448,73,11,3,59,55,36,5,2898,Flareon, ,Water,Water,4745,Vaporeon1,Vaporeon,,00:06:32.19,00:06:45.29,00:26:08.30,16,0,0,6,45,29,WATER GUN,SAND-ATTACK,QUICK ATTACK,BIDE,25,15,24,10,0,0,0,0,63,73,31,30,46,46,31,1080,1198,1573,840,840,1205,15,15,15,15,0,-2,0,0,0,0,0,42,15,46,46,31,96052,46165,44145,3772,1970,0,0,0,1448,1448,0,0,73,14,11,3,0,0,1271,803,132,132,54,5,29,0,0,0,0,0,4,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,4620,0,0,0,0,4,13,0,1,1,2,0,1,0,Flareon
2-15,11:25:54,NINTEN,Vaporeon,Misty,1,Cerulean City - Gym,2,7:37.03,7:37,0h7m37s,0,0,0,18,0:29,42.173,WATER GUN,SAND-ATTACK,QUICK ATTACK,BIDE,1,1449,75,12,3,82,78,56,5,3278,Flareon, ,Water,Water,6084,Vaporeon1,Vaporeon,Misty,00:06:54.86,00:07:37.03,00:29:33.36,18,0,0,7,37,3,WATER GUN,SAND-ATTACK,QUICK ATTACK,BIDE,17,12,12,10,0,0,0,0,19,81,35,33,51,51,35,1170,1318,1713,1010,1010,1405,15,15,15,15,0,0,0,0,0,0,0,39,33,51,51,35,108358,46820,54654,4914,1970,1,0,0,1449,1449,0,0,75,15,12,3,0,0,1375,903,194,194,77,10,36,0,0,0,0,0,4,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,27,5959,0,0,0,0,4,13,0,1,1,2,0,1,0,Flareon
2-15,11:26:35,NINTEN,Vaporeon,Rival2-Nugget Bridge,3,Cerulean City,4,8:17.84,8:17,0h8m17s,0,0,0,19,0:32,17.355,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,1,1525,86,13,3,88,84,58,5,5357,Flareon, ,Water,Water,7122,Vaporeon1,Vaporeon,Rival (Nugget Bridge),00:08:00.49,00:08:17.84,00:32:14.58,19,0,0,8,17,84,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,15,29,15,25,0,0,0,0,75,85,37,35,54,54,37,1345,1564,1913,1161,1161,1642,15,15,15,15,0,0,0,0,0,0,0,41,35,54,54,37,118040,50312,59381,6377,1970,1,0,0,1525,1525,0,0,86,16,13,3,0,0,1662,1074,204,204,83,11,37,0,0,0,0,0,4,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,31,6997,0,0,0,0,4,13,0,1,1,3,0,1,0,Flareon
2-15,11:26:49,NINTEN,Vaporeon,Bug Catcher,9,Route 24,2,8:31.72,8:31,0h8m31s,0,0,0,19,0:33,6.15,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,1,1536,86,14,3,90,86,58,5,5952,Flareon, ,Water,Water,7437,Vaporeon1,Vaporeon,,00:08:25.57,00:08:31.72,00:33:09.43,19,0,0,8,31,72,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,13,29,15,25,0,0,0,0,75,85,37,35,54,54,37,1430,1629,1978,1201,1201,1737,15,15,15,15,0,0,0,0,0,0,0,41,35,54,54,37,121325,51638,61340,6377,1970,1,0,0,1536,1536,0,0,86,17,14,3,0,0,1880,1149,204,204,85,11,37,0,0,0,0,0,5,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,33,7312,0,0,0,0,4,13,0,1,1,3,0,1,0,Flareon
2-15,11:26:57,NINTEN,Vaporeon,Lass,8,Route 24,2,8:40.15,8:40,0h8m40s,0,0,0,19,0:33,5.791,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,1,1538,86,15,3,92,88,58,5,6092,Flareon, ,Water,Water,7779,Vaporeon1,Vaporeon,,00:08:34.36,00:08:40.15,00:33:42.47,19,0,0,8,40,15,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,11,29,15,25,0,0,0,0,75,85,37,35,54,54,37,1525,1721,2070,1276,1276,1834,15,15,15,15,0,0,0,0,0,0,0,41,35,54,54,37,123309,51760,63202,6377,1970,1,0,0,1538,1538,0,0,86,18,15,3,0,0,1980,1227,204,204,87,11,37,0,0,0,0,0,5,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,35,7654,0,0,0,0,4,13,0,1,1,3,0,1,0,Flareon
2-15,11:27:10,NINTEN,Vaporeon,Youngster,4,Route 24,3,8:52.64,8:52,0h8m52s,0,0,0,20,0:34,9.751,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,1,1542,86,16,3,95,91,59,5,6302,Flareon, ,Water,Water,8298,Vaporeon1,Vaporeon,,00:08:42.89,00:08:52.64,00:34:31.59,20,0,0,8,52,64,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,8,29,15,25,0,0,0,0,74,90,39,37,56,56,39,1630,1882,2184,1381,1381,2016,15,15,15,15,0,0,0,0,0,0,0,43,37,56,56,39,126261,51932,65982,6377,1970,1,0,0,1542,1542,0,0,86,19,16,3,0,0,2195,1334,210,210,90,11,38,0,0,0,0,0,6,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,38,8173,0,0,0,0,4,13,0,1,1,3,0,1,0,Flareon
2-15,11:27:18,NINTEN,Vaporeon,Lass,7,Route 24,2,9:01.30,9:01,0h9m1s,0,0,0,20,0:35,5.89,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,1,1546,87,17,3,97,93,59,5,6512,Flareon, ,Water,Water,8686,Vaporeon1,Vaporeon,,00:08:55.40,00:09:01.30,00:35:05.58,20,0,0,9,1,30,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,6,29,15,25,0,0,0,0,74,90,39,37,56,56,39,1725,1974,2276,1456,1456,2113,15,15,15,15,0,0,0,0,0,0,0,43,37,56,56,39,128300,52090,67863,6377,1970,1,0,0,1546,1546,0,0,87,20,17,3,0,0,2351,1421,210,210,92,11,38,0,0,0,0,0,7,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,40,8561,0,0,0,0,4,13,0,1,1,3,0,1,0,Flareon
2-15,11:27:25,NINTEN,Vaporeon,Jr Trainer M,3,Route 24,1,9:07.95,9:07,0h9m7s,0,0,0,20,0:35,3.959,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,1,1550,90,18,3,98,94,59,5,6752,Flareon, ,Water,Water,8971,Vaporeon1,Vaporeon,,00:09:03.99,00:09:07.95,00:35:32.07,20,0,0,9,7,95,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,5,29,15,25,0,0,0,0,74,90,39,37,56,56,39,1765,2054,2311,1491,1491,2183,15,15,15,15,0,0,0,0,0,0,0,43,37,56,56,39,129869,52252,69270,6377,1970,1,0,0,1550,1550,0,0,90,21,18,3,0,0,2399,1466,210,210,93,11,38,0,0,0,0,0,7,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,41,8846,0,0,0,0,4,13,0,1,1,3,0,1,0,Flareon
2-15,11:27:38,NINTEN,Vaporeon,Rocket,6,Route 24,2,9:21.15,9:21,0h9m21s,0,0,0,21,0:36,6.968,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,1,1556,90,19,3,100,96,59,6,7112,Flareon, ,Water,Water,9341,Vaporeon1,Vaporeon,,00:09:14.18,00:09:21.15,00:36:24.13,21,0,0,9,21,15,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,3,29,15,25,0,0,0,0,78,94,40,39,59,59,41,1840,2159,2390,1571,1571,2293,15,15,15,15,0,0,0,0,0,0,0,45,39,59,59,41,132995,53232,71416,6377,1970,1,0,0,1556,1556,0,0,90,22,19,3,0,0,2552,1542,210,210,95,11,38,0,0,0,0,0,8,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,43,9216,0,0,0,0,4,13,0,1,1,3,0,1,0,Flareon
2-15,11:27:54,NINTEN,Vaporeon,Hiker,2,Route 25,2,9:36.67,9:36,0h9m36s,0,0,0,21,0:37,6.747,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,1,1598,91,20,3,102,98,59,6,7562,Flareon, ,Water,Water,9899,Vaporeon1,Vaporeon,,00:09:29.92,00:09:36.67,00:37:25.32,21,0,0,9,36,67,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,2,29,15,24,0,0,0,0,78,94,40,39,59,59,41,1950,2319,2540,1636,1636,2348,15,15,15,15,0,0,0,0,0,0,0,45,39,59,59,41,136674,54822,73505,6377,1970,1,0,0,1598,1598,0,0,91,23,20,3,0,0,2789,1629,210,210,97,11,38,0,0,0,0,0,8,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,45,9774,0,0,0,0,4,13,0,1,1,3,0,1,0,Flareon
2-15,11:28:10,NINTEN,Vaporeon,Lass,9,Route 25,2,9:52.89,9:52,0h9m52s,0,0,0,21,0:38,5.914,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,1,1618,94,21,3,104,100,59,6,8087,Flareon, ,Water,Water,10280,Vaporeon1,Vaporeon,,00:09:46.97,00:09:52.89,00:38:29.29,21,0,0,9,52,89,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,10,30,15,25,0,0,0,0,78,94,40,39,59,59,41,2051,2423,2632,1716,1716,2439,15,15,15,15,0,0,0,0,0,0,0,45,39,59,59,41,140511,56131,75384,7026,1970,1,0,0,1618,1618,0,0,94,24,21,3,0,0,2904,1713,210,210,99,11,38,0,0,0,0,0,8,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,47,10155,0,0,0,0,5,13,0,1,1,3,0,1,0,Flareon
2-15,11:28:21,NINTEN,Vaporeon,Jr Trainer M,2,Route 25,2,10:03.40,10:03,0h10m3s,0,0,0,21,0:39,6.76,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,1,1630,96,22,3,106,102,60,6,8312,Flareon, ,Water,Water,10637,Vaporeon1,Vaporeon,,00:09:56.64,00:10:03.40,00:39:10.55,21,0,0,10,3,40,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,8,30,15,25,0,0,0,0,73,94,40,39,59,59,41,2116,2539,2711,1781,1781,2566,15,15,15,15,0,0,0,0,0,0,0,45,39,59,59,41,142997,56547,77454,7026,1970,1,0,0,1630,1630,0,0,96,25,22,3,0,0,3054,1783,215,215,101,11,39,0,0,0,0,0,8,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,49,10512,0,0,0,0,5,13,0,1,1,3,0,1,0,Flareon
2-15,11:28:37,NINTEN,Vaporeon,Lass,10,Route 25,3,10:19.54,10:19,0h10m19s,0,0,0,22,0:40,11.987,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,1,1645,96,23,3,110,106,62,6,8592,Flareon, ,Water,Water,11222,Vaporeon1,Vaporeon,Oddish Lass,00:10:07.56,00:10:19.54,00:40:14.36,22,0,0,10,19,54,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,4,30,15,25,0,0,0,0,65,98,42,40,62,62,42,2246,2684,2861,1966,1966,2682,15,15,15,15,0,0,0,0,0,0,0,47,40,62,62,42,146818,57049,80773,7026,1970,1,0,0,1645,1645,0,0,96,26,23,3,0,0,3211,1893,227,227,105,11,41,0,0,0,0,0,9,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,52,11097,0,0,0,0,5,13,0,1,1,3,0,1,0,Flareon
2-15,11:29:17,NINTEN,Vaporeon,Cerulean Rocket,5,Cerulean City,2,10:59.98,10:59,0h10m59s,0,0,0,22,0:42,9.644,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,1,1785,100,24,3,114,109,64,7,8787,Flareon, ,Water,Water,11911,Vaporeon1,Vaporeon,Rocket,00:10:50.34,00:10:59.98,00:42:53.59,22,0,0,10,59,98,BUBBLEBEAM,QUICK ATTACK,SAND-ATTACK,WATER GUN,11,30,15,25,0,0,0,0,72,98,42,40,62,62,42,2376,2812,2956,2091,2091,2759,15,15,15,15,0,0,0,0,0,0,0,47,40,62,62,42,156381,62631,83536,8244,1970,1,0,0,1785,1785,0,0,100,27,24,3,0,0,3333,1996,253,253,108,11,43,0,0,0,0,0,9,0,4,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,54,11786,0,0,0,0,6,13,0,1,1,3,0,1,0,Flareon
