date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
1-09,15:13:43,NINTEN,Pidgey,Bug Catcher,5,Route 3,4,10:18.43,10:18,0h10m18s,0,3,3,18,0:40,15.615,QUICK ATTACK,SAND-ATTACK,GUST,,1,1895,93,14,25,151,150,94,4,2015,No Team Selected, ,Normal,Flying,4216,Pidgey7,Pidgey,,00:10:02.81,00:10:18.43,00:40:22.27,18,0,0,10,18,43,QUICK ATTACK,SAND-ATTACK,GUST,,10,15,35,0,0,0,0,0,49,49,28,26,24,24,32,2028,2087,2204,1405,1405,2620,15,15,15,15,0,0,0,0,0,0,0,31,26,24,24,32,1937,57133,87135,1054,1937,1,0,0,1895,1895,0,0,93,39,14,25,0,0,1623,1166,175,167,139,31,53,0,0,0,0,0,14,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,51,4081,0,0,0,0,3,23,1,1,1,1,3,7,3,No Team Selected
1-09,15:13:53,NINTEN,Pidgey,Youngster,2,Route 3,1,10:28.84,10:28,0h10m28s,0,3,3,18,0:41,5.204,QUICK ATTACK,SAND-ATTACK,GUST,,1,1902,98,15,25,153,152,95,4,2105,No Team Selected, ,Normal,Flying,4390,Pidgey7,Pidgey,,00:10:23.63,00:10:28.84,00:41:03.44,18,0,0,10,28,84,QUICK ATTACK,SAND-ATTACK,GUST,,8,15,35,0,0,0,0,0,41,49,28,26,24,24,32,2068,2147,2234,1436,1436,2690,15,15,15,15,0,0,0,0,0,0,0,31,26,24,24,32,1937,57533,89212,1054,1937,1,0,0,1902,1902,0,0,98,40,15,25,0,0,1665,1203,183,175,141,31,54,0,0,0,0,0,14,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,52,4255,0,0,0,0,3,23,1,1,1,1,3,7,3,No Team Selected
1-09,15:14:10,NINTEN,Pidgey,Lass,2,Route 3,2,10:45.37,10:45,0h10m45s,0,3,3,19,0:42,9.851,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,1940,103,16,25,157,156,97,4,2315,No Team Selected, ,Normal,Flying,4638,Pidgey7,Pidgey,,00:10:35.52,00:10:45.37,00:42:09.25,19,0,0,10,45,37,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,4,15,35,20,0,0,0,0,40,51,30,28,25,25,34,2144,2260,2309,1501,1501,2812,15,15,15,15,0,0,0,0,0,0,0,33,28,25,25,34,1937,58645,92041,1054,1937,1,0,0,1940,1940,0,0,103,41,16,25,0,0,1762,1260,186,178,145,32,55,0,0,0,0,0,14,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,54,4503,0,0,0,0,3,23,1,1,1,1,3,7,3,No Team Selected
1-09,15:14:23,NINTEN,Pidgey,Bug Catcher,6,Route 3,2,10:58.76,10:58,0h10m58s,0,3,3,19,0:43,8.901,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,1941,104,17,25,161,160,99,4,2465,No Team Selected, ,Normal,Flying,4931,Pidgey7,Pidgey,,00:10:49.86,00:10:58.76,00:43:02.33,19,0,0,10,58,76,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,0,15,35,20,0,0,0,0,38,51,30,28,25,25,34,2239,2310,2399,1546,1546,2887,15,15,15,15,0,0,0,0,0,0,0,33,28,25,25,34,1937,58943,94931,1054,1937,1,0,0,1941,1941,0,0,104,42,17,25,0,0,1862,1325,188,180,149,32,56,0,0,0,0,0,15,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,56,4796,0,0,0,0,3,23,1,1,1,2,3,7,3,No Team Selected
1-09,15:14:33,NINTEN,Pidgey,Lass,3,Route 3,1,11:08.91,11:08,0h11m8s,0,3,3,19,0:43,6.341,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,1954,104,18,25,163,162,100,4,2575,No Team Selected, ,Normal,Flying,5159,Pidgey7,Pidgey,,00:11:02.57,00:11:08.91,00:43:42.49,19,0,0,11,8,91,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,0,15,33,20,0,0,0,0,38,51,30,28,25,25,34,2354,2355,2419,1571,1571,2907,15,15,15,15,0,0,0,0,0,0,0,33,28,25,25,34,1937,59348,96942,1054,1937,1,0,0,1954,1954,0,0,104,43,18,25,0,0,1920,1383,188,180,151,33,56,0,0,0,0,0,15,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,57,5024,0,0,0,0,3,23,1,1,1,2,3,7,3,No Team Selected
1-09,15:14:59,NINTEN,Pidgey,Bug Catcher,7,Mt Moon - 1,2,11:34.75,11:34,0h11m34s,0,3,3,19,0:45,7.587,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,2062,107,19,25,166,165,101,5,2785,No Team Selected, ,Normal,Flying,5446,Pidgey7,Pidgey,,00:11:27.17,00:11:34.75,00:45:25.15,19,0,0,11,34,75,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,27,15,35,20,0,0,0,0,51,51,30,28,25,25,34,2439,2415,2499,1616,1616,2992,15,15,15,15,0,0,0,0,-1,0,0,37,28,25,25,22,1937,63306,99130,1054,1937,1,0,0,2062,2062,0,0,107,44,19,25,0,0,2019,1446,188,180,154,33,57,0,0,0,0,0,16,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,59,5311,0,0,0,0,4,23,1,1,1,2,3,7,3,No Team Selected
1-09,15:16:03,NINTEN,Pidgey,Lass,6,Mt Moon - 1,1,12:38.16,12:38,0h12m38s,0,4,4,20,0:49,8.744,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,2093,107,21,26,189,172,123,5,1447,No Team Selected, ,Normal,Flying,5650,Pidgey7,Pidgey,,00:12:29.42,00:12:38.16,00:49:37.13,20,0,0,12,38,16,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,26,15,35,20,0,0,0,0,46,54,31,29,27,27,36,2509,2460,2547,1676,1676,3027,15,15,15,15,-2,0,0,0,0,0,0,16,29,27,27,36,1937,64448,113106,1054,1937,1,0,0,2093,2093,0,0,107,47,21,26,0,0,2092,1515,290,281,161,34,78,0,0,0,0,0,16,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,6,60,5515,0,0,0,0,4,23,1,5,2,2,4,7,4,No Team Selected
1-09,15:16:32,NINTEN,Pidgey,Rocket,2,Mt Moon - 3,3,13:07.98,13:07,0h13m7s,0,4,4,20,0:51,12.105,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,2214,114,22,26,195,178,126,6,1657,No Team Selected, ,Normal,Flying,6128,Pidgey7,Pidgey,,00:12:55.87,00:13:07.98,00:51:35.13,20,0,0,13,7,98,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,24,15,35,20,0,0,0,0,50,54,31,29,27,27,36,2629,2636,2702,1771,1771,3194,15,15,15,15,0,0,0,0,0,0,0,34,29,27,27,36,1937,67960,116674,1054,1937,1,0,0,2214,2214,0,0,114,48,22,26,0,0,2244,1608,294,285,167,36,79,0,0,0,0,0,17,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,6,63,5993,0,0,0,0,5,23,1,5,2,2,4,7,4,No Team Selected
1-09,15:16:48,NINTEN,Pidgey,Super Nerd,1,Mt Moon - 1,2,13:23.73,13:23,0h13m23s,0,4,4,21,0:52,9.566,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,2264,115,23,26,199,182,128,6,1987,No Team Selected, ,Normal,Flying,6577,Pidgey7,Pidgey,,00:13:14.16,00:13:23.73,00:52:37.42,21,0,0,13,23,73,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,20,15,35,20,0,0,0,0,49,56,32,30,28,28,37,2694,2701,2822,1921,1921,3339,15,15,15,15,0,0,0,0,0,0,0,36,30,28,28,37,1937,69037,119346,1054,1937,1,0,0,2264,2264,0,0,115,49,23,26,0,0,2327,1667,297,288,171,37,80,0,0,0,0,0,17,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,6,65,6442,0,0,0,0,5,23,1,5,2,2,4,7,4,No Team Selected
1-09,15:17:04,NINTEN,Pidgey,Bug Catcher,8,Mt Moon - 1,3,13:39.73,13:39,0h13m39s,0,4,4,21,0:53,9.87,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,2284,118,24,26,203,186,129,7,2262,No Team Selected, ,Normal,Flying,6954,Pidgey7,Pidgey,,00:13:29.86,00:13:39.73,00:53:41.15,21,0,0,13,39,73,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,16,15,35,20,0,0,0,0,49,56,32,30,28,28,37,2834,2781,2947,1986,1986,3459,15,15,15,15,0,0,0,0,0,0,0,36,30,28,28,37,1937,69786,122410,1054,1937,1,0,0,2284,2284,0,0,118,50,24,26,0,0,2437,1758,297,288,175,37,80,0,0,0,0,0,17,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,6,68,6819,0,0,0,0,6,23,1,5,2,2,4,7,4,No Team Selected
1-09,15:17:20,NINTEN,Pidgey,Lass,5,Mt Moon - 1,2,13:55.33,13:55,0h13m55s,0,4,4,21,0:54,9.265,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,2320,119,25,26,207,190,131,8,2362,No Team Selected, ,Normal,Flying,7335,Pidgey7,Pidgey,,00:13:46.07,00:13:55.33,00:54:43.17,21,0,0,13,55,33,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,12,15,35,20,0,0,0,0,46,56,32,30,28,28,37,2929,2906,3037,2131,2131,3529,15,15,15,15,0,0,0,0,0,0,0,36,30,28,28,37,1937,70896,125022,1054,1937,1,0,0,2320,2320,0,0,119,51,25,26,0,0,2546,1824,300,291,179,37,82,0,0,0,0,0,17,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,6,70,7200,0,0,0,0,7,23,1,5,2,2,4,7,4,No Team Selected
1-09,15:17:40,NINTEN,Pidgey,Rocket,3,Mt Moon - 3,2,14:15.81,14:15,0h14m15s,0,4,4,22,0:56,14.967,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,2353,123,26,26,215,194,135,8,2527,No Team Selected, ,Normal,Flying,7632,Pidgey7,Pidgey,,00:14:00.85,00:14:15.81,00:56:04.34,22,0,0,14,15,81,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,8,15,35,20,0,0,0,0,18,59,34,32,29,29,39,3004,3011,3116,2211,2211,3639,15,15,15,15,0,-1,0,0,0,0,0,38,21,29,29,39,1937,71811,128984,1054,1937,1,0,0,2353,2353,0,0,123,52,26,26,0,0,2657,1889,331,322,183,38,85,0,0,0,0,0,17,0,9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,10,0,0,0,6,72,7497,0,0,0,0,7,23,1,5,2,2,4,7,4,No Team Selected
1-09,15:18:02,NINTEN,Pidgey,Youngster,3,Mt Moon - 1,3,14:37.29,14:37,0h14m37s,0,4,4,22,0:57,8.13,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,2395,127,27,26,218,197,135,10,2887,No Team Selected, ,Normal,Flying,7989,Pidgey7,Pidgey,,00:14:29.16,00:14:37.29,00:57:29.40,22,0,0,14,37,29,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,5,15,35,20,0,0,0,0,58,59,34,32,29,29,39,3104,3168,3221,2301,2301,3838,15,15,15,15,0,0,0,0,0,0,0,38,32,29,29,39,1937,73365,131623,1967,1937,1,0,0,2395,2395,0,0,127,53,27,26,0,0,2758,1972,331,322,186,38,85,0,0,0,0,0,17,0,9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,10,0,0,0,6,75,7854,0,0,0,0,9,23,1,5,2,2,4,7,4,No Team Selected
1-09,15:18:16,NINTEN,Pidgey,Rocket,4,Mt Moon - 3,1,14:51.75,14:51,0h14m51s,0,4,4,22,0:58,6.716,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,2455,128,28,26,221,200,137,10,3037,No Team Selected, ,Normal,Flying,8386,Pidgey7,Pidgey,,00:14:45.04,00:14:51.75,00:58:26.59,22,0,0,14,51,75,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,2,15,35,20,0,0,0,0,39,59,34,32,29,29,39,3159,3249,3281,2351,2351,3935,15,15,15,15,0,0,0,0,0,0,0,38,32,29,29,39,1937,74802,133625,1967,1937,1,0,0,2455,2455,0,0,128,54,28,26,0,0,2809,2018,350,341,189,38,87,0,0,0,0,0,17,0,9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,10,0,0,0,6,76,8251,0,0,0,0,9,23,1,5,2,2,4,7,4,No Team Selected
