ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Shellder1,Shellder,RTG6 - Finisher,00:42:28.51,00:42:47.62,02:34:19.36,28,6,0,42,47,62,BUBBLEBEAM,CLAMP,WITHDRAW,TACKLE,56,76,44,44,42,0,0,0,0,0,0,0,63,85,44,44,42,557525,164314,363293,27333,2586,14,4,0,5353,4884,469,0,398,167,45,122,15,0,8682,6173,564,564,486,82,210,0,0,0,0,0,31,0,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,29324,0,0,0,0,15,19,0,1,1,6,0,1,6,Flareon
Shellder1,Shellder,Rival (Pokemon Tower),00:47:14.24,00:47:47.19,02:54:02.58,30,6,0,47,47,19,ICE BEAM,CLAMP,WITHDRAW,SWIFT,60,81,47,47,48,-3,-1,0,0,0,-1,0,30,59,47,47,48,628527,204505,383564,37873,2586,15,4,0,6423,5852,571,0,489,172,50,122,15,0,9990,7030,633,633,513,87,225,0,0,0,0,0,36,0,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,35870,0,0,0,0,27,38,9,1,1,9,0,1,6,Flareon
Shellder1,Shellder,Erika,01:07:59.20,01:08:18.58,04:07:37.02,43,10,1,8,18,58,SURF,CLAMP,WITHDRAW,ICE BEAM,89,117,70,70,71,0,0,0,0,0,0,0,100,131,70,70,71,893389,294124,520760,75416,3090,27,7,0,9214,7978,1236,0,731,214,88,126,18,0,21174,14366,1135,1135,680,102,274,0,0,0,0,0,43,0,24,0,0,0,0,1,0,1,3,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,327,104253,0,0,0,0,45,47,9,1,1,11,0,1,10,Flareon
Shellder1,Shellder,Koga,01:10:19.74,01:10:52.37,04:17:43.27,45,10,1,10,52,37,SURF,CLAMP,WITHDRAW,ICE BEAM,94,123,73,73,74,0,0,0,0,0,0,0,105,138,73,73,74,929774,303200,544490,78995,3090,29,7,0,9427,8191,1236,0,768,219,93,126,18,0,23393,15835,1225,1225,712,106,280,0,0,0,0,0,44,0,25,0,0,0,0,1,0,1,3,0,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,342,118366,0,0,0,0,45,47,9,1,1,11,0,1,10,Flareon
Shellder1,Shellder,Blaine,01:15:55.11,01:16:15.36,04:37:29.36,48,11,1,16,15,36,SURF,CLAMP,WITHDRAW,ICE BEAM,100,132,80,80,79,0,0,0,0,0,0,0,112,148,80,80,88,1000948,334505,574064,89096,3284,30,8,0,10439,9073,1236,130,892,228,102,126,18,0,27034,18011,1361,1361,743,110,293,0,0,0,0,0,49,0,25,0,0,2,0,1,0,1,3,0,0,4,0,1,0,0,7,1,1,0,0,0,0,0,0,0,0,365,141508,0,0,0,0,52,47,9,1,1,12,0,1,11,Flareon
Shellder1,Shellder,Rival (Silph Co.),01:16:46.66,01:17:14.03,04:41:20.52,49,11,1,17,14,3,SURF,CLAMP,WITHDRAW,ICE BEAM,102,134,81,81,81,0,0,0,0,0,0,0,114,150,91,91,91,1014824,339988,581016,90537,3284,31,8,0,10555,9189,1236,130,900,229,103,126,18,0,27828,18502,1361,1361,752,110,294,0,0,0,0,0,51,0,25,0,0,2,0,1,0,1,3,0,0,4,0,1,0,0,7,1,1,0,0,0,0,0,0,0,0,370,148415,0,0,0,0,52,47,9,1,1,12,0,1,11,Flareon
Shellder1,Shellder,Giovanni (Silph),01:17:43.02,01:17:55.61,04:44:05.00,49,11,1,17,55,61,SURF,CLAMP,WITHDRAW,ICE BEAM,102,134,81,81,81,0,0,0,0,0,0,0,114,150,91,91,91,1024672,342670,587592,91127,3284,32,8,0,10580,9214,1236,130,905,231,105,126,18,0,29353,19178,1375,1375,760,110,295,0,0,0,0,0,53,0,25,0,0,2,0,1,0,1,3,0,0,4,0,1,0,0,7,1,1,0,0,0,0,0,0,0,0,377,155814,0,0,0,0,52,47,9,1,1,12,0,1,11,Flareon
Shellder1,Shellder,Sabrina,01:20:18.66,01:20:42.63,04:50:13.43,58,14,1,20,42,63,SURF,CLAMP,WITHDRAW,ICE BEAM,121,159,96,96,96,0,0,0,0,0,-1,0,153,200,121,121,121,1046805,350703,596797,95706,3600,34,10,0,10736,9370,1236,130,932,233,107,126,18,0,29913,19628,1466,1466,772,115,303,0,0,0,0,0,54,0,25,0,0,2,0,1,0,1,3,0,0,4,0,1,0,0,7,1,1,0,0,0,0,0,0,0,0,381,161474,0,0,0,0,52,47,9,1,1,12,0,1,14,Flareon
Shellder1,Shellder,Giovanni,01:22:23.16,01:22:44.15,04:57:24.45,59,15,1,22,44,15,SURF,CLAMP,WITHDRAW,ICE BEAM,123,161,98,98,97,0,-1,0,0,0,0,0,174,119,138,138,137,1072672,359136,613054,96725,3758,35,11,0,10909,9543,1236,130,980,239,113,126,18,0,34147,21406,1466,1466,787,115,304,0,0,0,0,0,54,0,25,0,0,2,0,1,0,1,3,0,0,4,0,1,0,0,7,1,1,0,0,0,0,0,0,0,0,395,181916,0,0,0,0,52,47,9,1,1,12,0,1,15,Flareon
Shellder1,Shellder,Rival (Final),01:23:10.78,01:23:49.12,05:01:42.10,60,15,1,23,49,12,SURF,CLAMP,WITHDRAW,ICE BEAM,125,165,100,100,99,0,4,0,0,0,0,0,198,556,158,158,156,1088117,364091,622885,97384,3758,36,11,0,11049,9683,1236,130,991,240,114,126,18,0,35175,22123,1509,1509,796,118,310,0,0,0,0,0,55,0,26,0,0,4,0,1,0,1,3,0,0,4,0,1,0,0,13,2,1,0,0,0,0,0,0,0,0,401,191880,0,0,0,0,52,47,9,1,1,12,0,1,15,Flareon
Shellder1,Shellder,Lorelei,01:28:52.80,01:29:59.20,05:18:16.51,61,17,1,29,59,20,SURF,CLAMP,WITHDRAW,ICE BEAM,128,167,101,101,101,0,6,0,0,0,0,0,289,751,225,225,225,1147804,391639,647015,105235,3916,39,12,0,11747,9979,1599,169,1178,244,117,127,19,0,37518,24091,1562,1562,824,120,316,0,0,0,0,0,55,0,27,0,0,4,0,1,0,1,3,0,0,4,0,1,0,0,13,2,1,0,0,0,0,0,0,0,0,411,209384,0,0,0,0,53,52,9,1,1,12,0,1,17,Flareon
Shellder1,Shellder,Bruno,01:30:07.40,01:30:26.67,05:20:05.20,62,17,1,30,26,67,SURF,CLAMP,WITHDRAW,ICE BEAM,130,171,104,104,103,0,0,0,0,0,0,0,146,192,117,117,115,1154313,392555,652083,105760,3916,40,12,0,11758,9990,1599,169,1179,245,118,127,19,0,39506,24750,1562,1562,831,121,316,0,0,0,0,0,55,0,27,0,0,4,0,1,0,1,3,0,0,4,0,1,0,0,13,2,1,0,0,0,0,0,0,0,0,416,217591,0,0,0,0,53,52,9,1,1,12,0,1,17,Flareon
Shellder1,Shellder,Agatha,01:31:37.69,01:32:25.23,05:24:37.12,63,18,1,32,25,23,SURF,CLAMP,WITHDRAW,ICE BEAM,132,173,105,105,105,0,2,0,0,0,0,0,186,389,148,148,37,1170630,393747,663883,108928,4073,42,13,0,11771,10003,1599,169,1182,246,119,127,19,0,40582,25550,1574,1574,845,127,318,0,0,0,0,0,55,0,27,0,0,5,0,2,0,1,3,0,0,4,0,1,0,0,17,3,8,2,0,0,0,0,0,0,0,421,227677,0,0,0,0,53,52,9,1,1,12,0,1,18,Flareon
Shellder1,Shellder,Lance,01:33:21.20,01:33:56.85,05:28:36.25,65,19,1,33,56,85,SURF,CLAMP,WITHDRAW,ICE BEAM,136,179,109,109,108,0,6,0,0,0,0,0,389,805,309,309,308,1184988,395687,672805,112267,4230,43,14,0,11821,10053,1599,169,1182,247,120,127,19,0,42695,26571,1614,1614,855,127,320,0,0,0,0,0,55,0,27,0,0,5,0,2,0,1,4,0,0,4,0,1,0,0,17,3,8,2,0,0,0,0,0,0,0,426,239283,0,0,0,0,53,52,9,1,1,12,0,1,19,Flareon
Shellder1,Shellder,Champion,01:40:36.10,01:42:27.33,05:38:34.22,66,26,1,42,27,33,SURF,MIMIC,WITHDRAW,REST,138,182,111,111,109,0,6,0,0,0,0,0,310,819,247,247,245,1220874,397898,699898,118510,4569,45,16,0,11829,10061,1599,169,1182,248,121,127,19,0,44382,27637,1962,1962,868,127,341,0,0,0,0,0,58,0,31,0,0,5,0,2,0,1,4,0,0,5,0,1,0,0,17,3,8,2,0,0,0,0,0,0,0,432,254134,0,0,0,0,53,52,9,1,1,14,0,1,26,Flareon
Shellder1,Shellder,Champion,01:40:36.10,01:42:27.33,05:40:02.26,66,26,1,42,27,33,SURF,MIMIC,WITHDRAW,REST,138,182,111,111,109,0,6,0,0,0,0,0,310,819,247,247,245,1226158,402690,700390,118510,4569,45,16,0,11838,10070,1599,169,1183,248,121,127,19,0,44382,27637,1962,1962,868,127,341,0,0,0,0,0,58,0,31,0,0,5,0,2,0,1,4,0,0,5,0,1,0,0,17,3,8,2,0,0,0,0,0,0,0,432,254134,0,0,0,0,53,52,9,1,1,14,0,1,26,Flareon
Shellder1,Shellder,Rival (Lab),00:00:34.40,00:00:47.38,00:02:34.44,5,0,0,0,47,38,TACKLE,WITHDRAW,,,13,16,11,11,10,0,-3,0,0,0,0,0,13,6,11,11,10,11219,4933,4323,0,1963,0,0,0,71,71,0,0,4,2,1,1,0,0,24,21,17,17,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Jolteon
Shellder1,Shellder,Rival (Optional),00:13:02.26,00:13:13.98,00:51:41.18,14,0,0,13,13,98,TACKLE,WITHDRAW,,,28,38,23,23,22,0,0,0,0,0,-1,0,28,38,23,23,22,188013,55715,130335,0,1963,0,0,0,1898,1898,0,0,70,58,16,42,3,2,1680,1360,382,371,197,23,155,0,0,0,0,0,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,59,3977,0,0,0,0,1,13,0,1,1,0,8,1,8,Flareon
Shellder1,Shellder,Brock,00:20:18.75,00:21:20.04,01:23:34.27,17,0,0,21,20,4,TACKLE,WITHDRAW,,,35,46,27,27,27,0,6,0,0,0,0,0,35,184,27,27,27,302802,81196,219095,548,1963,1,0,0,2995,2995,0,0,111,128,17,111,3,2,3609,2583,427,416,302,42,186,0,0,0,0,0,25,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,130,6455,0,0,0,0,1,13,0,1,1,0,8,1,8,Jolteon
Shellder1,Shellder,Misty,00:27:04.17,00:27:35.30,01:48:16.09,22,0,0,27,35,30,TACKLE,WITHDRAW,SUPERSONIC,WATER GUN,44,60,35,35,34,0,6,0,0,0,0,0,49,240,35,35,34,391704,105685,277957,6099,1963,2,0,0,3787,3787,0,0,151,143,32,111,3,2,5485,3787,563,552,385,49,231,0,0,0,0,0,34,0,22,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,8,167,13780,0,0,0,0,6,13,0,1,1,2,8,1,8,Jolteon
Shellder1,Shellder,Rival (Nugget Bridge),00:28:04.83,00:28:22.75,01:51:23.27,22,0,0,28,22,75,BUBBLEBEAM,WITHDRAW,WATER GUN,TACKLE,44,60,35,35,34,0,-1,0,0,0,0,0,55,39,35,35,34,402942,110116,282804,8059,1963,3,0,0,3889,3889,0,0,156,144,33,111,3,2,5756,3958,569,558,392,50,233,0,0,0,0,0,35,0,22,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,8,171,14818,0,0,0,0,6,13,0,1,1,3,8,1,8,Jolteon
Shellder1,Shellder,Oddish Lass,00:30:58.71,00:31:13.87,02:02:38.29,25,0,0,31,13,87,BUBBLEBEAM,WITHDRAW,CLAMP,TACKLE,50,68,39,39,38,0,0,0,0,0,0,0,56,68,39,39,38,443444,117743,314481,9257,1963,3,0,0,4013,4013,0,0,183,156,45,111,3,2,8050,4964,603,592,426,54,242,0,0,0,0,0,38,0,23,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,8,197,20269,0,0,0,0,7,13,0,1,1,4,8,1,8,Jolteon
Shellder1,Shellder,Rocket,00:31:50.92,00:32:01.70,02:05:47.41,25,0,0,32,1,70,BUBBLEBEAM,WITHDRAW,CLAMP,TACKLE,50,68,39,39,38,0,0,0,0,0,0,0,56,68,39,39,38,454796,126036,317540,9257,1963,3,0,0,4213,4213,0,0,203,157,46,111,3,2,8175,5067,610,599,430,54,243,0,0,0,0,0,38,0,24,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,8,199,20958,0,0,0,0,8,13,0,1,1,4,8,1,8,Jolteon
