ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Raging Bolt 1,Raging Bolt,RTG6 - Finisher,00:14:58.10,00:15:11.38,00:59:23.52,26,0,0,15,11,38,THUNDERBOLT,DRAGON RAGE,BODY SLAM,DIG,55,64,87,87,55,0,0,0,0,0,0,0,61,72,87,87,55,215848,93817,106222,13765,2044,2,0,0,2938,2510,428,0,236,39,37,2,0,0,5731,3525,214,214,112,19,34,0,0,0,0,0,11,0,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,16,9,0,0,0,0,0,0,0,82,22268,0,0,0,0,8,8,0,0,0,4,0,1,0,Flareon
Raging Bolt 1,Raging Bolt,Rival (Pokemon Tower),00:17:06.56,00:17:25.10,01:08:10.56,27,0,0,17,25,10,THUNDERBOLT,DRAGON RAGE,BODY SLAM,DIG,57,66,91,91,58,-1,0,0,0,0,0,0,41,74,91,91,58,247472,112674,116249,16505,2044,2,0,0,3495,2919,576,0,268,42,39,3,0,0,6404,3931,222,222,120,20,37,0,0,0,0,0,11,0,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,16,9,0,0,0,0,0,0,0,89,25710,0,0,0,0,11,27,0,2,1,5,0,1,0,Flareon
Raging Bolt 1,Raging Bolt,Rival (Silph Co.),00:23:02.38,00:23:30.48,01:32:12.09,33,0,0,23,30,48,THUNDERBOLT,DRAGON RAGE,BODY SLAM,DIG,69,81,112,112,71,0,0,0,0,0,-1,0,77,91,112,112,71,333945,151806,152046,28049,2044,3,0,0,4835,3690,1145,0,358,57,49,8,4,0,9359,5863,427,427,163,30,51,0,0,0,0,0,15,0,5,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,16,9,0,0,0,0,0,0,0,115,48278,0,0,0,0,24,27,0,2,1,5,0,1,0,Flareon
Raging Bolt 1,Raging Bolt,Giovanni (Silph),00:24:01.08,00:24:28.55,01:36:01.38,35,0,0,24,28,55,THUNDERBOLT,DRAGON RAGE,BODY SLAM,DIG,73,86,119,119,76,-1,-3,0,0,0,0,0,60,38,119,119,76,347714,154413,162399,28858,2044,3,0,0,4858,3713,1145,0,359,59,51,8,4,0,10286,6539,525,525,177,33,58,0,0,0,0,0,16,0,5,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,16,9,0,0,0,0,0,0,0,122,55677,0,0,0,0,24,27,0,2,1,5,0,1,0,Flareon
Raging Bolt 1,Raging Bolt,Koga,00:26:15.43,00:26:34.01,01:44:16.55,37,0,0,26,34,1,THUNDERBOLT,DRAGON RAGE,BODY SLAM,DIG,78,91,126,126,80,0,0,-1,-1,0,0,0,97,114,83,83,80,377431,164244,177850,33293,2044,5,0,0,5116,3971,1145,0,408,64,55,9,4,0,12561,7757,646,646,199,33,68,0,0,0,0,0,19,0,7,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,16,9,0,0,0,0,0,0,0,134,67155,0,0,0,0,24,27,0,2,1,5,0,1,0,Flareon
Raging Bolt 1,Raging Bolt,Blaine,00:29:48.34,00:30:06.47,01:58:15.06,44,0,0,30,6,47,THUNDERBOLT,DRAGON RAGE,GROWTH,DIG,93,108,150,150,96,0,-1,4,4,0,0,0,185,111,450,450,193,427722,185838,195259,44581,2044,6,0,0,5718,4449,1145,124,476,70,61,9,4,0,16106,9260,697,697,215,35,72,0,0,0,0,0,20,0,8,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,1,1,16,9,0,0,0,0,0,0,0,150,86505,0,0,0,0,28,27,0,2,1,8,0,1,0,Flareon
Raging Bolt 1,Raging Bolt,Sabrina,00:30:50.99,00:31:07.62,02:02:15.57,45,0,0,31,7,62,THUNDERBOLT,DRAGON RAGE,GROWTH,DIG,95,111,153,153,99,0,0,2,2,0,0,0,167,196,344,344,175,442173,192211,201377,46541,2044,7,0,0,5836,4567,1145,124,491,72,63,9,4,0,16965,9710,716,716,220,36,73,0,0,0,0,0,22,0,8,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,1,1,16,9,0,0,0,0,0,0,0,154,92165,0,0,0,0,28,27,0,2,1,8,0,1,0,Flareon
Raging Bolt 1,Raging Bolt,Erika,00:31:51.95,00:32:09.91,02:06:21.33,46,0,0,32,9,91,THUNDERBOLT,DRAGON RAGE,GROWTH,DIG,97,113,157,157,101,0,0,3,3,0,0,0,109,127,441,441,113,456909,198387,207804,48674,2044,8,0,0,5961,4692,1145,124,497,74,65,9,4,0,17610,10037,727,727,224,36,76,0,0,0,0,0,22,0,8,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,1,1,16,9,0,0,0,0,0,0,0,158,95716,0,0,0,0,28,27,0,2,1,8,0,1,0,Flareon
Raging Bolt 1,Raging Bolt,Giovanni,00:34:58.92,00:35:42.54,02:17:36.43,49,1,0,35,42,54,THUNDERBOLT,MIMIC,GROWTH,EARTHQUAKE,103,121,167,167,108,0,0,2,2,0,0,6,115,136,375,375,121,497425,210819,228397,55949,2260,10,1,0,6345,5076,1145,124,557,79,70,9,4,0,20785,11707,923,923,245,41,82,0,0,0,0,0,26,0,10,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,1,1,16,9,0,0,0,0,0,0,0,171,115265,0,0,0,0,28,27,0,2,1,10,0,1,1,Flareon
Raging Bolt 1,Raging Bolt,Rival (Final),00:36:36.57,00:37:09.21,02:21:30.36,50,2,0,37,9,21,THUNDERBOLT,MIMIC,GROWTH,EARTHQUAKE,106,124,171,171,110,0,0,6,6,0,0,0,119,139,769,769,123,511465,215749,236838,56461,2417,11,2,0,6485,5216,1145,124,568,80,71,9,4,0,22789,12424,1050,1050,252,42,86,0,0,0,0,0,28,0,12,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,1,1,16,9,0,0,0,0,0,0,0,177,125229,0,0,0,0,28,27,0,2,1,10,0,1,2,Flareon
Raging Bolt 1,Raging Bolt,Lorelei,00:41:31.56,00:41:52.62,02:40:11.17,53,2,0,41,52,62,THUNDERBOLT,MIMIC,GROWTH,EARTHQUAKE,113,132,182,182,117,0,0,0,0,0,0,0,127,148,204,204,131,578705,249975,261703,64610,2417,13,2,0,7365,6060,1145,160,822,92,76,16,11,0,27493,14856,1120,1120,275,42,89,0,0,0,0,0,29,0,12,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,1,1,16,9,0,0,0,0,0,0,0,194,153743,0,0,0,0,30,31,0,2,1,10,0,1,2,Flareon
Raging Bolt 1,Raging Bolt,Bruno,00:42:04.28,00:42:30.10,02:42:39.18,53,2,0,42,30,10,THUNDERBOLT,MIMIC,GROWTH,EARTHQUAKE,113,132,182,182,117,0,0,2,2,0,0,0,159,186,409,409,165,587586,250943,268288,65938,2417,14,2,0,7376,6071,1145,160,823,93,77,16,11,0,29026,15515,1315,1315,282,44,93,0,0,0,0,0,30,0,13,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,1,1,16,9,0,0,0,0,0,0,0,199,161950,0,0,0,0,30,31,0,2,1,10,0,1,2,Flareon
Raging Bolt 1,Raging Bolt,Agatha,00:42:51.81,00:43:24.65,02:46:15.17,54,2,0,43,24,65,THUNDERBOLT,MIMIC,GROWTH,EARTHQUAKE,115,134,185,185,120,0,0,2,2,0,0,0,163,189,416,416,169,600545,252209,276569,69350,2417,16,2,0,7391,6086,1145,160,824,94,78,16,11,0,30453,16235,1455,1455,288,44,100,0,0,0,0,0,32,0,13,0,0,3,0,1,0,0,0,0,0,5,0,0,0,0,6,5,16,9,0,0,0,0,0,0,0,204,172036,0,0,0,0,30,31,0,2,1,10,0,1,2,Flareon
Raging Bolt 1,Raging Bolt,Lance,00:43:49.45,00:44:14.35,02:49:31.52,55,2,0,44,14,35,THUNDERBOLT,MIMIC,GROWTH,EARTHQUAKE,117,137,189,189,122,0,0,4,4,0,0,0,131,154,637,637,137,612340,253985,282922,73016,2417,17,2,0,7441,6136,1145,160,826,95,79,16,11,0,33187,17077,1644,1644,293,44,104,0,0,0,0,0,32,0,13,0,0,3,0,1,0,0,0,0,0,5,0,0,0,0,6,5,16,9,0,0,0,0,0,0,0,209,183642,0,0,0,0,30,31,0,2,1,10,0,1,2,Flareon
Raging Bolt 1,Raging Bolt,Champion,00:45:22.80,00:46:08.27,02:55:14.31,60,4,0,46,8,27,THUNDERBOLT,HORN DRILL,GROWTH,EARTHQUAKE,128,150,206,206,133,0,0,6,6,0,0,0,144,168,927,927,149,632906,255754,294290,80288,2574,18,3,0,7449,6144,1145,160,826,96,80,16,11,0,98841,18044,1745,1745,302,48,111,0,0,0,0,0,33,1,13,0,0,3,0,1,0,0,0,0,0,5,0,0,0,0,6,5,16,9,0,0,0,0,0,0,0,215,198493,0,0,0,0,30,31,0,2,1,11,0,1,4,Flareon
