date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
7-19,15:11:55,NINTEN,Gouging Fire,Rival2-Nugget Bridge,3,Cerulean City,4,5:59.48,5:59,0h5m59s,0,0,0,15,0:23,17.747,EMBER,STOMP,LEER,DOUBLE KICK,1,1362,119,11,2,52,50,24,3,5718,Flareon, ,Fire,Dragon,4924,Gouging Fire 1,Gouging Fire,Rival (Nugget Bridge),00:05:41.73,00:05:59.48,00:23:05.37,15,0,0,5,59,48,EMBER,STOMP,LEER,DOUBLE KICK,23,18,30,27,0,0,0,0,57,62,45,47,38,38,38,1185,1232,1423,891,891,1359,15,15,15,15,0,-1,0,0,0,0,0,56,31,38,38,38,85213,42724,39419,966,2104,1,0,0,1362,1362,0,0,119,13,11,2,0,0,1246,875,58,58,50,3,21,0,0,0,0,0,9,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4768,0,0,0,0,3,0,0,0,0,0,0,1,0,Flareon
7-19,15:12:10,NINTEN,Gouging Fire,Bug Catcher,9,Route 24,2,6:14.23,6:14,0h6m14s,0,0,0,16,0:24,6.936,EMBER,STOMP,LEER,DOUBLE KICK,1,1373,119,12,2,54,52,24,3,6313,Flareon, ,Fire,Dragon,5239,Gouging Fire 1,Gouging Fire,,00:06:07.30,00:06:14.24,00:24:03.53,16,0,0,6,14,24,EMBER,STOMP,LEER,DOUBLE KICK,21,18,30,27,0,0,0,0,60,65,48,49,40,40,40,1270,1297,1488,931,931,1454,15,15,15,15,0,0,0,0,0,0,0,54,49,40,40,40,88709,44064,41575,966,2104,1,0,0,1373,1373,0,0,119,14,12,2,0,0,1367,950,58,58,52,3,21,0,0,0,0,0,9,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5083,0,0,0,0,3,0,0,0,0,0,0,1,0,Flareon
7-19,15:12:21,NINTEN,Gouging Fire,Lass,8,Route 24,2,6:24.96,6:24,0h6m24s,0,0,0,16,0:24,7.975,EMBER,STOMP,LEER,DOUBLE KICK,1,1375,121,13,2,57,55,25,3,6453,Flareon, ,Fire,Dragon,5581,Gouging Fire 1,Gouging Fire,,00:06:16.99,00:06:24.96,00:24:46.07,16,0,0,6,24,96,EMBER,STOMP,LEER,DOUBLE KICK,18,18,30,27,0,0,0,0,58,65,48,49,40,40,40,1365,1389,1580,1006,1006,1551,15,15,15,15,0,0,0,0,0,0,0,54,49,40,40,40,91243,44205,43968,966,2104,1,0,0,1375,1375,0,0,121,15,13,2,0,0,1465,1028,60,60,55,3,22,0,0,0,0,0,11,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,5425,0,0,0,0,3,0,0,0,0,0,0,1,0,Flareon
7-19,15:12:35,NINTEN,Gouging Fire,Youngster,4,Route 24,3,6:39.40,6:39,0h6m39s,0,0,0,16,0:25,11.647,EMBER,STOMP,LEER,DOUBLE KICK,1,1379,122,14,2,62,60,27,3,6663,Flareon, ,Fire,Dragon,6100,Gouging Fire 1,Gouging Fire,,00:06:27.76,00:06:39.40,00:25:43.03,16,0,0,6,39,40,EMBER,STOMP,LEER,DOUBLE KICK,14,18,30,26,0,0,0,0,58,65,48,49,40,40,40,1470,1550,1694,1111,1111,1733,15,15,15,15,0,-1,0,0,0,0,0,60,32,40,40,40,94659,44381,47208,966,2104,1,0,0,1379,1379,0,0,122,16,14,2,0,0,1612,1135,60,60,60,4,23,0,0,0,0,0,11,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,5944,0,0,0,0,3,0,0,0,0,0,0,1,0,Flareon
7-19,15:12:48,NINTEN,Gouging Fire,Lass,7,Route 24,2,6:51.78,6:51,0h6m51s,0,0,0,17,0:26,9.584,EMBER,STOMP,LEER,DOUBLE KICK,1,1383,123,15,2,66,64,29,3,6873,Flareon, ,Fire,Dragon,6488,Gouging Fire 1,Gouging Fire,,00:06:42.20,00:06:51.79,00:26:31.50,17,0,0,6,51,79,EMBER,STOMP,LEER,DOUBLE KICK,12,16,30,26,0,0,0,0,50,69,50,52,43,43,42,1565,1642,1786,1186,1186,1830,15,15,15,15,0,0,0,0,0,0,0,56,52,43,43,42,97586,44544,49972,966,2104,1,0,0,1383,1383,0,0,123,17,15,2,0,0,1716,1222,72,72,64,4,25,0,0,0,0,0,12,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6332,0,0,0,0,3,0,0,0,0,0,0,1,0,Flareon
7-19,15:12:56,NINTEN,Gouging Fire,Jr Trainer M,3,Route 24,1,7:00.11,7:00,0h7m0s,0,0,0,17,0:27,5.547,EMBER,STOMP,LEER,DOUBLE KICK,1,1387,127,16,2,68,66,30,3,7113,Flareon, ,Fire,Dragon,6773,Gouging Fire 1,Gouging Fire,,00:06:54.56,00:07:00.11,00:27:04.35,17,0,0,7,0,11,EMBER,STOMP,LEER,DOUBLE KICK,12,14,30,26,0,0,0,0,41,69,50,52,43,43,42,1605,1722,1821,1221,1221,1900,15,15,15,15,0,0,0,0,0,0,0,56,52,43,43,42,99551,44715,51766,966,2104,1,0,0,1387,1387,0,0,127,18,16,2,0,0,1772,1267,81,81,66,4,26,0,0,0,0,0,12,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6617,0,0,0,0,3,0,0,0,0,0,0,1,0,Flareon
7-19,15:13:11,NINTEN,Gouging Fire,Rocket,6,Route 24,2,7:15.23,7:15,0h7m15s,0,0,0,17,0:28,8.829,EMBER,STOMP,LEER,DOUBLE KICK,1,1393,128,17,2,72,70,32,4,7473,Flareon, ,Fire,Dragon,7143,Gouging Fire 1,Gouging Fire,,00:07:06.40,00:07:15.23,00:28:04.17,17,0,0,7,15,23,EMBER,STOMP,LEER,DOUBLE KICK,12,10,30,26,0,0,0,0,41,69,50,52,43,43,42,1680,1827,1900,1301,1301,2010,15,15,15,15,0,0,0,0,0,0,0,56,52,43,43,42,103133,45703,54360,966,2104,1,0,0,1393,1393,0,0,128,19,17,2,0,0,1896,1343,81,81,70,5,27,0,0,0,0,0,12,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,6987,0,0,0,0,3,0,0,0,0,0,0,1,0,Flareon
7-19,15:13:29,NINTEN,Gouging Fire,Hiker,2,Route 25,2,7:33.43,7:33,0h7m33s,0,0,0,18,0:29,9.211,EMBER,STOMP,LEER,DOUBLE KICK,1,1435,130,18,2,75,73,32,4,7923,Flareon, ,Fire,Dragon,7701,Gouging Fire 1,Gouging Fire,,00:07:24.23,00:07:33.44,00:29:16.16,18,0,0,7,33,44,EMBER,STOMP,LEER,DOUBLE KICK,12,8,30,25,0,0,0,0,45,73,53,55,45,45,45,1790,1987,2050,1366,1366,2065,15,15,15,15,0,0,0,0,0,0,0,59,55,45,45,45,107452,47336,57046,966,2104,1,0,0,1435,1435,0,0,130,20,18,2,0,0,2003,1430,81,81,73,5,27,0,0,0,0,0,13,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,7545,0,0,0,0,3,0,0,0,0,0,0,1,0,Flareon
7-19,15:13:46,NINTEN,Gouging Fire,Lass,9,Route 25,2,7:50.17,7:50,0h7m50s,0,0,0,18,0:30,9.659,EMBER,STOMP,LEER,DOUBLE KICK,1,1455,135,19,2,79,77,34,5,8448,Flareon, ,Fire,Dragon,8082,Gouging Fire 1,Gouging Fire,,00:07:40.52,00:07:50.18,00:30:22.23,18,0,0,7,50,18,EMBER,STOMP,LEER,DOUBLE KICK,12,4,30,25,0,0,0,0,39,73,53,55,45,45,45,1891,2091,2142,1446,1446,2156,15,15,15,15,-1,0,0,0,0,0,0,38,55,45,45,45,111419,48537,59812,966,2104,1,0,0,1455,1455,0,0,135,21,19,2,0,0,2117,1514,87,87,77,5,29,0,0,0,0,0,13,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,7926,0,0,0,0,4,0,0,0,0,0,0,1,0,Flareon
7-19,15:13:59,NINTEN,Gouging Fire,Jr Trainer M,2,Route 25,2,8:03.15,8:03,0h8m3s,0,0,0,18,0:31,8.908,EMBER,STOMP,LEER,DOUBLE KICK,1,1467,136,20,2,83,80,35,5,8673,Flareon, ,Fire,Dragon,8439,Gouging Fire 1,Gouging Fire,,00:07:54.25,00:08:03.16,00:31:13.34,18,0,0,8,3,16,EMBER,STOMP,LEER,DOUBLE KICK,12,2,30,24,0,0,0,0,37,73,53,55,45,45,45,1956,2207,2221,1511,1511,2283,15,15,15,15,0,0,0,0,0,0,0,59,55,45,45,45,114490,49015,62405,966,2104,1,0,0,1467,1467,0,0,136,22,20,2,0,0,2222,1584,89,89,80,5,30,0,0,0,0,0,13,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,8283,0,0,0,0,4,0,0,0,0,0,0,1,0,Flareon
7-19,15:14:13,NINTEN,Gouging Fire,Oddish Lass,10,Route 25,3,8:17.29,8:17,0h8m17s,0,0,0,19,0:32,10.059,EMBER,STOMP,LEER,DOUBLE KICK,1,1482,136,21,2,86,83,35,5,8953,Flareon, ,Fire,Dragon,9024,Gouging Fire 1,Gouging Fire,Oddish Lass,00:08:07.24,00:08:17.30,00:32:09.17,19,0,0,8,17,30,EMBER,STOMP,LEER,DOUBLE KICK,10,1,30,24,0,0,0,0,40,76,56,58,47,47,47,2086,2352,2371,1696,1696,2399,15,15,15,15,0,0,0,0,0,0,0,63,58,47,47,47,117833,49486,65277,966,2104,1,0,0,1482,1482,0,0,136,23,21,2,0,0,2343,1691,89,89,83,5,30,0,0,0,0,0,13,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,8868,0,0,0,0,4,0,0,0,0,0,0,1,0,Flareon
7-19,15:15:02,NINTEN,Gouging Fire,Cerulean Rocket,5,Cerulean City,2,9:06.20,9:06,0h9m6s,0,0,0,19,0:35,14.844,EMBER,STOMP,LEER,DOUBLE KICK,1,1676,147,22,2,94,87,41,7,9148,Flareon, ,Fire,Dragon,9713,Gouging Fire 1,Gouging Fire,Rocket,00:08:51.36,00:09:06.20,00:35:22.43,19,0,0,9,6,20,EMBER,STOMP,LEER,DOUBLE KICK,25,16,30,30,0,0,0,0,43,76,56,58,47,47,47,2216,2480,2466,1821,1821,2476,15,15,15,15,0,0,0,0,0,0,0,63,58,47,47,47,129439,57069,69300,966,2104,1,0,0,1676,1676,0,0,147,24,22,2,0,0,2506,1794,122,122,87,5,36,0,0,0,0,0,15,0,6,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,50,9557,0,0,0,0,5,0,0,0,0,0,0,1,0,Flareon
7-19,15:15:29,NINTEN,Gouging Fire,Pecking Lass,1,Cerulean City - Gym,1,9:33.49,9:33,0h9m33s,0,0,0,20,0:37,6.409,EMBER,STOMP,DIG,DOUBLE KICK,1,1751,150,23,2,96,89,42,7,9658,Flareon, ,Fire,Dragon,10164,Gouging Fire 1,Gouging Fire,,00:09:27.08,00:09:33.49,00:37:10.33,20,0,0,9,33,49,EMBER,STOMP,DIG,DOUBLE KICK,25,18,10,30,0,0,0,0,80,80,59,61,50,50,49,2261,2547,2526,1871,1871,2539,15,15,15,15,0,-1,0,0,0,0,0,66,40,50,50,49,135909,59985,71362,2458,2104,1,0,0,1751,1751,0,0,150,25,23,2,0,0,2556,1843,122,122,89,5,37,0,0,0,0,0,15,0,6,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,51,10008,0,0,0,0,5,0,0,0,0,1,0,1,0,Flareon
7-19,15:15:52,NINTEN,Gouging Fire,Misty,1,Cerulean City - Gym,2,9:55.80,9:55,0h9m55s,0,0,0,20,0:38,15.847,EMBER,STOMP,DIG,DOUBLE KICK,2,1752,151,24,2,104,94,48,7,10038,Flareon, ,Fire,Dragon,11503,Gouging Fire 1,Gouging Fire,Misty,00:09:39.96,00:09:55.80,00:38:38.49,20,0,0,9,55,80,EMBER,STOMP,DIG,DOUBLE KICK,25,16,7,30,0,0,0,0,2,80,59,61,50,50,49,2351,2667,2666,2041,2041,2739,15,15,15,15,0,0,0,0,0,0,0,66,61,50,50,49,141205,60485,75634,2982,2104,2,0,0,1752,1752,0,0,151,26,24,2,0,0,2681,1943,200,200,94,8,40,0,0,0,0,0,16,0,9,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,53,11347,0,0,0,0,5,0,0,0,0,1,0,1,0,Flareon
