ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Gouging Fire 1,Gouging Fire,RTG6 - Finisher,00:15:35.66,00:15:48.36,01:01:49.54,26,0,0,15,48,36,BODY SLAM,EMBER,DIG,DOUBLE KICK,77,79,65,65,64,0,0,0,0,0,0,0,86,88,65,65,64,224670,96121,113040,13405,2104,5,0,0,2923,2503,420,0,264,39,37,2,0,0,4914,3502,251,251,135,20,51,0,0,0,0,0,18,0,9,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,2,1,0,0,0,84,21938,0,0,0,0,8,3,0,0,0,3,0,1,0,Flareon
Gouging Fire 1,Gouging Fire,Rival (Pokemon Tower),00:18:01.96,00:18:36.90,01:12:55.16,27,0,0,18,36,90,BODY SLAM,EMBER,DIG,DOUBLE KICK,79,83,69,69,66,-1,-1,0,0,0,-1,0,73,60,69,69,66,264593,117351,126770,18368,2104,6,0,0,3458,2892,566,0,303,42,39,3,0,0,5620,3989,254,254,151,27,56,0,0,0,0,0,18,0,9,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,2,1,0,0,0,91,25380,0,0,0,0,10,23,4,1,1,4,0,1,0,Flareon
Gouging Fire 1,Gouging Fire,Erika,00:22:56.52,00:23:16.84,01:31:20.56,31,0,0,23,16,84,BODY SLAM,EMBER,DIG,DOUBLE KICK,92,95,79,79,76,0,-2,0,0,-1,0,0,103,52,79,79,50,330932,147393,153804,27631,2104,7,0,0,4499,3389,1110,0,410,54,46,8,4,0,7675,5081,320,320,176,40,65,0,0,0,0,0,21,0,10,0,0,1,1,1,4,0,0,0,0,2,0,0,0,0,1,0,4,1,0,0,2,1,0,0,0,107,37481,0,0,0,0,18,23,4,1,1,4,0,1,0,Flareon
Gouging Fire 1,Gouging Fire,Rival (Silph Co.),00:29:35.44,00:29:57.10,01:55:57.49,43,1,0,29,57,10,BODY SLAM,FLAMETHROWER,DIG,DOUBLE KICK,129,132,110,110,107,0,0,0,0,0,0,0,145,148,110,110,107,419551,174986,208161,34144,2260,9,1,0,5249,4066,1183,0,484,68,60,8,4,0,14003,8517,484,484,235,71,80,0,0,0,0,0,31,0,13,0,0,3,2,1,6,0,0,0,0,3,0,0,0,0,4,1,4,1,0,0,3,2,0,0,0,152,76264,0,0,0,0,25,23,4,1,1,5,0,1,1,Flareon
Gouging Fire 1,Gouging Fire,Giovanni (Silph),00:30:26.68,00:30:46.32,01:59:12.16,44,1,0,30,46,32,BODY SLAM,FLAMETHROWER,DIG,DOUBLE KICK,132,135,112,112,110,0,-1,0,0,0,0,0,148,100,112,112,110,431218,178461,216353,34144,2260,9,1,0,5276,4093,1183,0,486,70,62,8,4,0,14967,9193,519,519,244,72,83,0,0,0,0,0,32,0,13,0,0,3,2,1,6,0,0,0,0,3,0,0,0,0,4,1,4,1,0,0,3,2,0,0,0,159,83663,0,0,0,0,25,23,4,1,1,5,0,1,1,Flareon
Gouging Fire 1,Gouging Fire,Koga,00:31:11.53,00:31:23.56,02:01:38.59,44,1,0,31,23,56,BODY SLAM,FLAMETHROWER,DIG,DOUBLE KICK,132,135,112,112,110,0,0,0,0,0,0,0,148,151,112,112,110,440021,182458,219665,35638,2260,10,1,0,5345,4162,1183,0,491,71,63,8,4,0,15898,9685,519,519,248,72,83,0,0,0,0,0,33,0,13,0,0,3,2,1,6,0,0,0,0,3,0,0,0,0,4,1,4,1,0,0,3,2,0,0,0,163,87355,0,0,0,0,25,23,4,1,1,5,0,1,1,Flareon
Gouging Fire 1,Gouging Fire,Sabrina,00:33:12.92,00:33:27.88,02:09:49.08,45,1,0,33,27,88,BODY SLAM,FLAMETHROWER,DIG,DOUBLE KICK,135,138,115,115,112,0,0,0,0,0,0,0,151,155,115,115,126,469430,199978,223741,43451,2260,11,1,0,5905,4618,1183,104,538,72,64,8,4,0,16500,10009,650,650,253,72,86,0,0,0,0,0,34,0,13,0,0,3,3,1,6,0,0,0,0,3,0,0,0,0,4,1,4,1,0,0,4,2,0,0,0,166,91680,0,0,0,0,30,23,4,1,1,7,0,1,1,Flareon
Gouging Fire 1,Gouging Fire,Blaine,00:34:11.27,00:34:28.58,02:13:48.44,45,1,0,34,28,58,BODY SLAM,FLAMETHROWER,DIG,DOUBLE KICK,135,138,115,115,112,0,0,0,0,0,0,0,151,155,115,115,126,483806,208231,228495,44820,2260,12,1,0,6027,4740,1183,104,555,73,65,8,4,0,17337,10546,650,650,258,76,87,0,0,0,0,0,36,0,13,0,0,3,3,1,6,0,0,0,0,3,0,0,0,0,4,1,4,1,0,0,4,2,0,0,0,169,98030,0,0,0,0,30,23,4,1,1,7,0,1,1,Flareon
Gouging Fire 1,Gouging Fire,Giovanni,00:38:34.41,00:39:08.80,02:23:41.28,48,5,0,39,8,80,FIRE BLAST,FLAMETHROWER,EARTHQUAKE,MIMIC,145,148,123,123,120,0,-4,0,0,0,0,6,163,54,138,138,135,519386,216862,246775,53017,2732,15,4,0,6246,4959,1183,104,592,78,70,8,4,0,20009,12221,797,797,273,83,92,0,0,0,0,0,38,0,14,0,0,3,3,1,6,0,0,0,0,3,0,0,0,0,4,1,4,1,0,0,4,2,0,0,0,182,117203,0,0,0,0,30,23,4,1,1,10,0,1,5,Flareon
Gouging Fire 1,Gouging Fire,Rival (Final),00:39:35.23,00:39:57.25,02:26:53.11,49,5,0,39,57,25,FIRE BLAST,FLAMETHROWER,EARTHQUAKE,MIMIC,148,151,126,126,123,0,0,0,0,0,0,0,166,169,141,141,138,530889,221921,252677,53559,2732,16,4,0,6384,5097,1183,104,606,79,71,8,4,0,21160,12938,816,816,279,85,93,0,0,0,0,0,40,0,14,0,0,3,3,1,6,0,0,0,0,3,0,0,0,0,4,1,4,1,0,0,4,2,0,0,0,188,127167,0,0,0,0,30,23,4,1,1,10,0,1,5,Flareon
Gouging Fire 1,Gouging Fire,Lorelei,00:43:06.87,00:43:34.98,02:39:53.13,55,6,0,43,34,98,FIRE BLAST,FLAMETHROWER,EARTHQUAKE,MIMIC,165,169,141,141,137,0,0,6,6,0,0,0,263,268,634,634,218,577697,251696,259877,63237,2887,17,5,0,7132,5809,1183,140,761,80,72,8,4,0,22899,13773,900,900,286,85,96,0,0,0,0,0,41,0,14,0,0,3,3,1,6,0,0,0,0,3,0,0,0,0,4,1,4,1,0,0,4,2,0,0,0,193,137676,0,0,0,0,31,27,4,1,1,10,0,1,6,Flareon
Gouging Fire 1,Gouging Fire,Bruno,00:43:56.66,00:44:23.52,02:43:05.15,56,6,0,44,23,52,FIRE BLAST,FLAMETHROWER,EARTHQUAKE,MIMIC,169,173,143,143,139,0,0,0,0,0,0,0,190,194,160,160,156,589220,252711,266724,66897,2887,18,5,0,7143,5820,1183,140,762,81,73,8,4,0,23949,14432,993,993,294,85,99,0,0,0,0,0,41,0,15,0,0,3,3,1,6,0,0,0,0,3,0,0,0,0,4,1,4,1,0,0,4,2,0,0,0,198,145883,0,0,0,0,31,27,4,1,1,10,0,1,6,Flareon
Gouging Fire 1,Gouging Fire,Agatha,00:44:35.73,00:44:55.90,02:45:13.01,57,6,0,44,55,90,FIRE BLAST,FLAMETHROWER,EARTHQUAKE,MIMIC,172,176,146,146,142,0,0,0,0,0,0,0,193,198,164,164,159,596885,253688,271978,68332,2887,19,5,0,7154,5831,1183,140,763,82,74,8,4,0,25175,15152,993,993,299,86,100,0,0,0,0,0,43,0,15,0,0,3,3,1,6,0,0,0,0,3,0,1,0,0,4,1,4,1,0,0,4,2,0,0,0,203,155969,0,0,0,0,31,27,4,1,1,10,0,1,6,Flareon
Gouging Fire 1,Gouging Fire,Lance,00:47:58.94,00:48:29.44,02:49:13.46,58,12,0,48,29,44,FIRE BLAST,PSYCHIC,EARTHQUAKE,MIMIC,175,179,149,149,145,0,0,0,0,-1,0,0,196,201,167,167,106,611335,255508,279663,73123,3041,20,6,0,7204,5881,1183,140,765,83,75,8,4,0,26304,16162,1200,1200,309,88,105,0,0,0,0,0,44,0,15,0,0,3,3,1,6,0,0,0,0,3,0,1,0,0,4,1,4,1,0,0,4,2,0,0,0,208,167575,0,0,0,0,31,27,4,1,1,11,0,1,12,Flareon
Gouging Fire 1,Gouging Fire,Champion,00:51:44.27,00:52:18.82,02:52:31.23,59,18,0,52,18,82,FIRE BLAST,PSYCHIC,EARTHQUAKE,MIMIC,178,182,152,152,148,0,-2,0,0,0,0,0,200,102,171,171,166,623197,257204,288425,74373,3195,21,7,0,7212,5889,1183,140,765,84,76,8,4,0,27718,17129,1239,1239,317,88,107,0,0,0,0,0,47,0,16,0,0,3,3,1,6,0,0,0,0,3,0,1,0,0,4,1,4,1,0,0,4,2,0,0,0,214,182426,0,0,0,0,31,27,4,1,1,11,0,1,18,Flareon
