ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Magmar1,Magmar,Lt. Surge,00:20:14.82,00:20:24.36,01:17:13.09,29,2,0,20,24,36,BODY SLAM,PSYCHIC,SEISMIC TOSS,EMBER,74,51,69,69,72,0,0,0,0,0,0,0,83,51,69,69,72,2133,128877,125534,23409,2133,10,1,0,3909,3333,576,0,351,45,42,3,1,0,6094,4081,367,367,165,12,65,0,0,0,0,0,37,0,9,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,98,26335,0,0,0,0,17,38,4,5,2,6,0,1,2,No Team Selected
Magmar1,Magmar,Rival (Pokemon Tower),00:20:45.94,00:21:04.17,01:19:50.54,30,2,0,21,4,17,BODY SLAM,PSYCHIC,SEISMIC TOSS,EMBER,76,53,72,72,75,0,0,0,0,0,0,0,85,59,72,72,75,2133,131279,130380,25626,2133,11,1,0,3966,3390,576,0,355,46,43,3,1,0,6570,4390,407,407,172,12,67,0,0,0,0,0,39,0,11,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,103,29235,0,0,0,0,17,38,4,5,2,7,0,1,2,No Team Selected
Magmar1,Magmar,Erika,00:23:38.71,00:23:54.63,01:31:07.28,34,2,0,23,54,63,BODY SLAM,PSYCHIC,SEISMIC TOSS,EMBER,86,60,81,81,85,0,0,0,0,0,0,0,96,67,81,81,85,2133,146798,152369,28712,2133,12,1,0,4343,3767,576,0,392,55,51,4,1,0,8678,5587,457,457,196,14,71,0,0,0,0,0,47,0,11,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,122,40577,0,0,0,0,20,38,4,5,2,7,0,1,2,No Team Selected
Magmar1,Magmar,Koga,00:27:25.34,00:27:40.52,01:46:03.39,38,2,0,27,40,52,BODY SLAM,PSYCHIC,SEISMIC TOSS,EMBER,98,68,91,91,96,0,0,0,0,0,0,0,110,76,91,91,96,2133,166830,176790,38030,2133,13,1,0,5226,4109,1117,0,452,62,57,5,2,0,11374,7382,520,520,228,15,78,0,0,0,0,0,50,0,11,0,0,0,0,7,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,144,58665,0,0,0,0,25,38,4,5,2,7,0,1,2,No Team Selected
Magmar1,Magmar,Rival (Silph Co.),00:29:16.74,00:29:43.33,01:54:10.05,40,2,0,29,43,33,BODY SLAM,PSYCHIC,SEISMIC TOSS,EMBER,104,71,96,96,103,0,-1,0,0,0,-1,0,117,51,96,96,115,2133,181444,187865,41527,2133,14,1,0,5637,4520,1117,0,492,65,60,5,2,0,12291,8079,572,572,241,17,83,0,0,0,0,0,50,0,12,0,0,0,0,8,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,151,66770,0,0,0,0,31,38,4,5,2,7,0,1,2,No Team Selected
Magmar1,Magmar,Giovanni (Silph),00:30:23.03,00:30:39.67,01:57:53.57,41,2,0,30,39,67,BODY SLAM,PSYCHIC,SEISMIC TOSS,EMBER,107,73,98,98,105,0,0,0,0,0,0,0,120,82,98,98,118,2133,185032,195648,43588,2133,15,1,0,5670,4553,1117,0,494,67,62,5,2,0,13319,8793,618,618,252,17,87,0,0,0,0,0,50,0,13,0,0,0,0,8,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,158,73932,0,0,0,0,31,38,4,5,2,7,0,1,2,No Team Selected
Magmar1,Magmar,Sabrina,00:31:09.39,00:31:26.77,02:01:00.06,42,2,0,31,26,77,BODY SLAM,PSYCHIC,SEISMIC TOSS,EMBER,110,75,101,101,107,0,0,0,0,0,0,0,123,84,101,101,120,2133,190735,200283,44419,2133,16,1,0,5802,4685,1117,0,498,68,63,5,2,0,13928,9226,653,653,259,17,88,0,0,0,0,0,52,0,13,0,0,0,0,9,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,162,79025,0,0,0,0,31,38,4,5,2,7,0,1,2,No Team Selected
Magmar1,Magmar,Blaine,00:33:44.88,00:34:10.08,02:11:47.59,44,2,0,34,10,8,BODY SLAM,PSYCHIC,SEISMIC TOSS,FIRE PUNCH,115,78,107,107,114,0,-2,0,0,0,0,0,129,43,107,107,128,2133,211215,212024,51071,2133,17,1,0,6319,5101,1117,0,549,70,65,5,2,0,15290,10201,653,653,277,18,91,0,0,0,0,0,54,0,13,0,0,0,0,11,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,170,88745,0,0,0,0,36,38,4,5,2,10,0,1,2,No Team Selected
Magmar1,Magmar,Giovanni,00:35:05.39,00:35:29.12,02:17:01.26,46,2,0,35,29,12,BODY SLAM,PSYCHIC,SEISMIC TOSS,FIRE PUNCH,120,82,112,112,119,0,0,0,0,0,0,0,135,92,126,126,133,2133,217666,222857,52594,2133,18,1,0,6480,5262,1117,0,581,73,68,5,2,0,17218,11334,707,707,292,18,94,0,0,0,0,0,55,0,13,0,0,0,0,11,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,179,101648,0,0,0,0,36,38,4,5,2,10,0,1,2,No Team Selected
Magmar1,Magmar,Rival (Final),00:37:33.95,00:38:03.85,02:24:50.52,48,3,0,38,3,85,BODY SLAM,PSYCHIC,SEISMIC TOSS,FIRE PUNCH,125,86,117,117,125,0,0,0,0,0,0,0,140,96,131,131,140,2283,227671,236523,56945,2283,20,2,0,6762,5544,1117,0,594,77,71,6,3,0,19377,12519,725,725,309,19,95,0,0,0,0,0,59,0,13,0,0,0,0,12,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,191,114153,0,0,0,0,37,38,4,5,2,10,0,1,3,No Team Selected
Magmar1,Magmar,Lorelei,00:41:28.54,00:42:00.79,02:40:31.24,56,3,0,42,0,79,BODY SLAM,PSYCHIC,SEISMIC TOSS,FLAMETHROWER,146,100,136,136,145,0,0,0,0,0,0,0,164,112,153,153,163,2283,258777,251798,66996,2283,22,2,0,7611,6000,1474,0,765,81,74,7,4,0,22227,14210,826,826,330,22,98,0,0,0,0,0,68,0,14,0,0,0,0,12,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,201,130538,0,0,0,0,40,42,4,5,2,11,0,1,3,No Team Selected
Magmar1,Magmar,Bruno,00:42:11.61,00:42:26.13,02:42:12.04,56,3,0,42,26,13,BODY SLAM,PSYCHIC,SEISMIC TOSS,FLAMETHROWER,146,100,136,136,145,0,0,0,0,0,0,0,164,112,153,153,163,2283,259672,255748,68191,2283,23,2,0,7622,6011,1474,0,766,82,75,7,4,0,23410,14869,826,826,335,22,98,0,0,0,0,0,70,0,14,0,0,0,0,12,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,206,138745,0,0,0,0,40,42,4,5,2,11,0,1,3,No Team Selected
Magmar1,Magmar,Agatha,00:42:39.41,00:43:02.38,02:44:36.09,58,3,0,43,2,38,BODY SLAM,PSYCHIC,SEISMIC TOSS,FLAMETHROWER,152,104,141,141,150,0,0,0,0,0,0,0,171,117,158,158,168,2283,260654,261703,69899,2283,24,2,0,7633,6022,1474,0,767,83,76,7,4,0,24560,15589,980,980,344,22,102,0,0,0,0,0,72,0,14,0,0,0,0,12,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,13,2,0,0,0,211,148831,0,0,0,0,40,42,4,5,2,11,0,1,3,No Team Selected
Magmar1,Magmar,Lance,00:46:46.60,00:47:14.42,02:49:01.13,63,11,0,47,14,42,BODY SLAM,PSYCHIC,REST,FLAMETHROWER,165,113,153,153,163,0,0,0,0,0,0,0,185,127,172,172,183,2433,262673,268917,76425,2433,25,3,0,7683,6072,1474,0,769,84,77,7,4,0,25690,16594,1144,1144,357,25,105,0,0,0,0,0,74,0,14,0,0,0,0,12,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,13,2,0,0,0,216,160437,0,0,0,0,40,42,4,5,2,12,0,1,11,No Team Selected
Magmar1,Magmar,Champion,00:48:10.50,00:49:14.19,02:54:35.53,65,12,0,49,14,19,BODY SLAM,PSYCHIC,REST,FLAMETHROWER,170,117,158,158,168,0,-2,0,0,0,0,0,191,65,177,177,189,2580,264502,284681,78770,2580,26,4,0,7691,6080,1474,0,769,85,78,7,4,0,27480,17904,1458,1458,370,28,114,0,0,0,0,0,75,0,14,0,0,0,0,12,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,13,2,0,0,0,222,176270,0,0,0,0,40,42,4,5,2,12,0,1,12,No Team Selected
Magmar1,Magmar,Champion,00:48:10.50,00:49:14.19,02:56:07.34,65,12,0,49,14,19,BODY SLAM,PSYCHIC,REST,FLAMETHROWER,170,117,158,158,168,0,-2,0,0,0,0,0,191,65,177,177,189,2580,269536,285148,78770,2580,26,4,0,7700,6089,1474,0,770,85,78,7,4,0,27480,17904,1458,1458,370,28,114,0,0,0,0,0,75,0,14,0,0,0,0,12,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,13,2,0,0,0,222,176270,0,0,0,0,40,42,4,5,2,12,0,1,12,No Team Selected
