ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Clefable1,Clefable,RTG6 - Finisher,00:17:07.36,00:17:15.08,01:02:46.37,30,3,0,17,15,8,BODY SLAM,SING,THUNDERBOLT,BUBBLEBEAM,60,62,69,69,54,0,0,0,0,0,0,0,67,69,69,69,54,2240,97713,108878,19088,2240,5,2,0,3135,2713,422,0,296,38,37,1,0,0,6712,3608,224,224,125,17,48,0,0,0,0,0,23,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,84,23338,0,0,0,0,11,19,0,1,1,7,0,1,3,No Team Selected
Clefable1,Clefable,Rival (Pokemon Tower),00:19:56.07,00:20:11.77,01:14:26.02,32,3,0,20,11,77,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,64,66,76,76,58,0,0,0,0,0,0,0,72,74,76,76,58,2240,122905,118765,25974,2240,5,2,0,3817,3255,562,0,383,41,39,2,0,0,7355,4037,238,238,133,17,50,0,0,0,0,0,23,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,91,27030,0,0,0,0,14,35,3,3,2,10,0,1,3,No Team Selected
Clefable1,Clefable,Erika,00:22:26.61,00:22:40.67,01:24:17.00,36,3,0,22,40,67,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,73,75,86,86,65,0,0,0,0,0,0,0,82,84,86,86,65,2240,135919,139608,27575,2240,5,2,0,4118,3556,562,0,409,50,47,3,0,0,9604,5241,260,260,154,17,52,0,0,0,0,0,26,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,110,38372,0,0,0,0,17,35,3,3,2,10,0,1,3,No Team Selected
Clefable1,Clefable,Koga,00:24:20.23,00:24:34.85,01:31:49.54,40,3,0,24,34,85,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,81,83,95,95,73,0,0,0,0,0,0,0,91,93,95,95,73,2240,145251,154581,30444,2240,6,2,0,4516,3678,838,0,420,55,51,4,1,0,11473,6492,281,281,172,18,53,0,0,0,0,0,29,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,125,51696,0,0,0,0,18,35,3,3,2,10,0,1,3,No Team Selected
Clefable1,Clefable,Rival (Silph Co.),00:26:26.60,00:26:50.48,01:40:47.09,42,3,0,26,50,48,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,85,88,100,100,78,0,-1,0,0,0,0,0,95,65,100,100,87,2240,164712,163586,34213,2240,7,2,0,5245,4094,1151,0,465,58,54,4,1,0,12615,7189,310,310,182,18,56,0,0,0,0,0,31,0,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,132,59801,0,0,0,0,25,35,3,3,2,10,0,1,3,No Team Selected
Clefable1,Clefable,Giovanni (Silph),00:27:16.68,00:27:33.03,01:43:36.14,43,3,0,27,33,3,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,87,90,103,103,80,0,-1,0,0,0,0,0,109,66,103,103,101,2240,167523,170920,34213,2240,7,2,0,5276,4125,1151,0,468,60,56,4,1,0,13908,7903,340,340,192,18,59,0,0,0,0,0,32,0,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,139,66963,0,0,0,0,25,35,3,3,2,10,0,1,3,No Team Selected
Clefable1,Clefable,Sabrina,00:28:01.48,00:28:15.92,01:46:25.39,44,3,0,28,15,92,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,89,92,105,105,82,0,0,0,0,0,0,0,100,103,105,105,92,2240,173047,174851,34923,2240,8,2,0,5402,4251,1151,0,470,61,57,4,1,0,14532,8336,340,340,197,19,59,0,0,0,0,0,34,0,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,143,72056,0,0,0,0,25,35,3,3,2,10,0,1,3,No Team Selected
Clefable1,Clefable,Blaine,00:30:13.01,00:30:35.16,01:55:37.58,46,3,0,30,35,16,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,93,96,110,110,85,-1,0,0,0,0,0,0,68,108,110,110,95,2240,192282,180796,42882,2240,9,2,0,5885,4632,1151,0,515,62,58,4,1,0,15234,8798,418,418,207,22,62,0,0,0,0,0,37,0,2,0,1,0,0,4,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,147,78050,0,0,0,0,29,35,3,3,2,12,0,1,3,No Team Selected
Clefable1,Clefable,Giovanni,00:31:27.67,00:31:50.13,02:00:35.17,48,3,0,31,50,13,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,98,101,114,114,89,0,0,0,0,0,0,0,110,113,128,128,100,2240,198798,190894,44107,2240,10,2,0,6044,4791,1151,0,551,65,61,4,1,0,17148,9931,464,464,219,23,64,0,0,0,0,0,37,0,3,0,1,0,0,4,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,156,90953,0,0,0,0,29,35,3,3,2,12,0,1,3,No Team Selected
Clefable1,Clefable,Rival (Final),00:32:16.96,00:32:41.46,02:03:59.02,50,3,0,32,41,46,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,102,105,120,120,93,0,0,0,0,0,0,0,114,118,135,135,104,2240,203073,197454,45498,2240,11,2,0,6147,4894,1151,0,560,66,62,4,1,0,18233,10716,611,611,227,23,67,0,0,0,0,0,38,0,4,0,1,0,0,5,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,162,100225,0,0,0,0,29,35,3,3,2,12,0,1,3,No Team Selected
Clefable1,Clefable,Lorelei,00:35:31.18,00:35:55.00,02:14:39.46,61,4,0,35,55,0,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,123,127,145,145,113,-1,0,0,0,0,0,0,91,142,163,163,127,2390,227368,203767,53188,2390,13,3,0,6831,5088,1605,0,709,67,63,4,1,0,19671,11601,689,689,236,23,70,0,0,0,0,0,39,0,4,0,1,0,0,6,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,167,110734,0,0,0,0,30,39,3,3,2,12,0,1,4,No Team Selected
Clefable1,Clefable,Bruno,00:36:00.60,00:36:15.87,02:16:02.42,62,4,0,36,15,87,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,126,130,147,147,115,0,0,0,0,0,0,0,141,146,165,165,129,2390,228215,207896,53188,2390,13,3,0,6840,5097,1605,0,711,68,64,4,1,0,20822,12260,689,689,241,23,70,0,0,0,0,0,40,0,4,0,1,0,0,6,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,172,118941,0,0,0,0,30,39,3,3,2,12,0,1,4,No Team Selected
Clefable1,Clefable,Agatha,00:36:28.95,00:36:53.92,02:18:33.55,63,4,0,36,53,92,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,128,132,150,150,117,0,0,0,0,0,0,0,144,148,168,168,131,2390,229247,214361,54764,2390,14,3,0,6853,5110,1605,0,712,69,65,4,1,0,21791,13030,711,711,249,27,73,0,0,0,0,0,41,0,4,0,2,0,0,6,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,6,0,0,0,0,177,129027,0,0,0,0,30,39,3,3,2,12,0,1,4,No Team Selected
Clefable1,Clefable,Lance,00:37:08.77,00:37:27.24,02:20:46.21,64,4,0,37,27,24,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,131,134,152,152,119,0,0,0,0,0,0,0,147,150,171,171,133,2390,230956,219210,56152,2390,15,3,0,6903,5160,1605,0,713,70,66,4,1,0,23284,13872,794,794,254,27,74,0,0,0,0,0,44,0,5,0,2,0,0,6,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,6,0,0,0,0,182,140633,0,0,0,0,30,39,3,3,2,12,0,1,4,No Team Selected
Clefable1,Clefable,Champion,00:37:42.12,00:38:19.07,02:24:12.29,65,4,0,38,19,7,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,133,136,155,155,121,0,0,0,0,0,0,0,149,153,174,174,136,2390,232585,228582,57519,2390,16,3,0,6911,5168,1605,0,713,71,67,4,1,0,24983,15141,890,890,266,28,77,0,0,0,0,0,45,0,5,0,2,0,0,8,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,7,0,0,0,0,188,156466,0,0,0,0,30,39,3,3,2,12,0,1,4,No Team Selected
Clefable1,Clefable,Champion,00:37:42.12,00:38:19.09,02:25:44.00,65,4,0,38,19,9,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,133,136,155,155,121,0,0,0,0,0,0,0,149,153,174,174,136,2390,237589,229069,57519,2390,16,3,0,6920,5177,1605,0,714,71,67,4,1,0,24983,15141,890,890,266,28,77,0,0,0,0,0,45,0,5,0,2,0,0,8,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,7,0,0,0,0,188,156466,0,0,0,0,30,39,3,3,2,12,0,1,4,No Team Selected
