date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
9-23,12:57:45,NINTEN,Aerodactyl,Bug Catcher,6,Route 3,2,5:34.73,5:34,0h5m34s,0,0,0,13,0:21,6.902,WING ATTACK,AGILITY,,,0,850,32,11,2,74,67,39,3,1608,Flareon, ,Rock,Flying,3160,Aerodactyl 2,Aerodactyl,,00:05:27.83,00:05:34.74,00:21:31.03,13,0,0,5,34,74,WING ATTACK,AGILITY,,,22,30,0,0,0,0,0,0,38,48,37,26,25,25,43,1035,891,1199,635,635,1097,15,15,15,15,0,0,0,0,0,0,0,41,26,25,25,43,79365,30706,46421,308,1930,0,0,0,850,850,0,0,32,13,11,2,0,0,944,655,58,58,61,8,30,0,0,0,0,0,16,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3004,0,0,0,0,1,14,0,0,0,0,0,2,0,Flareon
9-23,12:58:38,NINTEN,Aerodactyl,Fossil Nerd,2,Mt Moon - 3,3,6:28.63,6:28,0h6m28s,0,0,0,14,0:25,23.36,WING ATTACK,AGILITY,,,0,1200,41,12,2,84,77,46,4,1718,Flareon,Poisoned,Rock,Flying,3947,Aerodactyl 2,Aerodactyl,,00:06:05.27,00:06:28.63,00:25:04.36,14,0,0,6,28,63,WING ATTACK,AGILITY,,,12,30,0,0,0,0,0,0,27,51,39,28,26,26,46,1195,1066,1394,790,790,1257,15,15,15,15,0,-4,0,0,0,0,0,43,9,26,26,46,92178,37546,52394,308,1930,0,0,0,1200,1200,0,0,41,14,12,2,0,0,1081,764,72,72,71,8,37,0,0,0,0,0,18,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3791,0,0,0,0,2,14,0,0,0,0,0,2,0,Flareon
9-23,12:59:09,NINTEN,Aerodactyl,Rocket,42,Mt Moon - 3,3,6:59.11,6:59,0h6m59s,0,0,0,15,0:27,16.746,WING ATTACK,AGILITY,BIDE,,0,1216,42,13,2,91,84,50,4,2018,Flareon, ,Rock,Flying,4682,Aerodactyl 2,Aerodactyl,,00:06:42.37,00:06:59.11,00:27:04.48,15,0,0,6,59,11,WING ATTACK,AGILITY,BIDE,,6,29,10,0,0,0,0,0,44,54,42,30,28,28,49,1310,1236,1568,930,930,1437,15,15,15,15,0,0,0,0,2,0,0,47,30,28,28,98,99390,39055,56783,1622,1930,0,0,0,1216,1216,0,0,42,15,13,2,0,0,1209,874,78,78,77,9,40,0,0,0,0,0,21,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4526,0,0,0,0,2,14,0,0,0,1,0,2,0,Flareon
9-23,13:00:01,NINTEN,Aerodactyl,Rival2-Nugget Bridge,3,Cerulean City,4,7:50.87,7:50,0h7m50s,0,0,0,16,0:30,27.454,WING ATTACK,AGILITY,BIDE,,0,1394,44,14,2,105,98,61,4,2438,Flareon, ,Rock,Flying,5720,Aerodactyl 2,Aerodactyl,Rival (Nugget Bridge),00:07:23.42,00:07:50.87,00:30:29.09,16,0,0,7,50,87,WING ATTACK,AGILITY,BIDE,,21,30,10,0,0,0,0,0,31,57,44,32,30,30,53,1485,1482,1768,1081,1081,1674,15,15,15,15,-2,-1,0,0,0,-1,0,27,21,30,30,53,111651,44317,63782,1622,1930,0,0,0,1394,1394,0,0,44,16,14,2,0,0,1429,1045,104,104,89,13,49,0,0,0,0,0,22,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,5564,0,0,0,0,3,14,0,0,0,1,0,2,0,Flareon
9-23,13:00:15,NINTEN,Aerodactyl,Bug Catcher,9,Route 24,2,8:05.38,8:05,0h8m5s,0,0,0,16,0:31,6.745,WING ATTACK,AGILITY,BIDE,,0,1405,44,15,2,107,100,61,4,3033,Flareon, ,Rock,Flying,6035,Aerodactyl 2,Aerodactyl,,00:07:58.64,00:08:05.38,00:31:26.25,16,0,0,8,5,38,WING ATTACK,AGILITY,BIDE,,19,30,10,0,0,0,0,0,31,57,44,32,30,30,53,1570,1547,1833,1121,1121,1769,15,15,15,15,0,0,0,0,0,0,0,49,32,30,30,53,115087,45646,65889,1622,1930,0,0,0,1405,1405,0,0,44,17,15,2,0,0,1537,1120,104,104,91,13,49,0,0,0,0,0,22,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,5879,0,0,0,0,3,14,0,0,0,1,0,2,0,Flareon
9-23,13:00:30,NINTEN,Aerodactyl,Lass,8,Route 24,2,8:20.12,8:20,0h8m20s,0,0,0,17,0:32,12.052,WING ATTACK,AGILITY,BIDE,,0,1407,44,16,2,112,105,64,4,3173,Flareon, ,Rock,Flying,6377,Aerodactyl 2,Aerodactyl,,00:08:08.07,00:08:20.12,00:32:24.32,17,0,0,8,20,12,WING ATTACK,AGILITY,BIDE,,14,30,10,0,0,0,0,0,31,61,47,34,31,31,56,1665,1639,1925,1196,1196,1866,15,15,15,15,0,0,0,0,0,0,0,52,34,31,31,56,118574,45767,69255,1622,1930,0,0,0,1407,1407,0,0,44,18,16,2,0,0,1651,1198,108,108,96,13,52,0,0,0,0,0,23,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6221,0,0,0,0,3,14,0,0,0,1,0,2,0,Flareon
9-23,13:00:46,NINTEN,Aerodactyl,Youngster,4,Route 24,3,8:35.81,8:35,0h8m35s,0,0,0,17,0:33,12.798,WING ATTACK,AGILITY,BIDE,,0,1411,45,17,2,118,110,66,4,3383,Flareon, ,Rock,Flying,6896,Aerodactyl 2,Aerodactyl,,00:08:23.01,00:08:35.81,00:33:26.20,17,0,0,8,35,81,WING ATTACK,AGILITY,BIDE,,9,30,10,0,0,0,0,0,29,61,47,34,31,31,56,1770,1800,2039,1301,1301,2048,15,15,15,15,0,0,0,0,0,0,0,52,34,31,31,56,122282,45954,72776,1622,1930,0,0,0,1411,1411,0,0,45,19,17,2,0,0,1791,1305,110,110,101,14,53,0,0,0,0,0,24,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6740,0,0,0,0,3,14,0,0,0,1,0,2,0,Flareon
9-23,13:01:02,NINTEN,Aerodactyl,Lass,7,Route 24,2,8:52.56,8:52,0h8m52s,0,0,0,17,0:34,13.874,WING ATTACK,AGILITY,BIDE,,0,1415,45,18,2,124,116,70,4,3593,Flareon, ,Rock,Flying,7284,Aerodactyl 2,Aerodactyl,,00:08:38.70,00:08:52.57,00:34:32.32,17,0,0,8,52,57,WING ATTACK,AGILITY,BIDE,,3,30,10,0,0,0,0,0,19,61,47,34,31,31,56,1865,1892,2131,1376,1376,2145,15,15,15,15,-1,0,0,0,0,0,0,34,34,31,31,56,126254,46131,76571,1622,1930,0,0,0,1415,1415,0,0,45,20,18,2,0,0,1908,1392,120,120,107,14,57,0,0,0,0,0,25,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7128,0,0,0,0,3,14,0,0,0,1,0,2,0,Flareon
9-23,13:01:12,NINTEN,Aerodactyl,Jr Trainer M,3,Route 24,1,9:01.87,9:01,0h9m1s,0,0,0,18,0:35,6.41,WING ATTACK,AGILITY,BIDE,,0,1419,47,19,2,126,118,71,4,3833,Flareon, ,Rock,Flying,7569,Aerodactyl 2,Aerodactyl,,00:08:55.47,00:09:01.88,00:35:09.11,18,0,0,9,1,88,WING ATTACK,AGILITY,BIDE,,1,30,10,0,0,0,0,0,8,64,50,35,33,33,59,1905,1972,2166,1411,1411,2215,15,15,15,15,0,0,0,0,0,0,0,56,35,33,33,59,128453,46324,78577,1622,1930,0,0,0,1419,1419,0,0,47,21,19,2,0,0,2018,1437,134,134,109,14,58,0,0,0,0,0,26,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7413,0,0,0,0,3,14,0,0,0,1,0,2,0,Flareon
9-23,13:01:40,NINTEN,Aerodactyl,Rocket,6,Route 24,2,9:29.94,9:29,0h9m29s,0,0,0,18,0:37,9.546,WING ATTACK,AGILITY,BIDE,,0,1539,57,20,2,130,122,73,5,4193,Flareon, ,Rock,Flying,7939,Aerodactyl 2,Aerodactyl,,00:09:20.40,00:09:29.94,00:37:00.06,18,0,0,9,29,94,WING ATTACK,AGILITY,BIDE,,31,30,10,0,0,0,0,0,62,64,50,35,33,33,59,1980,2077,2245,1491,1491,2325,15,15,15,15,0,0,0,0,0,0,0,56,35,33,33,59,135108,50212,81344,1622,1930,0,0,0,1539,1539,0,0,57,22,20,2,0,0,2124,1513,136,136,113,15,59,0,0,0,0,0,26,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7783,0,0,0,0,3,14,0,0,0,1,0,2,0,Flareon
9-23,13:02:05,NINTEN,Aerodactyl,Hiker,2,Route 25,2,9:55.54,9:55,0h9m55s,0,0,0,18,0:38,16.597,WING ATTACK,AGILITY,BIDE,,0,1581,59,21,2,138,130,79,5,4643,Flareon, ,Rock,Flying,8497,Aerodactyl 2,Aerodactyl,,00:09:38.94,00:09:55.54,00:38:41.30,18,0,0,9,55,54,WING ATTACK,AGILITY,BIDE,,23,30,10,0,0,0,0,0,58,64,50,35,33,33,59,2090,2237,2395,1556,1556,2380,15,15,15,15,0,0,0,0,0,0,0,56,35,33,33,59,141192,51844,85796,1622,1930,0,0,0,1581,1581,0,0,59,23,21,2,0,0,2216,1600,140,140,121,16,61,0,0,0,0,0,28,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,8341,0,0,0,0,3,14,0,0,0,1,0,2,0,Flareon
9-23,13:02:24,NINTEN,Aerodactyl,Lass,9,Route 25,2,10:14.01,10:14,0h10m14s,0,0,0,19,0:39,11.587,WING ATTACK,AGILITY,BIDE,,0,1601,63,22,2,142,134,81,6,5168,Flareon, ,Rock,Flying,8878,Aerodactyl 2,Aerodactyl,,00:10:02.43,00:10:14.01,00:39:54.34,19,0,0,10,14,1,WING ATTACK,AGILITY,BIDE,,19,30,10,0,0,0,0,0,50,67,52,37,35,35,62,2191,2341,2487,1636,1636,2471,15,15,15,15,0,0,0,0,0,0,0,58,37,35,35,62,145576,52990,89034,1622,1930,0,0,0,1601,1601,0,0,63,24,22,2,0,0,2331,1684,151,151,125,16,63,0,0,0,0,0,29,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,8722,0,0,0,0,4,14,0,0,0,1,0,2,0,Flareon
9-23,13:02:39,NINTEN,Aerodactyl,Jr Trainer M,2,Route 25,2,10:29.32,10:29,0h10m29s,0,0,0,19,0:40,11.391,WING ATTACK,AGILITY,BIDE,,0,1613,65,23,2,148,138,83,6,5393,Flareon, ,Rock,Flying,9235,Aerodactyl 2,Aerodactyl,,00:10:17.93,00:10:29.32,00:40:55.02,19,0,0,10,29,32,WING ATTACK,AGILITY,BIDE,,15,30,10,0,0,0,0,0,45,67,52,37,35,35,62,2256,2457,2566,1701,1701,2598,15,15,15,15,0,0,0,0,0,0,0,58,37,35,35,62,149204,53433,92219,1622,1930,0,0,0,1613,1613,0,0,65,25,23,2,0,0,2449,1754,156,156,129,16,65,0,0,0,0,0,29,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,9079,0,0,0,0,4,14,0,0,0,1,0,2,0,Flareon
9-23,13:02:54,NINTEN,Aerodactyl,Oddish Lass,10,Route 25,3,10:44.10,10:44,0h10m44s,0,0,0,19,0:41,10.588,WING ATTACK,AGILITY,BIDE,,0,1628,65,24,2,152,142,84,6,5673,Flareon, ,Rock,Flying,9820,Aerodactyl 2,Aerodactyl,Oddish Lass,00:10:33.51,00:10:44.10,00:41:53.20,19,0,0,10,44,10,WING ATTACK,AGILITY,BIDE,,11,30,10,0,0,0,0,0,43,67,52,37,35,35,62,2386,2602,2716,1886,1886,2714,15,15,15,15,0,0,0,0,0,0,0,58,37,35,35,62,152702,53919,95231,1622,1930,0,0,0,1628,1628,0,0,65,26,24,2,0,0,2641,1861,158,158,133,16,66,0,0,0,0,0,30,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9664,0,0,0,0,4,14,0,0,0,1,0,2,0,Flareon
9-23,13:03:43,NINTEN,Aerodactyl,Cerulean Rocket,5,Cerulean City,2,11:33.56,11:33,0h11m33s,0,0,0,20,0:45,15.779,WING ATTACK,AGILITY,BIDE,,0,1823,81,25,2,160,145,90,8,5868,Flareon, ,Rock,Flying,10509,Aerodactyl 2,Aerodactyl,Rocket,00:11:17.78,00:11:33.56,00:45:08.58,20,0,0,11,33,56,WING ATTACK,AGILITY,BIDE,,32,30,10,0,0,0,0,0,25,70,55,39,37,37,65,2516,2730,2811,2011,2011,2791,15,15,15,15,0,0,0,0,0,0,0,61,39,37,37,65,164440,61404,99484,1622,1930,0,0,0,1823,1823,0,0,81,27,25,2,0,0,2766,1964,203,203,136,17,71,0,0,0,0,0,31,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,57,10353,0,0,0,0,5,14,0,0,0,1,0,2,0,Flareon
