ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Aerodactyl 3,Aerodactyl,Erika,00:21:57.93,00:22:11.99,01:22:24.33,28,4,0,22,11,99,WING ATTACK,AGILITY,BIDE,FLY,77,54,51,51,90,0,0,0,0,0,0,0,86,54,51,51,90,298632,124724,155435,16181,2292,2,2,0,3839,3275,564,0,233,45,43,2,0,0,6157,4303,411,411,201,19,92,0,0,0,0,0,53,0,9,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,101,29225,0,0,0,0,14,48,4,0,0,4,0,6,4,Flareon
Aerodactyl 3,Aerodactyl,Lt. Surge,00:23:09.29,00:23:15.51,01:26:34.58,28,4,0,23,15,51,WING ATTACK,AGILITY,DOUBLE-EDGE,FLY,79,54,51,51,91,-1,0,0,0,0,0,0,58,54,51,51,91,313657,132815,157514,21036,2292,3,2,0,4114,3550,564,0,254,46,44,2,0,0,6247,4379,429,429,203,19,93,0,0,0,0,0,53,0,9,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,102,29957,0,0,0,0,14,48,4,0,0,5,0,6,4,Flareon
Aerodactyl 3,Aerodactyl,Rival (Pokemon Tower),00:23:37.42,00:24:02.25,01:29:39.05,29,4,0,24,2,25,WING ATTACK,AGILITY,DOUBLE-EDGE,FLY,82,56,53,53,94,0,-1,0,0,0,0,0,92,40,53,53,94,324704,136495,163900,22017,2292,3,2,0,4198,3634,564,0,258,47,45,2,0,0,6647,4665,441,441,211,22,94,0,0,0,0,0,55,0,9,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,107,32607,0,0,0,0,14,48,4,0,0,5,0,6,4,Flareon
Aerodactyl 3,Aerodactyl,Koga,00:34:15.55,00:34:35.12,02:11:14.06,40,4,0,34,35,12,WING ATTACK,AGILITY,DOUBLE-EDGE,FLY,113,79,74,74,130,0,0,0,0,0,0,0,127,88,74,74,130,474405,177271,259266,35576,2292,5,2,0,5449,4545,904,0,371,72,68,4,1,0,14098,9769,1255,1175,314,67,132,0,0,0,0,0,85,0,12,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,8,2,0,0,0,0,0,0,0,0,3,176,85038,0,0,0,0,22,48,4,0,0,5,1,6,5,Flareon
Aerodactyl 3,Aerodactyl,Blaine,00:37:44.73,00:38:04.01,02:24:57.49,51,4,0,38,4,1,WING ATTACK,AGILITY,DOUBLE-EDGE,FLY,144,99,94,94,165,0,-1,0,0,0,0,0,182,73,94,94,208,523829,206126,268238,47173,2292,6,2,0,6419,5077,1221,121,440,74,70,4,1,0,14931,10391,1439,1359,324,73,137,0,0,0,0,0,87,0,13,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,8,2,0,0,0,0,0,0,0,0,3,181,93932,0,0,0,0,29,48,4,0,0,7,1,6,5,Flareon
Aerodactyl 3,Aerodactyl,Giovanni (Silph),00:39:49.76,00:40:13.93,02:33:30.25,53,4,0,40,13,93,FIRE BLAST,AGILITY,DOUBLE-EDGE,FLY,150,104,98,98,172,0,-1,0,0,0,0,0,168,76,110,110,193,554584,215939,284742,51611,2292,7,2,0,6614,5272,1221,121,449,77,73,4,1,0,16924,11538,1631,1551,339,85,145,0,0,0,0,0,90,0,14,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,8,2,0,0,0,0,0,0,0,0,3,193,108238,0,0,0,0,30,48,4,0,0,8,1,6,5,Flareon
Aerodactyl 3,Aerodactyl,Sabrina,00:41:05.98,00:41:19.07,02:37:46.55,53,4,0,41,19,7,FIRE BLAST,AGILITY,DOUBLE-EDGE,FLY,150,104,98,98,172,0,0,0,0,0,0,0,168,117,110,110,193,569974,222907,292333,52442,2292,8,2,0,6754,5412,1221,121,466,79,75,4,1,0,18723,12173,1661,1581,347,89,146,0,0,0,0,0,93,0,14,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,8,2,0,0,0,0,0,0,0,0,3,200,116049,0,0,0,0,30,48,4,0,0,8,1,6,5,Flareon
Aerodactyl 3,Aerodactyl,Giovanni,00:43:06.16,00:43:33.45,02:44:28.35,55,5,0,43,33,45,HYPER BEAM,AGILITY,MIMIC,FLY,156,108,102,102,179,0,0,0,0,6,0,0,175,121,114,114,805,594080,229926,306199,55509,2446,9,3,0,6913,5571,1221,121,510,82,78,4,1,0,21019,13396,1764,1684,359,94,150,0,0,0,0,0,95,0,14,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,8,2,0,0,0,0,0,0,0,0,3,209,130604,0,0,0,0,30,48,4,0,0,10,1,6,6,Flareon
Aerodactyl 3,Aerodactyl,Rival (Final),00:44:48.77,00:45:18.27,02:51:23.03,55,5,0,45,18,27,HYPER BEAM,AGILITY,MIMIC,FLY,156,108,102,102,179,0,0,0,0,6,0,0,247,172,162,162,805,618948,242417,313931,60154,2446,10,3,0,7412,5988,1275,149,544,83,79,4,1,0,22132,14113,1919,1839,366,95,155,0,0,0,0,0,96,0,17,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,8,2,0,0,0,0,0,0,0,0,3,215,140568,0,0,0,0,31,48,4,0,0,10,1,6,6,Flareon
Aerodactyl 3,Aerodactyl,Lorelei,00:50:48.36,00:51:35.46,03:13:40.36,61,6,0,51,35,46,HYPER BEAM,AGILITY,MIMIC,FLY,174,121,114,114,200,0,0,6,6,4,0,0,195,136,513,513,675,699206,274462,353214,68930,2600,12,4,0,8211,6271,1755,185,732,90,86,4,1,0,29601,17654,2227,2147,400,123,164,0,0,0,0,0,104,0,17,0,0,5,0,1,0,0,0,0,0,6,0,0,0,0,8,2,17,5,0,0,0,0,0,0,3,240,179972,0,0,0,0,33,58,4,0,0,10,1,6,7,Flareon
Aerodactyl 3,Aerodactyl,Bruno,00:51:50.72,00:52:21.65,03:16:43.10,61,6,0,52,21,65,HYPER BEAM,AGILITY,MIMIC,FLY,174,121,114,114,200,0,0,0,0,0,0,0,195,136,128,128,225,710160,275557,361046,70957,2600,13,4,0,8222,6282,1755,185,733,91,87,4,1,0,30579,18313,2245,2165,409,129,166,0,0,0,0,0,104,0,18,0,0,5,0,1,0,0,0,0,0,6,0,0,0,0,8,2,17,5,0,0,0,0,0,0,3,245,188179,0,0,0,0,33,58,4,0,0,10,1,6,7,Flareon
Aerodactyl 3,Aerodactyl,Agatha,00:52:33.35,00:53:01.77,03:19:21.35,62,6,0,53,1,77,HYPER BEAM,AGILITY,MIMIC,FLY,177,123,117,117,203,0,0,0,0,0,0,0,199,138,131,131,228,719665,276477,368303,72285,2600,14,4,0,8233,6293,1755,185,734,92,88,4,1,0,31823,19049,2271,2191,417,133,169,0,0,0,0,0,106,0,18,0,0,5,0,1,0,0,0,0,0,6,0,0,0,0,8,2,17,5,0,0,0,0,0,0,3,250,198265,0,0,0,0,33,58,4,0,0,10,1,6,7,Flareon
Aerodactyl 3,Aerodactyl,Lance,00:53:16.84,00:53:41.69,03:21:59.17,63,6,0,53,41,69,HYPER BEAM,AGILITY,MIMIC,FLY,180,125,119,119,207,0,0,0,0,6,0,0,202,140,133,133,931,729127,278266,374632,73629,2600,15,4,0,8283,6343,1755,185,736,93,89,4,1,0,32843,19891,2426,2346,423,133,172,0,0,0,0,0,107,0,19,0,0,5,0,1,0,0,0,0,0,6,0,0,0,0,8,2,17,5,0,0,0,0,0,0,3,255,209871,0,0,0,0,33,58,4,0,0,10,1,6,7,Flareon
Aerodactyl 3,Aerodactyl,Champion,00:54:47.75,00:55:29.21,03:25:43.40,64,7,0,55,29,21,HYPER BEAM,AGILITY,MIMIC,FLY,183,127,121,121,210,0,0,0,0,6,0,0,205,142,136,136,945,742595,279889,385091,74860,2755,16,5,0,8291,6351,1755,185,736,94,90,4,1,0,34223,20858,2564,2484,432,138,178,0,0,0,0,0,107,0,20,0,0,5,0,1,0,0,0,0,0,6,0,0,0,0,8,2,17,5,0,0,0,0,0,0,3,261,224722,0,0,0,0,33,58,4,0,0,10,1,6,8,Flareon
