ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Fearow9,Fearow,RTG6 - Finisher,00:20:00.66,00:20:12.44,01:17:21.55,29,2,0,20,12,44,PECK,GROWL,MIRROR MOVE,FURY ATTACK,71,56,53,53,76,0,0,0,0,0,0,0,79,63,53,53,76,280594,102175,159596,16565,2258,6,1,0,3041,2617,424,0,223,48,45,3,0,0,5812,3983,463,463,195,39,98,0,0,0,0,0,43,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,104,25455,0,0,0,0,9,20,0,1,1,4,0,9,2,Flareon
Fearow9,Fearow,Erika,00:22:37.84,00:22:53.64,01:27:58.49,32,2,0,22,53,64,PECK,GROWL,MIRROR MOVE,FURY ATTACK,78,62,59,59,84,0,0,0,0,0,0,0,87,69,59,59,84,318808,121476,176302,18772,2258,7,1,0,3615,3043,572,0,291,53,50,3,0,0,6994,4855,558,558,216,41,107,0,0,0,0,0,48,0,6,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,116,32948,0,0,0,0,15,20,0,1,1,4,0,9,2,Flareon
Fearow9,Fearow,Rival (Pokemon Tower),00:24:22.26,00:24:38.61,01:34:52.30,32,2,0,24,38,61,PECK,DOUBLE-EDGE,MIRROR MOVE,FURY ATTACK,81,62,59,59,84,0,0,0,0,0,0,0,91,69,59,59,84,343629,136058,180694,24619,2258,7,1,0,3921,3349,572,0,318,54,51,3,0,0,7458,5141,632,632,222,41,108,0,0,0,0,0,48,0,6,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,121,35598,0,0,0,0,15,42,7,1,1,6,0,9,2,Flareon
Fearow9,Fearow,Koga,00:30:50.11,00:31:06.09,02:00:21.18,40,2,0,31,6,9,DRILL PECK,DOUBLE-EDGE,PECK,FURY ATTACK,103,78,74,74,107,0,0,0,0,0,0,0,115,87,74,74,107,435357,171888,227121,34090,2258,8,1,0,5056,3929,1127,0,402,72,67,5,1,0,13195,8384,798,798,268,43,112,0,0,0,0,0,58,0,7,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,161,67098,0,0,0,0,24,42,7,1,1,8,1,9,3,Flareon
Fearow9,Fearow,Rival (Silph Co.),00:38:35.01,00:39:00.14,02:22:36.45,46,7,0,39,0,14,DRILL PECK,DOUBLE-EDGE,PECK,AGILITY,119,91,86,86,126,0,0,0,0,2,0,0,133,102,86,86,283,515490,201694,268941,42437,2418,9,2,0,5947,4716,1127,104,488,86,79,7,3,0,18570,11359,971,971,310,43,117,0,0,0,0,0,63,0,7,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,200,99303,0,0,0,0,35,42,7,1,1,10,1,9,8,Flareon
Fearow9,Fearow,Giovanni (Silph),00:39:32.86,00:39:53.56,02:26:07.44,47,7,0,39,53,56,DRILL PECK,DOUBLE-EDGE,PECK,AGILITY,122,92,88,88,129,0,0,0,0,0,0,0,137,103,88,88,145,528149,204350,277434,43947,2418,10,2,0,5970,4739,1127,104,489,88,81,7,3,0,19637,12035,1022,1022,321,43,121,0,0,0,0,0,66,0,7,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,207,106702,0,0,0,0,35,42,7,1,1,10,1,9,8,Flareon
Fearow9,Fearow,Sabrina,00:40:23.91,00:40:35.02,02:28:50.39,48,7,0,40,35,2,DRILL PECK,DOUBLE-EDGE,PECK,AGILITY,125,95,90,90,132,0,0,0,0,0,0,0,140,106,90,90,148,537924,210090,280629,44787,2418,11,2,0,6092,4861,1127,104,490,89,82,7,3,0,20237,12359,1052,1052,324,43,121,0,0,0,0,0,67,0,7,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,210,111027,0,0,0,0,35,42,7,1,1,10,1,9,8,Flareon
Fearow9,Fearow,Blaine,00:41:21.56,00:41:36.42,02:32:52.50,48,7,0,41,36,42,DRILL PECK,DOUBLE-EDGE,PECK,AGILITY,125,95,90,90,132,0,0,0,0,0,0,0,140,106,90,90,148,552455,218484,284810,46743,2418,12,2,0,6212,4981,1127,104,504,90,83,7,3,0,20707,12796,1110,1110,330,44,123,0,0,0,0,0,68,0,8,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,213,117377,0,0,0,0,35,42,7,1,1,10,1,9,8,Flareon
Fearow9,Fearow,Giovanni,00:43:24.50,00:43:51.68,02:41:45.51,60,7,0,43,51,68,DRILL PECK,DOUBLE-EDGE,MIMIC,AGILITY,155,117,113,113,164,0,0,0,0,2,0,0,195,147,142,142,369,584436,225898,302716,53404,2418,13,2,0,6377,5146,1127,104,540,95,88,7,3,0,23429,14446,1349,1349,349,45,129,0,0,0,0,0,69,0,9,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,226,136576,0,0,0,0,35,42,7,1,1,11,1,9,8,Flareon
Fearow9,Fearow,Rival (Final),00:44:20.18,00:44:48.41,02:45:30.26,61,7,0,44,48,41,DRILL PECK,DOUBLE-EDGE,MIMIC,AGILITY,158,120,114,114,167,0,0,0,0,0,0,0,177,135,128,128,187,597911,231099,310144,54250,2418,14,2,0,6515,5284,1127,104,559,96,89,7,3,0,24649,15163,1399,1399,357,46,130,0,0,0,0,0,75,0,9,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,232,146540,0,0,0,0,35,42,7,1,1,11,1,9,8,Flareon
Fearow9,Fearow,Lorelei,00:48:25.33,00:49:27.46,03:03:55.25,64,7,0,49,27,46,DRILL PECK,REST,MIMIC,AGILITY,166,127,121,121,175,0,0,6,6,6,0,0,186,142,544,544,787,664210,260786,337186,63820,2418,15,2,0,7273,5641,1492,140,730,101,94,7,3,0,29578,17529,2025,2025,379,46,140,0,0,0,0,0,78,0,10,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,248,173262,0,0,0,0,37,47,7,1,1,12,1,9,8,Flareon
Fearow9,Fearow,Bruno,00:49:34.08,00:49:59.49,03:06:02.01,64,7,0,49,59,49,DRILL PECK,REST,MIMIC,AGILITY,166,127,121,121,175,0,-2,0,0,0,0,0,209,70,153,153,220,671806,261765,343734,63889,2418,15,2,0,7284,5652,1492,140,733,102,95,7,3,0,30626,18188,2041,2041,386,48,143,0,0,0,0,0,78,0,10,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,253,181469,0,0,0,0,37,47,7,1,1,12,1,9,8,Flareon
Fearow9,Fearow,Agatha,00:50:12.01,00:50:40.03,03:08:41.45,65,7,0,50,40,3,DRILL PECK,REST,MIMIC,AGILITY,169,129,123,123,179,0,0,0,0,0,0,0,190,145,138,138,201,681390,262793,350885,65294,2418,15,2,0,7295,5663,1492,140,734,103,96,7,3,0,31808,18908,2178,2041,395,50,146,0,0,0,0,0,79,0,11,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,258,191555,0,0,0,0,37,47,7,1,1,12,1,9,8,Flareon
Fearow9,Fearow,Lance,00:50:59.93,00:51:24.75,03:11:38.24,66,7,0,51,24,75,DRILL PECK,REST,MIMIC,AGILITY,171,131,125,125,181,0,0,0,0,2,0,0,216,165,157,157,407,691989,264588,357222,67761,2418,16,2,0,7345,5713,1492,140,735,104,97,7,3,0,32759,19750,2341,2204,402,50,149,0,0,0,0,0,79,0,11,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,263,203161,0,0,0,0,37,47,7,1,1,12,1,9,8,Flareon
Fearow9,Fearow,Champion,00:52:20.28,00:53:15.23,03:16:18.28,67,8,0,53,15,23,DRILL PECK,REST,MIMIC,AGILITY,174,133,127,127,184,0,0,0,0,6,0,0,276,210,200,200,828,708798,266268,370901,69049,2580,17,3,0,7353,5721,1492,140,735,105,98,7,3,0,34277,20717,2636,2499,412,51,158,0,0,0,0,0,80,0,13,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,269,218012,0,0,0,0,37,47,7,1,1,12,1,9,9,Flareon
Fearow9,Fearow,Champion,00:52:20.28,00:53:15.23,03:17:47.37,67,8,0,53,15,23,DRILL PECK,REST,MIMIC,AGILITY,174,133,127,127,184,0,0,0,0,6,0,0,276,210,200,200,828,714147,271141,371377,69049,2580,17,3,0,7362,5730,1492,140,736,105,98,7,3,0,34277,20717,2636,2499,412,51,158,0,0,0,0,0,80,0,13,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,269,218012,0,0,0,0,37,47,7,1,1,12,1,9,9,Flareon
