ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Graveler 4,Graveler,RTG6 - Finisher,00:20:25.37,00:20:35.32,01:20:44.25,33,0,0,20,35,32,BODY SLAM,HARDEN,ROCK THROW,DIG,83,96,50,50,44,0,0,0,0,0,0,0,93,108,50,50,44,292585,111173,166458,13006,1948,1,0,0,3507,3088,419,0,245,60,44,16,0,0,6876,4243,222,222,195,52,98,0,0,0,0,0,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,25953,0,0,0,0,10,15,0,0,0,6,0,9,0,Flareon
Graveler 4,Graveler,Rival (Pokemon Tower),00:22:59.34,00:23:18.55,01:31:28.45,34,0,0,23,18,55,BODY SLAM,HARDEN,ROCK SLIDE,DIG,86,99,51,51,48,-1,-1,0,0,0,0,0,63,82,51,51,48,331245,135322,175820,18155,1948,1,0,0,4075,3513,562,0,318,63,46,17,0,0,7904,4649,223,223,203,53,101,0,0,0,0,0,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,29395,0,0,0,0,13,34,6,1,1,8,0,9,0,Flareon
Graveler 4,Graveler,Koga,00:27:08.60,00:27:25.47,01:47:43.54,39,0,0,27,25,47,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,99,114,59,59,56,0,0,-1,-1,0,0,0,124,144,38,38,56,389754,153192,212161,22453,1948,2,0,0,4650,3801,849,0,363,75,56,19,1,0,13092,6885,370,370,234,68,115,0,0,0,0,0,15,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,0,0,0,0,0,0,147,51850,0,0,0,0,17,34,6,1,1,9,0,9,0,Flareon
Graveler 4,Graveler,Rival (Silph Co.),00:30:57.60,00:31:18.84,02:03:03.29,46,0,0,31,18,84,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,120,135,70,70,68,0,1,0,0,0,0,0,135,227,70,70,76,444929,179146,232622,31213,1948,3,0,0,5530,4340,1190,0,442,81,62,19,1,0,17445,8366,417,417,256,70,118,0,0,0,0,0,15,0,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,0,0,0,0,0,0,167,69974,0,0,0,0,26,34,6,1,1,10,0,9,0,Flareon
Graveler 4,Graveler,Giovanni (Silph),00:31:46.29,00:32:00.63,02:05:48.21,47,0,0,32,0,63,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,122,138,72,72,69,0,-2,0,0,0,0,0,137,77,72,72,77,454821,181773,239279,31821,1948,3,0,0,5553,4363,1190,0,443,83,64,19,1,0,18977,9042,417,417,263,70,119,0,0,0,0,0,15,0,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,0,0,0,0,0,0,174,77373,0,0,0,0,26,34,6,1,1,10,0,9,0,Flareon
Graveler 4,Graveler,Erika,00:32:38.26,00:32:50.74,02:09:05.49,47,0,0,32,50,74,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,122,138,72,72,69,0,0,0,0,0,0,0,137,155,72,72,77,466669,185913,244301,34507,1948,4,0,0,5668,4478,1190,0,450,85,66,19,1,0,19542,9369,479,479,268,70,120,0,0,0,0,0,15,0,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,0,0,0,0,0,0,178,80924,0,0,0,0,26,34,6,1,1,10,0,9,0,Flareon
Graveler 4,Graveler,Blaine,00:34:36.11,00:34:53.72,02:17:10.59,48,0,0,34,53,72,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,125,142,74,74,72,0,0,0,0,0,0,0,140,159,74,74,81,495779,204784,249053,39994,1948,4,0,0,6175,4883,1190,102,512,86,67,19,1,0,20101,9806,558,558,271,70,124,0,0,0,0,0,15,0,12,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4,1,13,4,0,0,0,0,0,0,0,181,87274,0,0,0,0,31,34,6,1,1,11,0,9,0,Flareon
Graveler 4,Graveler,Sabrina,00:35:38.07,00:35:50.15,02:19:44.55,49,1,0,35,50,15,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,127,145,76,76,73,0,0,0,0,0,0,0,142,163,85,85,82,505021,209669,252465,40782,2105,5,1,0,6270,4978,1190,102,515,87,68,19,1,0,20604,10130,558,558,274,72,124,0,0,0,0,0,15,0,12,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4,1,13,4,0,0,0,0,0,0,0,184,91599,0,0,0,0,31,34,6,1,1,11,0,9,1,Flareon
Graveler 4,Graveler,Giovanni,00:36:44.64,00:37:13.04,02:25:12.13,51,1,0,37,13,4,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,133,151,78,78,76,0,5,0,0,0,0,0,149,594,87,87,85,524659,216464,264218,41872,2105,6,1,0,6425,5133,1190,102,528,90,71,19,1,0,22872,11353,584,584,283,73,126,0,0,0,0,0,15,0,13,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4,1,13,4,0,0,0,0,0,0,0,193,106154,0,0,0,0,31,34,6,1,1,11,0,9,1,Flareon
Graveler 4,Graveler,Rival (Final),00:37:39.28,00:38:08.26,02:28:50.49,52,1,0,38,8,26,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,136,154,80,80,78,0,4,0,0,0,0,0,153,519,90,90,87,537775,221414,271806,42450,2105,7,1,0,6565,5273,1190,102,537,91,72,19,1,0,24451,12070,668,668,290,73,129,0,0,0,0,0,16,0,18,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4,1,13,4,0,0,0,0,0,0,0,199,116118,0,0,0,0,31,34,6,1,1,11,0,9,1,Flareon
Graveler 4,Graveler,Lorelei,00:40:59.38,00:41:30.53,02:42:11.27,58,1,0,41,30,53,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,151,172,89,89,86,0,2,0,0,0,0,0,213,387,126,126,121,585813,246834,283683,53191,2105,8,1,0,7261,5368,1754,139,687,93,74,19,1,0,26782,13522,773,773,302,76,131,0,0,0,0,0,18,0,18,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4,1,13,4,0,0,0,0,0,0,0,208,132342,0,0,0,0,33,38,6,1,1,11,0,9,1,Flareon
Graveler 4,Graveler,Bruno,00:41:42.77,00:42:08.93,02:44:43.05,59,1,0,42,8,93,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,154,174,91,91,88,0,1,0,0,0,0,0,173,293,102,102,99,594911,247828,290395,54583,2105,9,1,0,7272,5379,1754,139,688,94,75,19,1,0,27676,14181,852,852,310,76,133,0,0,0,0,0,18,0,18,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4,1,13,4,0,0,0,0,0,0,0,213,140549,0,0,0,0,33,38,6,1,1,11,0,9,1,Flareon
Graveler 4,Graveler,Agatha,00:42:53.68,00:43:24.33,02:47:27.47,60,2,0,43,24,33,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,156,178,93,93,90,0,-2,0,0,0,0,0,196,100,117,117,113,604798,248811,298169,55552,2266,10,2,0,7283,5390,1754,139,690,95,76,19,1,0,29228,14901,941,941,315,78,141,0,0,0,0,0,18,0,18,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,8,2,13,4,0,0,0,0,0,0,0,218,150635,0,0,0,0,33,38,6,1,1,11,0,9,2,Flareon
Graveler 4,Graveler,Lance,00:44:12.20,00:44:39.71,02:50:22.17,61,5,0,44,39,71,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,159,181,95,95,91,0,6,0,0,0,0,0,319,814,187,187,182,615273,250798,305149,56906,2420,11,3,0,7335,5442,1754,139,691,96,77,19,1,0,30384,15743,978,978,320,79,143,0,0,0,0,0,18,0,19,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,8,2,13,4,0,0,0,0,0,0,0,223,162241,0,0,0,0,33,38,6,1,1,11,0,9,5,Flareon
Graveler 4,Graveler,Champion,00:46:40.81,00:47:30.21,02:54:55.02,62,8,0,47,30,21,EARTHQUAKE,HARDEN,ROCK SLIDE,FISSURE,162,184,97,97,93,0,6,0,0,0,-1,0,365,828,218,218,208,631644,252448,317432,59190,2574,12,4,0,7343,5450,1754,139,691,97,78,19,1,0,78288,16710,1071,1071,326,83,152,0,0,0,0,0,18,2,19,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,8,2,13,4,0,0,0,0,0,0,0,229,177092,0,0,0,0,33,38,6,1,1,12,0,9,8,Flareon
