ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Graveler 1,Graveler,RTG6 - Finisher,00:25:53.74,00:26:02.81,01:39:32.35,32,3,0,26,2,81,BODY SLAM,HARDEN,ROCK THROW,DIG,81,94,48,48,43,0,0,0,0,0,0,0,91,105,48,48,43,360295,120499,219865,17814,2117,10,1,0,3665,3243,422,0,247,76,50,26,7,0,8839,4727,362,362,246,81,138,0,0,0,0,0,16,0,10,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,128,28293,0,0,0,0,12,18,0,0,0,6,1,2,4,Flareon
Graveler 1,Graveler,Rival (Pokemon Tower),00:29:24.78,00:29:48.10,01:54:22.15,34,3,0,29,48,10,BODY SLAM,HARDEN,ROCK SLIDE,DIG,86,100,52,52,49,0,0,0,0,0,0,0,96,112,52,52,49,413675,152169,235033,24356,2117,11,1,0,4435,3865,570,0,300,81,54,27,7,0,10146,5363,374,374,257,87,141,0,0,0,0,0,17,0,12,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,139,33254,0,0,0,0,20,39,7,1,1,8,1,2,4,Flareon
Graveler 1,Graveler,Koga,00:39:07.43,00:39:23.63,02:32:12.01,45,3,0,39,23,63,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,117,134,70,70,66,0,0,0,0,0,0,0,131,150,70,70,66,549861,197439,315224,35081,2117,12,1,0,5881,4727,1154,0,429,106,77,29,8,0,23713,10441,472,472,328,105,160,0,0,0,0,0,23,0,14,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,1,207,85690,0,0,0,0,34,39,7,1,1,10,1,2,4,Flareon
Graveler 1,Graveler,Blaine,00:42:03.59,00:42:19.12,02:43:44.23,48,3,0,42,19,12,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,126,143,75,75,72,0,-1,0,0,0,0,0,141,105,75,75,81,591403,216989,330441,41856,2117,13,1,0,6451,5171,1154,126,463,111,82,29,8,0,27581,11831,493,493,343,106,162,0,0,0,0,0,26,0,15,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,1,221,102823,0,0,0,0,38,39,7,1,1,11,1,2,4,Flareon
Graveler 1,Graveler,Erika,00:43:04.21,00:43:16.81,02:47:31.56,48,3,0,43,16,81,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,126,143,75,75,72,0,0,0,0,0,0,0,141,160,84,84,81,605056,222786,336827,43326,2117,14,1,0,6578,5298,1154,126,469,113,84,29,8,0,28769,12338,493,493,350,106,162,0,0,0,0,0,26,0,15,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,1,227,108005,0,0,0,0,38,39,7,1,1,11,1,2,4,Flareon
Graveler 1,Graveler,Rival (Silph Co.),00:43:49.34,00:44:09.26,02:50:58.20,49,3,0,44,9,26,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,129,146,77,77,74,0,0,0,0,0,0,0,145,164,86,86,83,617440,228742,342052,44529,2117,15,1,0,6713,5433,1154,126,479,114,85,29,8,0,29773,12829,529,529,356,106,163,0,0,0,0,0,26,0,15,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,1,232,114912,0,0,0,0,38,39,7,1,1,11,1,2,4,Flareon
Graveler 1,Graveler,Giovanni (Silph),00:44:34.76,00:44:48.01,02:53:31.14,50,3,0,44,48,1,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,132,149,79,79,76,0,0,0,0,0,0,0,148,167,88,88,85,626614,231249,348719,44529,2117,15,1,0,6736,5456,1154,126,481,116,87,29,8,0,31501,13505,529,529,363,106,163,0,0,0,0,0,26,0,15,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,1,239,122311,0,0,0,0,38,39,7,1,1,11,1,2,4,Flareon
Graveler 1,Graveler,Sabrina,00:45:24.68,00:45:39.96,02:56:55.47,51,3,0,45,39,96,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,134,152,80,80,77,0,0,0,0,0,0,0,150,171,90,90,86,638887,237600,352828,46342,2117,16,1,0,6860,5580,1154,126,485,117,88,29,8,0,32273,13890,529,529,368,109,164,0,0,0,0,0,26,0,15,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,1,242,126636,0,0,0,0,38,39,7,1,1,11,1,2,4,Flareon
Graveler 1,Graveler,Giovanni,00:47:06.66,00:47:29.55,03:04:07.43,60,3,0,47,29,55,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,158,179,94,94,90,0,3,0,0,0,0,0,250,502,148,148,142,664803,244673,365849,52164,2117,17,1,0,7019,5739,1154,126,508,121,92,29,8,0,35122,15333,656,656,379,109,165,0,0,0,0,0,27,0,16,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,1,253,143805,0,0,0,0,38,39,7,1,1,11,1,2,4,Flareon
Graveler 1,Graveler,Rival (Final),00:48:14.98,00:48:44.80,03:09:05.09,61,3,0,48,44,80,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,160,182,96,96,92,0,2,0,0,0,0,0,180,409,108,108,103,682649,251999,373654,54879,2117,18,1,0,7185,5905,1154,126,529,122,93,29,8,0,36727,16050,711,711,386,109,166,0,0,0,0,0,28,0,16,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,1,259,153769,0,0,0,0,39,39,7,1,1,11,1,2,4,Flareon
Graveler 1,Graveler,Lorelei,00:51:55.89,00:52:26.48,03:22:38.57,65,4,0,52,26,48,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,171,194,102,102,98,0,3,0,0,0,0,0,273,545,162,162,155,731483,280894,385895,62416,2278,20,2,0,7902,6099,1641,162,683,125,95,30,9,0,39734,17620,711,711,396,110,166,0,0,0,0,0,28,0,16,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,1,267,169427,0,0,0,0,40,43,8,1,1,11,1,2,5,Flareon
Graveler 1,Graveler,Bruno,00:52:34.88,00:52:51.78,03:24:18.50,66,4,0,52,51,78,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,173,197,104,104,100,0,0,0,0,0,0,0,194,221,117,117,112,737476,281827,390384,62987,2278,21,2,0,7913,6110,1641,162,684,126,96,30,9,0,40686,18279,711,711,401,110,166,0,0,0,0,0,29,0,16,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,1,272,177634,0,0,0,0,40,43,8,1,1,11,1,2,5,Flareon
Graveler 1,Graveler,Agatha,00:53:00.18,00:53:25.38,03:26:31.47,67,4,0,53,25,38,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,177,201,106,106,101,0,0,0,0,0,0,0,199,226,119,119,113,745453,282775,396879,63521,2278,22,2,0,7924,6121,1641,162,686,127,97,30,9,0,42467,18999,763,763,406,111,170,0,0,0,0,0,29,0,16,0,0,3,0,1,0,1,0,0,0,1,0,0,0,0,7,3,1,0,0,0,0,0,0,0,1,277,187720,0,0,0,0,40,43,8,1,1,11,1,2,5,Flareon
Graveler 1,Graveler,Lance,00:54:19.78,00:54:41.43,03:29:26.55,67,5,0,54,41,43,EARTHQUAKE,HARDEN,ROCK SLIDE,DIG,177,201,106,106,101,0,2,0,0,0,0,0,250,452,149,149,142,755966,284569,402464,66499,2434,23,3,0,7974,6171,1641,162,688,128,98,30,9,0,43735,19841,767,767,411,112,171,0,0,0,0,0,30,0,16,0,0,3,0,1,0,1,0,0,0,1,0,0,0,0,7,3,1,0,0,0,0,0,0,0,1,282,199326,0,0,0,0,40,43,8,1,1,11,1,2,6,Flareon
Graveler 1,Graveler,Champion,00:55:28.71,00:56:37.38,03:35:35.43,68,6,0,56,37,38,EARTHQUAKE,HARDEN,ROCK SLIDE,REST,179,204,108,108,103,0,6,0,0,0,0,0,405,918,244,244,230,778099,286456,419379,69676,2588,25,4,0,7984,6181,1641,162,702,129,99,30,9,0,45787,20808,1050,1050,418,112,185,0,0,0,0,0,30,0,16,0,0,3,0,1,0,1,0,0,0,1,0,0,0,0,7,3,1,0,0,0,0,0,0,0,1,288,214177,0,0,0,0,40,43,8,1,1,12,1,2,7,Flareon
