date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
7-21,10:05:14,NINTEN,Graveler,Bug Catcher,6,Route 3,2,9:44.33,9:44,0h9m44s,0,1,1,18,0:37,10.553,TACKLE,DEFENSE CURL,ROCK THROW,,1,1240,80,12,21,170,144,101,4,1175,Flareon, ,Rock,Ground,3893,Graveler 1,Graveler,,00:09:33.78,00:09:44.33,00:37:57.06,18,0,0,9,44,33,TACKLE,DEFENSE CURL,ROCK THROW,,33,40,2,0,0,0,0,0,51,55,46,53,28,28,24,1790,1594,1999,1115,1115,1958,15,15,15,15,0,0,0,0,0,0,0,51,53,28,28,24,138560,41385,94674,539,1962,1,0,0,1240,1240,0,0,80,33,12,21,2,0,1631,995,111,111,123,22,66,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,3758,0,0,0,0,1,10,0,0,0,1,1,2,1,Flareon
7-21,10:05:25,NINTEN,Graveler,Lass,3,Route 3,1,9:55.18,9:55,0h9m55s,0,1,1,18,0:38,7.039,TACKLE,DEFENSE CURL,ROCK THROW,,1,1253,81,13,21,173,147,103,4,1285,Flareon, ,Rock,Ground,4121,Graveler 1,Graveler,,00:09:48.13,00:09:55.18,00:38:39.54,18,0,0,9,55,18,TACKLE,DEFENSE CURL,ROCK THROW,,30,40,2,0,0,0,0,0,49,55,46,53,28,28,24,1905,1639,2019,1140,1140,1978,15,15,15,15,0,0,0,0,0,0,0,51,53,28,28,24,141128,41778,96849,539,1962,1,0,0,1253,1253,0,0,81,34,13,21,2,0,1709,1053,113,113,126,23,67,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,3986,0,0,0,0,1,10,0,0,0,1,1,2,1,Flareon
7-21,10:05:49,NINTEN,Graveler,Bug Catcher,7,Mt Moon - 1,2,10:19.38,10:19,0h10m19s,0,1,1,18,0:40,7.149,TACKLE,DEFENSE CURL,ROCK THROW,,1,1351,83,14,22,175,149,103,4,1495,Flareon, ,Rock,Ground,4408,Graveler 1,Graveler,,00:10:12.23,00:10:19.38,00:40:15.13,18,0,0,10,19,38,TACKLE,DEFENSE CURL,ROCK THROW,,35,40,13,0,0,0,0,0,55,55,46,53,28,28,24,1990,1699,2099,1185,1185,2063,15,15,15,15,0,0,0,0,0,0,0,51,53,28,28,24,146847,44675,99671,539,1962,1,0,0,1351,1351,0,0,83,36,14,22,3,0,1887,1116,113,113,128,23,67,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,4273,0,0,0,0,1,10,0,0,0,1,1,2,1,Flareon
7-21,10:06:10,NINTEN,Graveler,Lass,6,Mt Moon - 1,1,10:40.51,10:40,0h10m40s,0,1,1,19,0:41,17.881,TACKLE,DEFENSE CURL,ROCK THROW,,1,1361,83,15,22,187,155,114,4,1605,Flareon, ,Rock,Ground,4612,Graveler 1,Graveler,,00:10:22.63,00:10:40.51,00:41:38.59,19,0,0,10,40,51,TACKLE,DEFENSE CURL,ROCK THROW,,29,40,13,0,0,0,0,0,47,57,48,56,29,29,26,2060,1744,2147,1245,1245,2098,15,15,15,15,-2,0,0,0,0,0,0,27,56,29,29,26,151873,45028,104344,539,1962,1,0,0,1361,1361,0,0,83,37,15,22,3,0,1935,1161,123,123,132,27,75,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,46,4477,0,0,0,0,1,10,0,0,0,1,1,2,1,Flareon
7-21,10:06:29,NINTEN,Graveler,Super Nerd,1,Mt Moon - 1,2,10:59.50,10:59,0h10m59s,0,1,1,19,0:42,7.521,TACKLE,DEFENSE CURL,ROCK THROW,,1,1397,84,16,24,189,157,115,4,1815,Flareon, ,Rock,Ground,5061,Graveler 1,Graveler,,00:10:51.96,00:10:59.50,00:42:53.38,19,0,0,10,59,50,TACKLE,DEFENSE CURL,ROCK THROW,,29,40,11,0,0,0,0,0,47,57,48,56,29,29,26,2125,1809,2267,1395,1395,2243,15,15,15,15,0,0,0,0,0,0,0,54,56,29,29,26,156352,45831,108020,539,1962,1,0,0,1397,1397,0,0,84,40,16,24,5,0,2010,1220,123,123,134,28,75,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,48,4926,0,0,0,0,1,10,0,0,0,1,1,2,1,Flareon
7-21,10:06:50,NINTEN,Graveler,Bug Catcher,8,Mt Moon - 1,3,11:20.02,11:20,0h11m20s,0,1,1,19,0:44,12.387,TACKLE,DEFENSE CURL,ROCK THROW,,1,1417,85,17,25,194,162,117,5,2090,Flareon, ,Rock,Ground,5438,Graveler 1,Graveler,,00:11:07.63,00:11:20.02,00:44:14.35,19,0,0,11,20,2,TACKLE,DEFENSE CURL,ROCK THROW,,29,40,6,0,0,0,0,0,46,57,48,56,29,29,26,2265,1889,2392,1460,1460,2363,15,15,15,15,0,0,0,0,-1,0,0,60,56,29,29,17,161209,46538,112170,539,1962,1,0,0,1417,1417,0,0,85,42,17,25,6,0,2326,1311,124,124,137,30,77,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,51,5303,0,0,0,0,2,10,0,0,0,1,1,2,1,Flareon
7-21,10:07:11,NINTEN,Graveler,Youngster,3,Mt Moon - 1,3,11:41.53,11:41,0h11m41s,0,1,1,20,0:45,11.219,TACKLE,DEFENSE CURL,ROCK THROW,,1,1474,86,18,26,198,166,118,5,2190,Flareon, ,Rock,Ground,5795,Graveler 1,Graveler,,00:11:30.32,00:11:41.53,00:45:39.28,20,0,0,11,41,53,TACKLE,DEFENSE CURL,ROCK THROW,,25,40,6,0,0,0,0,0,48,60,51,59,30,30,27,2365,2046,2497,1550,1550,2562,15,15,15,15,0,0,0,0,0,0,0,57,59,30,30,27,166302,47852,115949,539,1962,1,0,0,1474,1474,0,0,86,44,18,26,7,0,2444,1394,125,125,140,31,78,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,54,5660,0,0,0,0,2,10,0,0,0,1,1,2,1,Flareon
7-21,10:07:42,NINTEN,Graveler,Fossil Nerd,2,Mt Moon - 3,3,12:12.72,12:12,0h12m12s,0,1,1,21,0:47,17.113,TACKLE,DEFENSE CURL,ROCK THROW,SELFDESTRUCT,1,1618,90,19,26,205,173,123,5,2340,Flareon, ,Rock,Ground,6582,Graveler 1,Graveler,,00:11:55.60,00:12:12.72,00:47:42.48,21,0,0,12,12,72,TACKLE,DEFENSE CURL,ROCK THROW,SELFDESTRUCT,18,40,6,5,0,0,0,0,49,62,53,62,32,32,28,2525,2221,2692,1705,1705,2722,15,15,15,15,0,-2,0,0,0,0,0,59,31,32,32,28,173702,50789,120412,539,1962,1,0,0,1618,1618,0,0,90,45,19,26,7,0,2581,1503,126,126,147,34,80,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,57,6447,0,0,0,0,2,10,0,0,0,1,1,2,1,Flareon
7-21,10:08:18,NINTEN,Graveler,Rocket,42,Mt Moon - 3,3,12:47.77,12:47,0h12m47s,0,1,1,21,0:50,24.743,TACKLE,DEFENSE CURL,ROCK THROW,SELFDESTRUCT,2,1634,92,20,26,216,183,131,6,2640,Flareon,Poisoned,Rock,Ground,7317,Graveler 1,Graveler,,00:12:23.03,00:12:47.77,00:50:01.50,21,0,0,12,47,77,TACKLE,DEFENSE CURL,ROCK THROW,SELFDESTRUCT,11,40,3,5,0,0,0,0,36,62,53,62,32,32,28,2640,2391,2866,1845,1845,2902,15,15,15,15,-1,0,0,0,0,0,0,38,62,32,32,28,182044,52300,126713,1069,1962,2,0,0,1634,1634,0,0,92,46,20,26,7,0,2743,1613,139,139,155,37,87,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,60,7182,0,0,0,0,2,10,0,0,0,2,1,2,1,Flareon
7-21,10:09:11,NINTEN,Graveler,Rival2-Nugget Bridge,3,Cerulean City,4,13:40.82,13:40,0h13m40s,0,1,1,22,0:53,24.856,TACKLE,DEFENSE CURL,ROCK THROW,SELFDESTRUCT,3,1812,98,21,26,226,193,139,6,3060,Flareon, ,Rock,Ground,8355,Graveler 1,Graveler,Rival (Nugget Bridge),00:13:15.97,00:13:40.82,00:53:31.24,22,0,0,13,40,82,TACKLE,DEFENSE CURL,ROCK THROW,SELFDESTRUCT,27,40,13,5,0,0,0,0,56,65,56,65,33,33,29,2815,2637,3066,1996,1996,3139,15,15,15,15,-1,-1,0,0,0,0,0,40,42,33,33,29,194618,57901,133094,1661,1962,3,0,0,1812,1812,0,0,98,47,21,26,7,0,2985,1784,148,148,164,40,93,0,0,0,0,0,11,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,64,8220,0,0,0,0,3,10,0,0,0,2,1,2,1,Flareon
7-21,10:09:28,NINTEN,Graveler,Bug Catcher,9,Route 24,2,13:58.56,13:58,0h13m58s,0,1,1,22,0:54,9.885,TACKLE,DEFENSE CURL,ROCK THROW,SELFDESTRUCT,3,1823,98,22,26,230,197,142,6,3655,Flareon, ,Rock,Ground,8670,Graveler 1,Graveler,,00:13:48.67,00:13:58.56,00:54:41.27,22,0,0,13,58,56,TACKLE,DEFENSE CURL,ROCK THROW,SELFDESTRUCT,23,40,13,5,0,0,0,0,56,65,56,65,33,33,29,2900,2702,3131,2036,2036,3234,15,15,15,15,0,0,0,0,-1,0,0,70,65,33,33,19,198821,59241,135957,1661,1962,3,0,0,1823,1823,0,0,98,48,22,26,7,0,3092,1859,148,148,168,42,94,0,0,0,0,0,11,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,66,8535,0,0,0,0,3,10,0,0,0,2,1,2,1,Flareon
7-21,10:09:41,NINTEN,Graveler,Lass,8,Route 24,2,14:11.71,14:11,0h14m11s,0,1,1,23,0:55,10.391,TACKLE,DEFENSE CURL,ROCK THROW,SELFDESTRUCT,3,1825,99,23,26,234,201,144,6,3795,Flareon, ,Rock,Ground,9012,Graveler 1,Graveler,,00:14:01.32,00:14:11.71,00:55:33.23,23,0,0,14,11,71,TACKLE,DEFENSE CURL,ROCK THROW,SELFDESTRUCT,23,40,9,5,0,0,0,0,58,68,58,68,35,35,31,2995,2794,3223,2111,2111,3331,15,15,15,15,0,0,0,0,0,-1,0,65,68,35,35,31,201937,59385,138929,1661,1962,3,0,0,1825,1825,0,0,99,49,23,26,7,0,3250,1937,149,149,170,44,96,0,0,0,0,0,11,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,68,8877,0,0,0,0,3,10,0,0,0,2,1,2,1,Flareon
7-21,10:10:00,NINTEN,Graveler,Youngster,4,Route 24,3,14:30.54,14:30,0h14m30s,0,1,1,23,0:56,15.898,TACKLE,DEFENSE CURL,ROCK THROW,SELFDESTRUCT,3,1829,103,24,26,240,207,148,6,4005,Flareon, ,Rock,Ground,9531,Graveler 1,Graveler,,00:14:14.64,00:14:30.54,00:56:47.49,23,0,0,14,30,54,TACKLE,DEFENSE CURL,ROCK THROW,SELFDESTRUCT,20,40,6,5,0,0,0,0,53,68,58,68,35,35,31,3100,2955,3337,2216,2216,3513,15,15,15,15,0,-1,0,0,0,0,0,73,44,35,35,31,206403,59584,143196,1661,1962,3,0,0,1829,1829,0,0,103,50,24,26,7,0,3525,2044,154,154,174,46,100,0,0,0,0,0,12,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,71,9396,0,0,0,0,3,10,0,0,0,2,1,2,1,Flareon
7-21,10:10:16,NINTEN,Graveler,Lass,7,Route 24,2,14:46.46,14:46,0h14m46s,0,1,1,23,0:57,13.036,TACKLE,DEFENSE CURL,ROCK THROW,SELFDESTRUCT,3,1833,105,25,26,245,212,151,6,4215,Flareon, ,Rock,Ground,9919,Graveler 1,Graveler,,00:14:33.42,00:14:46.46,00:57:50.44,23,0,0,14,46,46,TACKLE,DEFENSE CURL,ROCK THROW,SELFDESTRUCT,19,40,2,5,0,0,0,0,41,68,58,68,35,35,31,3195,3047,3429,2291,2291,3610,15,15,15,15,0,0,0,0,0,0,0,65,68,35,35,31,210178,59771,146784,1661,1962,3,0,0,1833,1833,0,0,105,51,25,26,7,0,3680,2131,166,166,177,48,103,0,0,0,0,0,12,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,73,9784,0,0,0,0,3,10,0,0,0,2,1,2,1,Flareon
7-21,10:10:28,NINTEN,Graveler,Jr Trainer M,3,Route 24,1,14:58.24,14:58,0h14m58s,0,1,1,23,0:58,6.908,TACKLE,DEFENSE CURL,ROCK THROW,SELFDESTRUCT,3,1837,113,26,26,247,214,153,6,4455,Flareon, ,Rock,Ground,10204,Graveler 1,Graveler,,00:14:51.32,00:14:58.24,00:58:37.02,23,0,0,14,58,24,TACKLE,DEFENSE CURL,ROCK THROW,SELFDESTRUCT,17,40,2,5,0,0,0,0,57,68,58,68,35,35,31,3235,3127,3464,2326,2326,3680,15,15,15,15,0,-1,0,0,0,0,0,73,44,35,35,31,212956,59989,148898,2107,1962,3,0,0,1837,1837,0,0,113,52,26,26,7,0,3742,2176,170,170,179,48,105,0,0,0,0,0,13,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,74,10069,0,0,0,0,3,10,0,0,0,2,1,2,1,Flareon
