date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
1-22,12:52:25,NINTEN,Growlithe,Super Nerd,1,Mt Moon - 1,2,13:26.65,13:26,0h13m26s,0,20,20,17,0:52,8.721,BITE,ROAR,,,0,1993,64,33,2,278,268,219,4,2063,Flareon, ,Fire,Fire,7034,Growlithe6,Growlithe,,00:13:17.93,00:13:26.65,00:52:34.55,17,0,0,13,26,65,BITE,ROAR,,,15,20,0,0,0,0,0,0,33,52,35,27,28,28,32,1390,2136,1932,1730,1730,3112,15,15,15,15,0,-2,0,0,0,0,0,43,13,28,28,32,191303,57909,131358,0,2036,0,0,0,1993,1993,0,0,64,35,33,2,0,0,1732,1259,883,835,127,15,193,0,0,0,0,0,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,47,6878,0,0,0,0,2,12,0,0,0,0,20,6,20,Flareon
1-22,12:52:43,NINTEN,Growlithe,Bug Catcher,8,Mt Moon - 1,3,13:44.08,13:44,0h13m44s,0,20,20,18,0:53,12.205,BITE,ROAR,EMBER,,0,2011,65,34,2,283,273,221,5,2338,Flareon, ,Fire,Fire,7411,Growlithe6,Growlithe,,00:13:31.87,00:13:44.08,00:53:43.46,18,0,0,13,44,8,BITE,ROAR,EMBER,,11,20,24,0,0,0,0,0,33,54,37,28,30,30,34,1530,2216,2057,1795,1795,3232,15,15,15,15,0,0,0,0,0,0,0,41,28,30,30,34,195434,58728,134670,0,2036,0,0,0,2011,2011,0,0,65,36,34,2,0,0,1882,1350,885,837,132,15,194,0,0,0,0,0,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,50,7255,0,0,0,0,3,12,0,0,0,1,20,6,20,Flareon
1-22,12:52:57,NINTEN,Growlithe,Lass,5,Mt Moon - 1,2,13:57.85,13:57,0h13m57s,0,20,20,18,0:54,9.506,BITE,ROAR,EMBER,,0,2032,65,35,2,287,277,223,5,2438,Flareon, ,Fire,Fire,7792,Growlithe6,Growlithe,,00:13:48.35,00:13:57.85,00:54:38.07,18,0,0,13,57,85,BITE,ROAR,EMBER,,11,20,20,0,0,0,0,0,30,54,37,28,30,30,34,1625,2341,2147,1940,1940,3302,15,15,15,15,0,0,0,0,0,0,0,41,28,30,30,34,198695,59335,137324,0,2036,0,0,0,2032,2032,0,0,65,37,35,2,0,0,2020,1416,888,840,136,15,196,0,0,0,0,0,18,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,52,7636,0,0,0,0,3,12,0,0,0,1,20,6,20,Flareon
1-22,12:53:13,NINTEN,Growlithe,Rocket,3,Mt Moon - 3,2,14:13.94,14:13,0h14m13s,0,20,20,18,0:55,10.927,BITE,ROAR,EMBER,,0,2064,66,36,2,293,281,225,5,2603,Flareon, ,Fire,Fire,8089,Growlithe6,Growlithe,,00:14:03.02,00:14:13.94,00:55:41.28,18,0,0,14,13,94,BITE,ROAR,EMBER,,11,20,16,0,0,0,0,0,23,54,37,28,30,30,34,1700,2446,2226,2020,2020,3412,15,15,15,15,0,0,0,0,0,0,0,41,28,30,30,34,202496,60152,140308,0,2036,0,0,0,2064,2064,0,0,66,38,36,2,0,0,2097,1482,895,847,140,15,198,0,0,0,0,0,18,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,54,7933,0,0,0,0,3,12,0,0,0,1,20,6,20,Flareon
1-22,12:53:30,NINTEN,Growlithe,Youngster,3,Mt Moon - 1,3,14:30.95,14:30,0h14m30s,0,20,20,18,0:56,7.804,BITE,ROAR,EMBER,,0,2098,68,37,2,296,284,225,6,2963,Flareon, ,Fire,Fire,8446,Growlithe6,Growlithe,,00:14:23.15,00:14:30.95,00:56:48.00,18,0,0,14,30,95,BITE,ROAR,EMBER,,8,20,16,0,0,0,0,0,54,54,37,28,30,30,34,1800,2603,2331,2110,2110,3611,15,15,15,15,0,0,0,0,0,0,0,41,28,30,30,34,206488,61256,142561,635,2036,0,0,0,2098,2098,0,0,68,39,37,2,0,0,2192,1565,895,847,143,15,198,0,0,0,0,0,18,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,57,8290,0,0,0,0,4,12,0,0,0,1,20,6,20,Flareon
1-22,12:53:50,NINTEN,Growlithe,Hiker,1,Mt Moon - 1,3,14:51.45,14:51,0h14m51s,0,20,20,19,0:58,17.003,BITE,ROAR,EMBER,,0,2115,68,38,2,304,292,230,6,3113,Flareon, ,Fire,Fire,9043,Growlithe6,Growlithe,,00:14:34.45,00:14:51.45,00:58:09.02,19,0,0,14,51,45,BITE,ROAR,EMBER,,8,20,8,0,0,0,0,0,38,57,39,30,31,31,36,1915,2808,2691,2200,2200,3721,15,15,15,15,0,0,0,0,0,0,0,43,30,31,31,36,211350,61667,147012,635,2036,0,0,0,2115,2115,0,0,68,40,38,2,0,0,2312,1651,914,866,151,15,203,0,0,0,0,0,19,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,60,8887,0,0,0,0,4,12,0,0,0,1,20,6,20,Flareon
1-22,12:54:05,NINTEN,Growlithe,Rocket,1,Mt Moon - 3,2,15:05.98,15:05,0h15m5s,0,20,20,19,0:59,6.561,BITE,ROAR,EMBER,,0,2164,80,39,2,307,295,230,6,3463,Flareon, ,Fire,Fire,9350,Growlithe6,Growlithe,,00:14:59.43,00:15:05.98,00:59:06.15,19,0,0,15,5,98,BITE,ROAR,EMBER,,5,20,8,0,0,0,0,0,38,57,39,30,31,31,36,1985,2909,2761,2265,2265,3848,15,15,15,15,0,0,0,0,0,0,0,43,30,31,31,36,214783,63139,148973,635,2036,0,0,0,2164,2164,0,0,80,41,39,2,0,0,2413,1718,914,866,154,15,203,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,62,9194,0,0,0,0,4,12,0,0,0,1,20,6,20,Flareon
1-22,12:54:32,NINTEN,Growlithe,Fossil Nerd,2,Mt Moon - 3,3,15:33.52,15:33,0h15m33s,0,20,20,20,1:00,13.974,BITE,ROAR,EMBER,,0,2244,86,40,2,313,301,233,5,3853,Flareon, ,Fire,Fire,10137,Growlithe6,Growlithe,,00:15:19.55,00:15:33.52,01:00:54.53,20,0,0,15,33,52,BITE,ROAR,EMBER,,11,20,6,0,0,0,0,0,53,60,41,31,33,33,38,2145,3084,2956,2420,2420,4008,15,15,15,15,0,-2,0,0,0,0,0,46,15,33,33,38,221301,64808,152679,1778,2036,0,0,0,2244,2244,0,0,86,42,40,2,0,0,2548,1827,921,873,160,15,206,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,65,9981,0,0,0,0,4,12,0,0,0,1,20,6,20,Flareon
1-22,12:54:52,NINTEN,Growlithe,Rocket,42,Mt Moon - 3,3,15:52.95,15:52,0h15m52s,0,20,20,20,1:02,11.816,BITE,ROAR,EMBER,,0,2260,88,41,2,319,307,236,6,4153,Flareon, ,Fire,Fire,10872,Growlithe6,Growlithe,,00:15:41.14,00:15:52.95,01:02:11.40,20,0,0,15,52,95,BITE,ROAR,EMBER,,7,20,4,0,0,0,0,0,43,60,41,31,33,33,38,2260,3254,3130,2560,2560,4188,15,15,15,15,0,0,0,0,0,0,0,46,31,33,33,38,225908,66206,155888,1778,2036,0,0,0,2260,2260,0,0,88,43,41,2,0,0,2722,1937,931,883,166,16,208,0,0,0,0,0,22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,68,10716,0,0,0,0,4,12,0,0,0,1,20,6,20,Flareon
1-22,12:55:36,NINTEN,Growlithe,Rival2-Nugget Bridge,3,Cerulean City,4,16:36.95,16:36,0h16m36s,0,20,20,21,1:05,16.033,BITE,ROAR,EMBER,,1,2442,103,42,2,327,315,240,6,4573,Flareon, ,Fire,Fire,11910,Growlithe6,Growlithe,Rival (Nugget Bridge),00:16:20.91,00:16:36.95,01:05:05.09,21,0,0,16,36,95,BITE,ROAR,EMBER,,19,20,23,0,0,0,0,0,47,62,43,33,35,35,39,2435,3500,3330,2711,2711,4425,15,15,15,15,0,-1,0,0,0,0,0,54,21,35,35,39,236317,71748,160164,2369,2036,1,0,0,2442,2442,0,0,103,44,42,2,0,0,2939,2108,946,898,174,17,211,0,0,0,0,0,22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,72,11754,0,0,0,0,5,12,0,0,0,1,20,6,20,Flareon
1-22,12:55:50,NINTEN,Growlithe,Bug Catcher,9,Route 24,2,16:51.08,16:51,0h16m51s,0,20,20,21,1:06,6.392,BITE,ROAR,EMBER,,1,2453,103,43,2,329,317,240,6,5168,Flareon, ,Fire,Fire,12225,Growlithe6,Growlithe,,00:16:44.69,00:16:51.08,01:06:00.57,21,0,0,16,51,8,BITE,ROAR,EMBER,,19,20,21,0,0,0,0,0,47,62,43,33,35,35,39,2520,3565,3395,2751,2751,4520,15,15,15,15,0,0,0,0,0,0,0,48,33,35,35,39,239665,73059,162201,2369,2036,1,0,0,2453,2453,0,0,103,45,43,2,0,0,3072,2183,946,898,176,17,211,0,0,0,0,0,22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,74,12069,0,0,0,0,5,12,0,0,0,1,20,6,20,Flareon
1-22,12:56:04,NINTEN,Growlithe,Lass,8,Route 24,2,17:04.91,17:04,0h17m4s,0,20,20,21,1:06,11.159,BITE,ROAR,EMBER,,1,2455,106,44,2,335,323,245,6,5308,Flareon, ,Fire,Fire,12567,Growlithe6,Growlithe,,00:16:53.75,00:17:04.91,01:06:55.29,21,0,0,17,4,91,BITE,ROAR,EMBER,,13,20,21,0,0,0,0,0,29,62,43,33,35,35,39,2615,3657,3487,2826,2826,4617,15,15,15,15,0,0,0,0,0,-1,0,54,33,35,35,39,242937,73182,165350,2369,2036,1,0,0,2455,2455,0,0,106,46,44,2,0,0,3196,2261,964,916,180,19,216,0,0,0,0,0,22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,76,12411,0,0,0,0,5,12,0,0,0,1,20,6,20,Flareon
1-22,12:56:22,NINTEN,Growlithe,Youngster,4,Route 24,3,17:23.44,17:23,0h17m23s,0,20,20,21,1:08,13.766,BITE,ROAR,EMBER,,1,2459,108,45,2,343,329,248,6,5518,Flareon, ,Fire,Fire,13086,Growlithe6,Growlithe,,00:17:09.68,00:17:23.44,01:08:08.23,21,0,0,17,23,44,BITE,ROAR,EMBER,,7,20,21,0,0,0,0,0,36,62,43,33,35,35,39,2720,3818,3601,2931,2931,4799,15,15,15,15,0,0,0,0,0,0,0,48,33,35,35,39,247311,73395,169106,2774,2036,1,0,0,2459,2459,0,0,108,47,45,2,0,0,3378,2369,977,929,186,19,219,0,0,0,0,0,22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,79,12930,0,0,0,0,5,12,0,0,0,1,20,6,20,Flareon
1-22,12:56:37,NINTEN,Growlithe,Lass,7,Route 24,2,17:38.11,17:38,0h17m38s,0,20,20,22,1:09,9.91,BITE,ROAR,EMBER,,1,2463,109,46,2,347,333,250,6,5728,Flareon, ,Fire,Fire,13474,Growlithe6,Growlithe,,00:17:28.20,00:17:38.11,01:09:06.03,22,0,0,17,38,11,BITE,ROAR,EMBER,,5,20,19,0,0,0,0,0,47,65,45,34,36,36,41,2815,3910,3693,3006,3006,4896,15,15,15,15,0,0,0,0,0,0,0,50,34,36,36,41,250771,73599,171943,3193,2036,1,0,0,2463,2463,0,0,109,48,46,2,0,0,3485,2456,989,941,190,19,221,0,0,0,0,0,23,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,81,13318,0,0,0,0,5,12,0,0,0,1,20,6,20,Flareon
