ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mewtwo 2,Mewtwo,RTG6 - Finisher,00:12:37.12,00:12:46.82,00:49:52.36,25,0,0,12,46,82,BODY SLAM,BUBBLEBEAM,THUNDERBOLT,PSYCHIC,71,61,93,93,81,0,0,0,0,0,0,0,79,68,93,93,81,181484,83108,88606,7814,1956,0,0,0,2711,2289,422,0,154,38,36,2,0,0,7137,3502,101,101,90,1,13,0,0,0,0,0,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,21780,0,0,0,0,6,5,0,0,0,5,0,15,0,Flareon
Mewtwo 2,Mewtwo,Rival (Pokemon Tower),00:14:29.79,00:14:48.82,00:57:53.10,27,0,0,14,48,82,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,77,66,100,100,87,-1,0,0,0,0,0,0,56,83,100,100,87,210318,97878,98468,12016,1956,0,0,0,3215,2649,566,0,184,41,38,3,0,0,8017,3908,117,117,99,2,16,0,0,0,0,0,22,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,89,25222,0,0,0,0,6,24,0,2,1,7,0,15,0,Flareon
Mewtwo 2,Mewtwo,Rival (Silph Co.),00:17:20.49,00:17:40.01,01:09:06.57,34,0,0,17,40,1,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,96,82,125,125,109,0,0,0,0,0,0,0,108,92,125,125,109,250745,118103,115792,14894,1956,0,0,0,3732,3166,566,0,226,49,45,4,0,0,10339,4982,160,160,117,3,19,0,0,0,0,0,28,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,103,38359,0,0,0,0,12,24,0,2,1,7,0,15,0,Flareon
Mewtwo 2,Mewtwo,Giovanni (Silph),00:18:04.77,00:18:19.51,01:11:42.51,36,0,0,18,19,51,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,102,87,133,133,116,0,0,0,0,0,0,0,114,97,133,133,116,260099,120608,122641,14894,1956,0,0,0,3755,3189,566,0,227,51,47,4,0,0,11686,5658,160,160,125,3,19,0,0,0,0,0,30,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,110,45758,0,0,0,0,12,24,0,2,1,7,0,15,0,Flareon
Mewtwo 2,Mewtwo,Erika,00:18:53.92,00:19:03.62,01:14:36.37,37,0,0,19,3,62,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,104,90,137,137,119,0,0,0,0,0,0,0,117,101,137,137,119,270526,125704,126958,15908,1956,0,0,0,3884,3220,664,0,242,53,49,4,0,0,12231,5985,160,160,129,3,19,0,0,0,0,0,30,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,114,49309,0,0,0,0,12,24,0,2,1,7,0,15,0,Flareon
Mewtwo 2,Mewtwo,Koga,00:21:29.14,00:21:44.02,01:25:08.43,41,0,0,21,44,2,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,116,99,151,151,132,0,0,0,0,0,0,0,130,111,151,151,132,308451,144220,137569,24706,1956,0,0,0,4673,3418,1255,0,307,57,52,5,1,0,14095,7003,190,190,141,3,21,0,0,0,0,0,32,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,124,57935,0,0,0,0,16,24,0,2,1,9,0,15,0,Flareon
Mewtwo 2,Mewtwo,Sabrina,00:22:53.23,00:23:07.39,01:30:37.09,42,0,0,23,7,39,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,118,102,155,155,135,0,0,0,0,0,0,0,132,114,155,155,151,328157,157712,141457,27032,1956,0,0,0,5151,3729,1321,101,337,58,53,5,1,0,14680,7327,249,249,147,3,24,0,0,0,0,0,34,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,127,62260,0,0,0,0,19,24,0,2,1,9,0,15,0,Flareon
Mewtwo 2,Mewtwo,Blaine,00:23:48.06,00:24:02.44,01:34:14.05,42,0,0,24,2,44,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,118,102,155,155,135,0,0,0,0,0,0,0,132,114,155,155,151,341173,165762,145499,27956,1956,0,0,0,5271,3849,1321,101,351,59,54,5,1,0,15199,7764,294,294,152,3,27,0,0,0,0,0,36,0,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,130,68610,0,0,0,0,19,24,0,2,1,9,0,15,0,Flareon
Mewtwo 2,Mewtwo,Giovanni,00:24:45.20,00:25:11.77,01:38:47.45,44,0,0,25,11,77,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,124,107,162,162,142,0,-2,0,0,0,0,0,139,59,182,182,159,357593,170716,156788,28133,1956,0,0,0,5418,3996,1321,101,381,62,57,5,1,0,16892,8987,397,397,162,9,30,0,0,0,0,0,37,0,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,139,83165,0,0,0,0,19,24,0,2,1,9,0,15,0,Flareon
Mewtwo 2,Mewtwo,Rival (Final),00:25:34.49,00:25:56.57,01:41:44.39,46,0,0,25,56,57,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,130,112,171,171,148,0,0,0,0,0,0,0,146,126,192,192,166,368207,173415,162702,30134,1956,0,0,0,5526,4036,1389,101,387,63,58,5,1,0,17999,9724,413,413,170,9,31,0,0,0,0,0,39,0,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,145,93129,0,0,0,0,19,24,0,2,1,9,0,15,0,Flareon
Mewtwo 2,Mewtwo,Lorelei,00:27:56.13,00:28:18.61,01:51:06.40,49,0,0,28,18,61,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,139,119,181,181,158,0,0,0,0,0,0,0,156,133,203,203,177,401928,195668,169369,34935,1956,0,0,0,6162,4137,1888,137,529,65,59,6,2,0,19095,10559,522,522,178,9,34,0,0,0,0,0,40,0,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,150,103638,0,0,0,0,19,28,0,2,1,9,0,15,0,Flareon
Mewtwo 2,Mewtwo,Bruno,00:28:24.40,00:28:41.62,01:52:37.22,50,0,0,28,41,62,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,142,122,185,185,162,0,0,0,0,0,0,0,159,137,208,208,182,407371,196574,173906,34935,1956,0,0,0,6173,4148,1888,137,530,66,60,6,2,0,21281,11218,522,522,183,9,34,0,0,0,0,0,42,0,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,155,111845,0,0,0,0,19,28,0,2,1,9,0,15,0,Flareon
Mewtwo 2,Mewtwo,Agatha,00:28:47.45,00:29:03.94,01:54:05.19,51,0,0,29,3,94,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,145,124,189,189,165,0,0,0,0,0,0,0,163,139,212,212,185,412647,197477,178279,34935,1956,0,0,0,6184,4159,1888,137,531,67,61,6,2,0,22442,11938,522,522,188,9,34,0,0,0,0,0,44,0,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,160,121931,0,0,0,0,19,28,0,2,1,9,0,15,0,Flareon
Mewtwo 2,Mewtwo,Lance,00:29:12.89,00:29:29.52,01:55:46.16,52,0,0,29,29,52,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,148,127,193,193,168,0,0,0,0,0,0,0,166,142,217,217,189,418704,199167,182646,34935,1956,0,0,0,6232,4207,1888,137,531,68,62,6,2,0,23646,12780,522,522,193,9,34,0,0,0,0,0,45,0,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,165,133537,0,0,0,0,19,28,0,2,1,9,0,15,0,Flareon
Mewtwo 2,Mewtwo,Champion,00:29:43.82,00:30:22.20,01:59:14.42,53,0,0,30,22,20,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,151,129,197,197,171,0,0,0,0,0,0,0,169,145,221,221,192,431210,200818,192323,36113,1956,0,0,0,6240,4215,1888,137,531,69,63,6,2,0,25056,13747,626,626,203,9,37,0,0,0,0,0,49,0,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,171,148388,0,0,0,0,19,28,0,2,1,9,0,15,0,Flareon
