ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Victreebel 1,Victreebel,Rival (Pokemon Tower),00:14:56.35,00:15:14.02,00:59:34.15,30,0,0,15,14,2,BODY SLAM,ACID,RAZOR LEAF,SLEEP POWDER,81,57,78,78,63,0,0,0,0,0,0,0,91,64,78,78,63,216361,99803,104764,9860,1934,0,0,0,3283,2718,565,0,187,40,37,3,0,0,8063,3714,85,85,110,6,24,0,0,0,0,0,59,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,23946,0,0,0,0,6,21,5,1,1,4,0,4,0,Flareon
Victreebel 1,Victreebel,Erika,00:17:18.16,00:17:36.22,01:08:55.34,33,0,0,17,36,22,BODY SLAM,ACID,RAZOR LEAF,SLEEP POWDER,90,63,86,86,69,0,0,0,0,0,0,0,101,70,86,86,69,250040,112938,124043,11125,1934,0,0,0,3590,3025,565,0,229,47,43,4,0,0,8994,4456,149,149,137,6,31,0,0,0,0,0,68,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,31656,0,0,0,0,9,21,5,1,1,4,0,4,0,Flareon
Victreebel 1,Victreebel,Rival (Silph Co.),00:19:17.86,00:19:40.00,01:17:02.31,39,0,0,19,40,0,BODY SLAM,SWORDS DANCE,RAZOR LEAF,SLEEP POWDER,106,74,101,101,82,6,0,0,0,0,0,0,477,83,101,101,82,279257,126730,134224,16369,1934,1,0,0,3988,3423,565,0,256,50,46,4,0,0,10076,5115,232,232,146,7,39,0,0,0,0,0,72,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,102,40634,0,0,0,0,15,21,5,1,1,5,0,4,0,Flareon
Victreebel 1,Victreebel,Giovanni (Silph),00:20:13.28,00:20:33.89,01:20:35.30,41,0,0,20,33,89,BODY SLAM,SWORDS DANCE,RAZOR LEAF,SLEEP POWDER,111,78,107,107,86,6,0,0,0,0,0,0,499,87,107,107,86,292036,129279,143859,16964,1934,1,0,0,4011,3446,565,0,257,52,48,4,0,0,11902,5791,254,254,155,7,42,0,0,0,0,0,74,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,109,48033,0,0,0,0,15,21,5,1,1,5,0,4,0,Flareon
Victreebel 1,Victreebel,Koga,00:22:46.30,00:23:06.64,01:30:38.00,42,0,0,23,6,64,BODY SLAM,SWORDS DANCE,RAZOR LEAF,SLEEP POWDER,114,80,109,109,89,6,0,0,0,0,0,0,513,127,109,109,89,328186,146001,156056,24195,1934,2,0,0,4773,3599,1174,0,297,56,51,5,1,0,13601,6799,432,432,167,7,44,0,0,0,0,0,75,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,119,56659,0,0,0,0,20,21,5,1,1,6,0,4,0,Flareon
Victreebel 1,Victreebel,Blaine,00:25:22.93,00:25:45.39,01:41:04.09,46,0,0,25,45,39,BODY SLAM,SWORDS DANCE,RAZOR LEAF,SLEEP POWDER,125,88,120,120,99,5,-2,0,0,0,0,0,491,49,120,120,111,365755,165815,167289,30717,1934,3,0,0,5337,4062,1174,101,340,61,53,8,4,2,14507,7346,704,704,177,7,52,0,0,0,0,0,76,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,123,64695,0,0,0,0,25,21,5,1,1,7,0,4,0,Flareon
Victreebel 1,Victreebel,Sabrina,00:26:23.27,00:26:37.82,01:44:30.09,46,0,0,26,37,82,BODY SLAM,SWORDS DANCE,RAZOR LEAF,SLEEP POWDER,125,88,120,120,99,4,0,0,0,0,0,0,421,124,169,169,139,378115,172654,171265,32262,1934,4,0,0,5467,4192,1174,101,344,62,54,8,4,2,15227,7670,704,704,181,7,52,0,0,0,0,0,77,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,126,69020,0,0,0,0,25,21,5,1,1,7,0,4,0,Flareon
Victreebel 1,Victreebel,Giovanni,00:27:26.02,00:27:52.50,01:49:25.15,48,0,0,27,52,50,BODY SLAM,SWORDS DANCE,RAZOR LEAF,SLEEP POWDER,130,92,125,125,103,6,0,0,0,0,0,0,585,103,140,140,115,395821,177926,182939,33022,1934,5,0,0,5612,4337,1174,101,358,65,57,8,4,2,17724,8893,788,788,191,9,53,0,0,0,0,0,83,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,135,83575,0,0,0,0,25,21,5,1,1,7,0,4,0,Flareon
Victreebel 1,Victreebel,Rival (Final),00:28:20.26,00:28:48.33,01:53:06.13,50,0,0,28,48,33,BODY SLAM,SWORDS DANCE,RAZOR LEAF,SLEEP POWDER,136,96,131,131,108,6,0,0,0,0,0,0,612,108,147,147,121,409080,182870,190296,33980,1934,6,0,0,5754,4422,1231,101,368,66,58,8,4,2,19254,9610,886,886,197,9,58,0,0,0,0,0,84,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,141,93539,0,0,0,0,25,21,5,1,1,7,0,4,0,Flareon
Victreebel 1,Victreebel,Lorelei,00:30:52.10,00:31:17.03,02:02:55.05,54,0,0,31,17,3,BODY SLAM,SWORDS DANCE,RAZOR LEAF,SLEEP POWDER,147,103,141,141,116,6,0,0,0,0,0,0,661,115,158,158,130,444411,206902,196690,38885,1934,7,0,0,6446,4519,1790,137,528,67,59,8,4,2,20504,10445,940,940,204,9,59,0,0,0,0,0,85,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,146,104048,0,0,0,0,26,25,5,1,1,7,0,4,0,Flareon
Victreebel 1,Victreebel,Bruno,00:31:26.96,00:31:45.70,02:04:48.07,55,0,0,31,45,70,BODY SLAM,SWORDS DANCE,RAZOR LEAF,SLEEP POWDER,150,106,144,144,118,0,-1,0,0,0,0,0,168,77,162,162,132,451193,207844,201589,39826,1934,7,0,0,6457,4530,1790,137,531,68,60,8,4,2,22846,11104,940,940,210,9,60,0,0,0,0,0,91,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,151,112255,0,0,0,0,26,25,5,1,1,7,0,4,0,Flareon
Victreebel 1,Victreebel,Agatha,00:32:00.45,00:32:41.88,02:08:30.41,56,0,0,32,41,88,BODY SLAM,SWORDS DANCE,MIMIC,SLEEP POWDER,153,108,147,147,120,6,0,0,0,0,0,0,688,121,165,165,135,464547,208835,211904,41874,1934,8,0,0,6468,4541,1790,137,532,69,61,8,4,2,24059,11874,975,975,222,10,61,0,0,0,0,0,91,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,156,122341,0,0,0,0,26,25,5,1,1,8,0,4,0,Flareon
Victreebel 1,Victreebel,Lance,00:32:56.05,00:33:23.91,02:11:16.49,57,0,0,33,23,91,BODY SLAM,SWORDS DANCE,MIMIC,SLEEP POWDER,156,110,149,149,122,6,0,0,0,0,0,0,702,123,167,167,137,474515,210593,218956,43032,1934,9,0,0,6518,4591,1790,137,534,70,62,8,4,2,25462,12716,1072,1072,232,10,62,0,0,0,0,0,92,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,161,133947,0,0,0,0,26,25,5,1,1,8,0,4,0,Flareon
Victreebel 1,Victreebel,Champion,00:34:17.92,00:34:58.77,02:14:54.01,58,1,0,34,58,77,BODY SLAM,SWORDS DANCE,MIMIC,SLEEP POWDER,159,112,152,152,125,6,0,0,0,0,0,0,715,126,171,171,140,487552,212245,229218,43998,2091,10,1,0,6526,4599,1790,137,534,71,63,8,4,2,27511,13683,1110,1110,242,10,66,0,0,0,0,0,94,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,167,148798,0,0,0,0,26,25,5,1,1,8,0,4,1,Flareon
