ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Electrode9,Electrode,Erika,00:39:21.49,00:39:36.38,02:16:00.41,42,11,0,39,36,38,THUNDERBOLT,SonicBoom,SCREECH,SWIFT,71,91,94,94,145,0,-1,0,0,0,0,0,88,67,94,94,145,491628,202630,241833,44235,2930,14,6,0,5922,4935,987,0,536,83,66,17,13,0,15135,9162,1066,1066,306,61,162,0,0,0,0,0,55,0,21,0,0,2,1,1,0,0,0,0,0,5,0,0,0,0,2,0,7,1,0,0,3,2,0,0,0,165,77257,0,0,0,0,36,49,14,1,1,7,0,9,11,Flareon
Electrode9,Electrode,Koga,00:40:32.77,00:40:55.63,02:21:13.20,44,11,0,40,55,63,THUNDERBOLT,SonicBoom,SCREECH,SWIFT,74,96,99,99,152,0,0,0,0,0,0,0,83,108,99,99,152,510387,207252,254679,45526,2930,15,6,0,6008,5021,987,0,554,86,69,17,13,0,16732,10180,1147,1147,318,62,169,0,0,0,0,0,62,0,21,0,0,2,2,1,0,0,0,0,0,5,0,1,0,0,2,0,7,1,0,0,4,2,0,0,0,175,85883,0,0,0,0,36,49,14,1,1,7,0,9,11,Flareon
Electrode9,Electrode,Blaine,00:44:18.99,00:44:37.29,02:33:33.58,46,13,0,44,37,29,THUNDERBOLT,SonicBoom,REFLECT,SWIFT,79,101,104,104,159,-1,0,0,0,0,0,0,58,127,104,104,200,554830,227831,269064,54847,3088,17,7,0,6621,5515,987,119,620,91,74,17,13,0,19055,11475,1244,1244,336,62,174,0,0,0,0,0,67,0,22,0,0,2,2,1,0,0,0,0,0,5,0,1,0,0,2,0,7,1,0,0,4,2,0,0,0,188,102943,0,0,0,0,41,49,14,1,1,9,0,9,13,Flareon
Electrode9,Electrode,Rival (Silph Co.),00:45:49.08,00:46:15.88,02:40:02.00,48,13,0,46,15,88,THUNDERBOLT,SonicBoom,REFLECT,SWIFT,83,106,109,109,166,0,0,0,0,0,0,0,93,119,122,122,186,578112,239361,277808,57855,3088,18,7,0,6861,5755,987,119,629,93,76,17,13,0,19906,12050,1292,1292,344,63,179,0,0,0,0,0,72,0,23,0,0,2,2,1,0,0,0,0,0,6,0,1,0,0,2,0,7,1,0,0,4,2,0,0,0,194,111015,0,0,0,0,41,49,14,1,1,9,0,9,13,Flareon
Electrode9,Electrode,Giovanni (Silph),00:46:39.35,00:47:11.56,02:43:42.08,49,13,0,47,11,56,THUNDERBOLT,SonicBoom,REFLECT,SWIFT,84,108,111,111,170,0,0,0,0,0,0,0,94,121,124,124,191,591320,241871,288506,57855,3088,18,7,0,6884,5778,987,119,630,95,78,17,13,0,20981,12726,1377,1377,351,63,188,0,0,0,0,0,73,0,24,0,0,2,2,1,0,0,0,0,0,6,0,1,0,0,2,0,7,1,0,0,4,2,0,0,0,201,118414,0,0,0,0,41,49,14,1,1,9,0,9,13,Flareon
Electrode9,Electrode,Sabrina,00:48:03.03,00:48:21.24,02:48:16.33,50,13,0,48,21,24,THUNDERBOLT,SonicBoom,REFLECT,SWIFT,87,111,114,114,174,0,0,0,0,0,0,0,97,124,128,128,195,607785,248581,297457,58659,3088,19,7,0,7024,5918,987,119,651,98,81,17,13,0,23440,13500,1377,1377,361,65,189,0,0,0,0,0,76,0,24,0,0,2,2,1,0,0,0,0,0,6,0,1,0,0,2,0,7,1,0,0,4,2,0,0,0,208,126631,0,0,0,0,41,49,14,1,1,9,0,9,13,Flareon
Electrode9,Electrode,Giovanni,00:53:17.33,00:54:01.93,03:01:10.16,60,17,0,54,1,93,THUNDERBOLT,MIMIC,REFLECT,SWIFT,103,132,135,135,207,0,0,0,0,0,0,6,230,297,301,301,468,654214,262168,319402,69398,3246,22,8,0,7528,6244,1138,146,700,102,85,17,13,0,25568,14955,1590,1590,369,76,198,0,0,0,0,0,87,0,25,0,0,2,2,1,0,0,0,0,0,6,0,1,0,0,2,0,7,1,0,0,4,2,0,0,0,219,143190,0,0,0,0,42,49,14,1,1,10,0,9,17,Flareon
Electrode9,Electrode,Rival (Final),00:54:28.29,00:55:02.47,03:05:09.53,61,17,0,55,2,47,THUNDERBOLT,MIMIC,REFLECT,SWIFT,105,134,137,137,211,0,0,0,0,0,0,0,118,150,154,154,237,668591,266999,328231,70115,3246,23,8,0,7666,6382,1138,146,707,103,86,17,13,0,26602,15672,1733,1733,382,76,200,0,0,0,0,0,95,0,27,0,0,2,2,1,0,0,0,0,0,6,0,1,0,0,2,0,7,1,0,0,4,2,0,0,0,225,153154,0,0,0,0,42,49,14,1,1,10,0,9,17,Flareon
Electrode9,Electrode,Lorelei,00:58:22.73,00:58:45.31,03:19:50.37,66,17,0,58,45,31,THUNDERBOLT,MIMIC,REFLECT,SWIFT,114,145,150,150,229,0,0,4,4,0,0,0,162,205,506,506,325,721435,294219,346491,77479,3246,24,8,0,8380,6584,1614,182,883,109,91,18,14,0,30639,17889,1760,1760,402,76,203,0,0,0,0,0,98,0,27,0,0,2,2,1,0,0,0,0,0,7,0,1,0,0,2,0,7,1,0,0,4,2,0,0,0,241,180379,0,0,0,0,44,53,14,1,1,10,1,9,18,Flareon
Electrode9,Electrode,Bruno,00:58:58.19,00:59:25.60,03:22:29.54,67,17,0,59,25,60,THUNDERBOLT,MIMIC,REFLECT,SWIFT,116,148,153,153,232,0,-2,0,0,0,0,0,146,83,193,193,293,730992,295220,353502,79024,3246,25,8,0,8393,6597,1614,182,884,110,92,18,14,0,31809,18548,1774,1774,412,80,205,0,0,0,0,0,99,0,27,0,0,2,2,1,0,0,0,0,0,7,0,1,0,0,2,0,7,1,0,0,4,2,0,0,0,246,188586,0,0,0,0,44,53,14,1,1,10,1,9,18,Flareon
Electrode9,Electrode,Agatha,00:59:37.44,01:00:05.81,03:25:08.23,68,17,1,0,5,81,THUNDERBOLT,MIMIC,REFLECT,SWIFT,118,150,155,155,236,0,0,0,0,0,0,0,132,168,174,174,265,740501,296199,360723,80333,3246,26,8,0,8404,6608,1614,182,885,111,93,18,14,0,33007,19327,1826,1808,422,83,207,0,0,0,0,0,102,0,28,0,0,2,2,1,0,0,0,0,0,7,0,1,0,0,2,0,7,1,0,0,4,2,0,0,0,251,198672,0,0,0,0,44,53,14,1,1,10,1,9,18,Flareon
Electrode9,Electrode,Lance,01:00:20.76,01:00:42.75,03:27:34.16,68,17,1,0,42,75,THUNDERBOLT,MIMIC,REFLECT,SWIFT,118,150,155,155,236,0,0,0,0,0,0,0,132,168,174,174,265,749254,297972,366378,81658,3246,27,8,0,8454,6658,1614,182,887,112,94,18,14,0,34929,20169,1841,1823,429,84,208,0,0,0,0,0,105,0,28,0,0,2,2,1,0,0,0,0,0,7,0,1,0,0,2,0,7,1,0,0,4,2,0,0,0,256,210278,0,0,0,0,44,53,14,1,1,10,1,9,18,Flareon
Electrode9,Electrode,Champion,01:06:24.08,01:08:41.15,03:38:14.38,69,28,1,8,41,15,THUNDERBOLT,REST,REFLECT,BIDE,120,152,158,158,240,0,-4,0,0,0,0,0,169,56,223,223,340,787681,299656,399615,85003,3407,28,9,0,8462,6666,1614,182,887,113,95,18,14,0,36613,21381,2794,2776,447,91,230,0,0,0,0,0,110,0,31,0,0,2,2,1,0,0,0,0,0,7,0,1,0,0,2,0,7,1,0,0,4,2,0,0,0,262,225129,0,0,0,0,44,53,14,1,1,12,1,9,29,Flareon
Electrode9,Electrode,Champion,01:06:24.08,01:08:41.16,03:39:43.04,69,28,1,8,41,16,THUNDERBOLT,REST,REFLECT,BIDE,120,152,158,158,240,0,-4,0,0,0,0,0,169,56,223,223,340,792987,304496,400081,85003,3407,28,9,0,8471,6675,1614,182,888,113,95,18,14,0,36613,21381,2794,2776,447,91,230,0,0,0,0,0,110,0,31,0,0,2,2,1,0,0,0,0,0,7,0,1,0,0,2,0,7,1,0,0,4,2,0,0,0,262,225129,0,0,0,0,44,53,14,1,1,12,1,9,29,Flareon
