date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-30,15:58:49,NINTEN,Poliwhirl,Rival2-Nugget Bridge,3,Cerulean City,4,8:00.83,8:00,0h8m0s,0,0,0,21,0:31,25.371,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,0,1516,66,14,3,85,81,54,6,5537,Flareon, ,Water,Water,7466,Poliwhirl25,Poliwhirl,Rival (Nugget Bridge),00:07:35.46,00:08:00.83,00:31:06.53,21,0,0,8,0,83,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,16,20,25,17,0,0,0,0,40,66,40,40,33,33,51,1405,1694,2023,1236,1236,1777,15,15,15,15,0,0,0,0,0,0,0,45,40,33,33,51,113919,48904,59029,4052,1934,0,0,0,1516,1516,0,0,66,17,14,3,0,0,1686,1132,174,174,74,16,38,0,0,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,33,7331,0,0,0,0,4,13,0,1,1,2,0,25,0,Flareon
11-30,15:59:04,NINTEN,Poliwhirl,Bug Catcher,9,Route 24,2,8:15.07,8:15,0h8m15s,0,0,0,22,0:32,6.624,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,0,1527,66,15,3,87,83,54,6,6132,Flareon, ,Water,Water,7781,Poliwhirl25,Poliwhirl,,00:08:08.45,00:08:15.07,00:32:03.05,22,0,0,8,15,7,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,14,20,25,17,0,0,0,0,43,69,42,42,35,35,53,1490,1759,2088,1276,1276,1872,15,15,15,15,0,0,0,0,0,0,0,47,42,35,35,53,117291,50200,61105,4052,1934,0,0,0,1527,1527,0,0,66,18,15,3,0,0,1833,1207,174,174,76,16,38,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,35,7646,0,0,0,0,4,13,0,1,1,2,0,25,0,Flareon
11-30,15:59:14,NINTEN,Poliwhirl,Lass,8,Route 24,2,8:25.52,8:25,0h8m25s,0,0,0,22,0:32,7.762,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,0,1529,67,16,3,90,86,55,6,6272,Flareon, ,Water,Water,8123,Poliwhirl25,Poliwhirl,,00:08:17.76,00:08:25.52,00:32:44.14,22,0,0,8,25,52,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,12,20,24,17,0,0,0,0,40,69,42,42,35,35,53,1585,1851,2180,1351,1351,1969,15,15,15,15,0,0,0,0,0,0,0,47,42,35,35,53,119760,50340,63434,4052,1934,0,0,0,1529,1529,0,0,67,19,16,3,0,0,1964,1285,177,177,79,16,39,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,37,7988,0,0,0,0,4,13,0,1,1,2,0,25,0,Flareon
11-30,15:59:25,NINTEN,Poliwhirl,Youngster,4,Route 24,3,8:36.75,8:36,0h8m36s,0,0,0,22,0:33,8.435,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,0,1533,67,17,3,93,89,55,6,6482,Flareon, ,Water,Water,8642,Poliwhirl25,Poliwhirl,,00:08:28.31,00:08:36.75,00:33:28.21,22,0,0,8,36,75,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,10,20,24,16,0,0,0,0,40,69,42,42,35,35,53,1690,2012,2294,1456,1456,2151,15,15,15,15,0,0,0,0,0,0,0,47,42,35,35,53,122407,50516,65905,4052,1934,0,0,0,1533,1533,0,0,67,20,17,3,0,0,2087,1392,177,177,82,16,39,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,40,8507,0,0,0,0,4,13,0,1,1,2,0,25,0,Flareon
11-30,15:59:37,NINTEN,Poliwhirl,Lass,7,Route 24,2,8:48.08,8:48,0h8m48s,0,0,0,23,0:34,8.554,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,0,1537,70,18,3,96,92,56,6,6692,Flareon, ,Water,Water,9030,Poliwhirl25,Poliwhirl,,00:08:39.53,00:08:48.08,00:34:12.59,23,0,0,8,48,8,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,8,20,23,16,0,0,0,0,40,72,44,44,36,36,55,1785,2104,2386,1531,1531,2248,15,15,15,15,0,0,0,0,0,0,0,49,44,36,36,55,125085,50684,68415,4052,1934,0,0,0,1537,1537,0,0,70,21,18,3,0,0,2229,1479,180,180,85,16,40,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,42,8895,0,0,0,0,4,13,0,1,1,2,0,25,0,Flareon
11-30,15:59:45,NINTEN,Poliwhirl,Jr Trainer M,3,Route 24,1,8:56.88,8:56,0h8m56s,0,0,0,23,0:34,6.054,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,0,1541,73,19,3,98,94,57,6,6932,Flareon, ,Water,Water,9315,Poliwhirl25,Poliwhirl,,00:08:50.83,00:08:56.88,00:34:47.36,23,0,0,8,56,88,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,7,20,22,16,0,0,0,0,26,72,44,44,36,36,55,1825,2184,2421,1566,1566,2318,15,15,15,15,0,0,0,0,0,0,0,49,44,36,36,55,127162,50859,70317,4052,1934,0,0,0,1541,1541,0,0,73,22,19,3,0,0,2289,1524,194,194,87,16,41,0,0,0,0,0,19,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,43,9180,0,0,0,0,4,13,0,1,1,2,0,25,0,Flareon
11-30,16:00:00,NINTEN,Poliwhirl,Rocket,6,Route 24,2,9:11.22,9:11,0h9m11s,0,0,0,23,0:35,6.39,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,0,1547,74,20,3,100,96,57,7,7292,Flareon, ,Water,Water,9685,Poliwhirl25,Poliwhirl,,00:09:04.83,00:09:11.22,00:35:44.02,23,0,0,9,11,22,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,6,20,22,15,0,0,0,0,46,72,44,44,36,36,55,1900,2289,2500,1646,1646,2428,15,15,15,15,0,0,0,0,0,0,0,49,44,36,36,55,130548,51865,72323,4426,1934,0,0,0,1547,1547,0,0,74,23,20,3,0,0,2379,1600,194,194,89,16,41,0,0,0,0,0,19,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,45,9550,0,0,0,0,4,13,0,1,1,2,0,25,0,Flareon
11-30,16:00:18,NINTEN,Poliwhirl,Hiker,2,Route 25,2,9:29.93,9:29,0h9m29s,0,0,0,24,0:36,9.872,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,0,1589,75,21,3,103,99,58,7,7742,Flareon, ,Water,Water,10243,Poliwhirl25,Poliwhirl,,00:09:20.06,00:09:29.93,00:36:58.01,24,0,0,9,29,93,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,5,20,20,15,0,0,0,0,39,75,46,46,38,38,58,2010,2449,2650,1711,1711,2483,15,15,15,15,0,0,0,0,0,0,0,51,46,38,38,58,134987,53466,75161,4426,1934,0,0,0,1589,1589,0,0,75,24,21,3,0,0,2553,1687,204,204,92,16,42,0,0,0,0,0,19,0,2,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,47,10108,0,0,0,0,4,13,0,1,1,2,0,25,0,Flareon
11-30,16:00:28,NINTEN,Poliwhirl,Hiker,4,Route 25,1,9:39.82,9:39,0h9m39s,0,0,0,24,0:37,4.572,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,0,1599,76,22,3,104,100,58,8,8267,Flareon, ,Water,Water,10636,Poliwhirl25,Poliwhirl,,00:09:35.26,00:09:39.82,00:37:37.02,24,0,0,9,39,82,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,5,20,19,15,0,0,0,0,39,75,46,46,38,38,58,2045,2494,2810,1741,1741,2553,15,15,15,15,0,0,0,0,0,0,0,51,46,38,38,58,137328,54229,76739,4426,1934,0,0,0,1599,1599,0,0,76,25,22,3,0,0,2665,1728,204,204,93,16,42,0,0,0,0,0,19,0,2,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,48,10501,0,0,0,0,5,13,0,1,1,2,0,25,0,Flareon
11-30,16:00:42,NINTEN,Poliwhirl,Lass,9,Route 25,2,9:53.82,9:53,0h9m53s,0,0,0,24,0:38,9.551,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,0,1611,78,23,3,107,103,59,8,8862,Flareon, ,Water,Water,11017,Poliwhirl25,Poliwhirl,,00:09:44.27,00:09:53.82,00:38:32.17,24,0,0,9,53,82,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,4,20,18,14,0,0,0,0,33,75,46,46,38,38,58,2146,2598,2902,1821,1821,2644,15,15,15,15,0,0,0,0,0,0,0,51,46,38,38,58,140643,54799,79484,4426,1934,0,0,0,1611,1611,0,0,78,26,23,3,0,0,2779,1812,210,210,96,16,43,0,0,0,0,0,19,0,2,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,50,10882,0,0,0,0,5,13,0,1,1,2,0,25,0,Flareon
11-30,16:01:00,NINTEN,Poliwhirl,Hiker,3,Route 25,4,10:11.09,10:11,0h10m11s,0,0,0,25,0:39,13.828,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,0,1615,78,24,3,111,107,59,8,9087,Flareon, ,Water,Water,11975,Poliwhirl25,Poliwhirl,,00:09:57.26,00:10:11.09,00:39:40.19,25,0,0,10,11,9,BUBBLEBEAM,HYPNOSIS,WATER GUN,MEGA PUNCH,3,20,15,14,0,0,0,0,36,78,48,48,40,40,60,2336,2918,3252,1946,1946,2739,15,15,15,15,0,0,0,0,0,0,0,54,48,40,40,60,144725,55132,83233,4426,1934,0,0,0,1615,1615,0,0,78,27,24,3,0,0,3464,1960,210,210,100,16,43,0,0,0,0,0,21,0,2,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,54,11840,0,0,0,0,5,13,0,1,1,2,0,25,0,Flareon
