ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew 55,Mew,RTG6 - Finisher,00:25:19.08,00:25:34.92,01:36:12.06,32,1,0,25,34,92,MEGA PUNCH,WATER GUN,METRONOME,TRANSFORM,84,84,83,83,84,0,0,0,0,0,0,0,94,94,83,83,84,348487,142076,182207,21863,2341,5,1,0,3423,3248,175,0,423,53,47,6,2,0,7652,4507,325,325,204,51,101,0,0,0,0,0,28,0,5,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,107,27585,0,0,0,0,9,16,0,1,1,6,0,394,1,Flareon
Mew 55,Mew,Erika,00:31:13.50,00:31:34.87,01:59:56.34,35,1,0,31,34,87,MEGA PUNCH,METRONOME,EGG BOMB,WATER GUN,94,92,91,91,92,0,0,0,0,0,0,0,105,103,91,91,92,433955,188941,211112,31561,2341,8,1,0,4244,4069,175,0,489,61,55,6,2,0,9862,5833,399,399,234,52,109,0,0,0,0,0,34,0,6,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,129,37687,0,0,0,0,12,36,5,1,1,8,0,394,1,Flareon
Mew 55,Mew,Rival (Pokemon Tower),00:32:20.06,00:33:24.97,02:07:13.01,36,1,0,33,24,97,MEGA PUNCH,MEGA DRAIN,EGG BOMB,WATER GUN,97,95,94,94,95,-6,-4,0,0,0,-6,0,27,34,94,94,95,460142,194077,227088,36636,2341,9,1,0,4316,4141,175,0,494,62,56,6,2,0,10387,6139,484,484,246,82,134,0,0,0,0,0,35,0,6,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,134,40337,0,0,0,0,12,36,5,1,1,9,0,394,1,Flareon
Mew 55,Mew,Rival (Silph Co.),00:39:40.46,00:40:23.46,02:34:48.15,40,1,0,40,23,46,MEGA PUNCH,MEGA DRAIN,EARTHQUAKE,WATER GUN,109,105,105,105,107,0,0,0,0,0,0,0,122,118,105,105,26,559456,245142,265564,46409,2341,11,1,0,5266,5091,175,0,598,74,65,9,4,0,12333,7506,787,787,284,86,160,0,0,0,0,0,40,0,10,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,7,4,3,0,0,0,0,0,0,0,0,152,56541,0,0,0,0,23,36,5,1,1,10,0,394,1,Flareon
Mew 55,Mew,Giovanni (Silph),00:41:27.08,00:41:54.20,02:40:47.18,41,1,0,41,54,20,MEGA PUNCH,MEGA DRAIN,EARTHQUAKE,WATER GUN,112,108,108,108,109,-1,-3,0,0,0,0,0,92,48,108,108,109,581000,248700,278588,51370,2341,13,1,0,5290,5115,175,0,599,76,67,9,4,0,13491,8182,823,823,298,91,165,0,0,0,0,0,43,0,11,0,0,4,0,1,0,0,0,0,0,2,0,0,0,0,7,4,3,0,0,0,0,0,0,0,0,159,63940,0,0,0,0,23,36,5,1,1,10,0,394,1,Flareon
Mew 55,Mew,Sabrina,00:42:58.44,00:43:19.41,02:46:23.51,42,1,0,43,19,41,MEGA PUNCH,MEGA DRAIN,EARTHQUAKE,WATER GUN,115,111,110,110,112,0,0,0,0,0,0,0,129,124,110,110,112,601192,258686,286893,53272,2341,14,1,0,5434,5259,175,0,608,78,69,9,4,0,14267,8805,879,879,307,94,167,0,0,0,0,0,45,0,11,0,0,4,0,1,0,0,0,0,0,2,0,0,0,0,7,4,3,0,0,0,0,0,0,0,0,165,70326,0,0,0,0,23,36,5,1,1,10,0,394,1,Flareon
Mew 55,Mew,Koga,00:49:17.80,00:49:41.13,03:11:35.45,44,1,0,49,41,13,MEGA PUNCH,MEGA DRAIN,EARTHQUAKE,WATER GUN,120,116,116,116,118,0,0,0,0,0,0,0,135,130,116,116,118,691906,309698,305415,74452,2341,17,1,0,6687,6198,489,0,713,84,73,11,6,0,15813,10003,1008,1008,325,97,176,0,0,0,0,0,47,0,14,0,0,4,0,1,0,0,0,0,0,3,0,1,0,0,7,4,3,0,0,0,0,0,0,0,0,177,80404,0,0,0,0,30,36,5,1,1,12,0,394,1,Flareon
Mew 55,Mew,Blaine,00:53:16.62,00:53:42.84,03:27:33.03,45,1,0,53,42,84,MEGA PUNCH,MEGA DRAIN,EARTHQUAKE,WATER GUN,124,119,120,120,123,-1,0,0,0,0,0,0,91,149,120,120,155,749344,346156,315849,84998,2341,18,1,0,7402,6804,489,109,808,87,75,12,7,0,16841,10599,1105,1105,334,99,180,0,0,0,0,0,49,0,14,0,0,4,0,1,0,0,0,0,0,3,0,1,0,0,7,4,3,0,0,0,0,0,0,0,0,182,88759,0,0,0,0,38,36,5,1,1,12,0,394,1,Flareon
Mew 55,Mew,Giovanni,00:55:47.13,00:56:21.84,03:35:34.02,48,2,0,56,21,84,MEGA PUNCH,MEGA DRAIN,EARTHQUAKE,WATER GUN,133,127,128,128,131,0,0,0,0,0,0,0,149,142,144,144,147,778209,357878,331267,86565,2499,19,2,0,7624,7026,489,109,836,90,78,12,7,0,18637,11822,1242,1242,352,99,184,0,0,0,0,0,52,0,15,0,0,4,0,1,0,0,0,0,0,3,0,1,0,0,7,4,3,0,0,0,0,0,0,0,0,191,103314,0,0,0,0,38,36,5,1,1,12,0,394,2,Flareon
Mew 55,Mew,Rival (Final),00:56:55.30,00:57:34.77,03:40:23.02,49,2,0,57,34,77,MEGA PUNCH,MEGA DRAIN,EARTHQUAKE,WATER GUN,135,130,131,131,134,0,0,0,0,0,0,0,151,146,147,147,37,795549,364426,341493,87131,2499,20,2,0,7770,7172,489,109,845,91,79,12,7,0,19601,12559,1312,1312,363,100,189,0,0,0,0,0,56,0,15,0,0,5,0,2,0,0,0,0,0,3,0,1,0,0,9,5,6,0,0,0,0,0,0,0,0,197,113278,0,0,0,0,38,36,5,1,1,12,0,394,2,Flareon
Mew 55,Mew,Lorelei,01:02:25.12,01:03:20.21,03:58:29.00,50,3,1,3,20,21,MEGA PUNCH,MEGA DRAIN,EARTHQUAKE,WATER GUN,138,133,134,134,137,0,0,0,0,-1,0,0,155,149,150,150,101,860712,407695,355171,95190,2657,23,3,0,8517,7882,489,146,995,92,80,12,7,0,20845,13598,1498,1498,382,103,196,0,0,0,0,0,60,0,15,0,0,6,0,2,0,0,0,0,0,3,0,1,0,0,10,5,6,0,0,0,0,0,0,0,0,202,123787,0,0,0,0,41,39,5,1,1,12,0,394,3,Flareon
Mew 55,Mew,Bruno,01:04:31.64,01:05:05.44,04:01:55.58,51,4,1,5,5,44,MEGA PUNCH,MEGA DRAIN,EARTHQUAKE,WATER GUN,141,136,137,137,140,0,0,0,0,0,0,0,158,153,154,154,157,873136,409200,363659,97464,2814,24,4,0,8528,7893,489,146,996,93,81,12,7,0,21943,14257,1684,1684,394,103,200,0,0,0,0,0,65,0,17,0,0,6,0,2,0,0,0,0,0,3,0,1,0,0,10,5,6,0,0,0,0,0,0,0,0,207,131994,0,0,0,0,41,39,5,1,1,12,0,394,4,Flareon
Mew 55,Mew,Agatha,01:05:29.41,01:06:13.91,04:06:27.14,53,4,1,6,13,91,MEGA PUNCH,MEGA DRAIN,EARTHQUAKE,WATER GUN,147,141,142,142,145,0,-2,0,0,0,0,0,165,78,159,159,163,889412,410624,374706,101269,2814,25,4,0,8539,7904,489,146,998,94,82,12,7,0,23168,15091,1808,1808,404,104,206,0,0,0,0,0,68,0,17,0,0,7,0,2,0,0,0,0,0,3,0,1,0,0,14,8,6,0,0,0,0,0,0,0,0,212,142080,0,0,0,0,41,39,5,1,1,12,0,394,4,Flareon
Mew 55,Mew,Lance,01:09:28.05,01:09:56.13,04:12:26.52,63,8,1,9,56,13,MIMIC,MEGA DRAIN,EARTHQUAKE,WATER GUN,173,167,168,168,171,0,-1,0,0,0,0,0,218,123,212,212,216,910995,412990,381833,113202,2971,27,5,0,8587,7952,489,146,998,95,83,12,7,0,24424,15933,1868,1868,413,109,208,0,0,0,0,0,69,0,17,0,0,7,0,2,0,0,0,0,0,3,0,1,0,0,14,8,6,0,0,0,0,0,0,0,0,217,153686,0,0,0,0,41,39,5,1,1,13,0,394,8,Flareon
Mew 55,Mew,Champion,01:10:20.06,01:11:10.45,04:17:21.21,65,8,1,11,10,45,MIMIC,MEGA DRAIN,EARTHQUAKE,WATER GUN,179,173,174,174,177,-1,0,0,0,0,0,0,132,194,195,195,199,928664,416058,394466,115170,2971,28,5,0,8597,7962,489,146,999,96,84,12,7,0,25699,16928,2046,2046,424,109,213,0,0,0,0,0,73,0,18,0,0,7,0,2,0,0,0,0,0,3,0,1,0,0,14,8,6,0,0,0,0,0,0,0,0,223,168537,0,0,0,0,41,39,5,1,1,13,0,394,8,Flareon
Mew 55,Mew,Hall of Fame,01:10:20.06,01:11:10.45,04:19:07.03,65,8,1,11,10,45,MIMIC,MEGA DRAIN,EARTHQUAKE,WATER GUN,179,173,174,174,177,-1,0,0,0,0,0,0,132,194,195,195,199,935006,421941,394925,115170,2971,28,5,0,8606,7971,489,146,1000,96,84,12,7,0,25699,16928,2046,2046,424,109,213,0,0,0,0,0,73,0,18,0,0,7,0,2,0,0,0,0,0,3,0,1,0,0,14,8,6,0,0,0,0,0,0,0,0,223,168537,0,0,0,0,41,39,5,1,1,13,0,394,8,Flareon
