date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-07,21:17:46,NINTEN,Mew,Fossil Nerd,2,Mt Moon - 3,3,7:00.71,7:00,0h7m0s,0,0,0,17,0:27,18.695,MEGA PUNCH,TRANSFORM,POUND,,0,1350,105,11,3,92,84,58,4,3098,Flareon,Poisoned,Psychic,Psychic,3486,Mew 50,Mew,,00:06:42.02,00:07:00.71,00:27:08.42,17,0,0,7,0,71,MEGA PUNCH,TRANSFORM,POUND,,12,10,17,0,0,0,0,0,43,67,45,45,45,45,45,996,1019,1209,720,720,1144,15,15,15,15,0,0,0,0,0,0,0,50,45,45,45,45,99813,42771,53694,1229,2119,0,0,0,1350,1350,0,0,105,14,11,3,0,0,858,667,104,104,80,12,40,0,0,0,0,0,14,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3351,0,0,0,0,3,11,0,1,1,2,0,323,0,Flareon
12-07,21:18:08,NINTEN,Mew,Rocket,42,Mt Moon - 3,3,7:22.91,7:22,0h7m22s,0,0,0,18,0:28,12.434,MEGA PUNCH,TRANSFORM,POUND,,0,1366,111,12,3,97,89,60,5,3398,Flareon, ,Psychic,Psychic,4221,Mew 50,Mew,,00:07:10.48,00:07:22.91,00:28:36.19,18,0,0,7,22,91,MEGA PUNCH,TRANSFORM,POUND,,7,10,17,0,0,0,0,0,42,70,47,48,47,47,48,1111,1189,1383,860,860,1324,15,15,15,15,0,-1,0,0,0,0,0,52,31,47,47,48,105070,44141,57041,1769,2119,0,0,0,1366,1366,0,0,111,15,12,3,0,0,1001,777,108,108,84,13,42,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4086,0,0,0,0,3,11,0,1,1,2,0,323,0,Flareon
12-07,21:18:41,NINTEN,Mew,Pecking Lass,1,Cerulean City - Gym,1,7:55.61,7:55,0h7m55s,0,0,0,19,0:30,10.011,MEGA PUNCH,TRANSFORM,POUND,,0,1526,127,13,3,101,91,63,5,3818,Flareon, ,Psychic,Psychic,4672,Mew 50,Mew,,00:07:45.60,00:07:55.61,00:30:45.29,19,0,0,7,55,61,MEGA PUNCH,TRANSFORM,POUND,,18,10,35,0,0,0,0,0,42,74,50,50,50,50,50,1156,1256,1443,910,910,1387,15,15,15,15,0,0,0,0,0,0,0,56,50,50,50,50,112820,49028,59904,1769,2119,0,0,0,1526,1526,0,0,127,16,13,3,0,0,1051,826,140,140,86,13,45,0,0,0,0,0,15,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,27,4537,0,0,0,0,3,11,0,1,1,2,0,323,0,Flareon
12-07,21:19:04,NINTEN,Mew,Misty,1,Cerulean City - Gym,2,8:19.06,8:19,0h8m19s,0,0,0,20,0:32,14.587,MEGA PUNCH,TRANSFORM,POUND,,1,1527,139,14,3,107,97,67,5,4198,Flareon, ,Psychic,Psychic,6011,Mew 50,Mew,Misty,00:08:04.48,00:08:19.07,00:32:18.08,20,0,0,8,19,7,MEGA PUNCH,TRANSFORM,POUND,,12,10,35,0,0,0,0,0,30,77,52,53,52,52,53,1246,1376,1583,1080,1080,1587,15,15,15,15,0,0,0,0,0,0,0,58,53,52,52,53,118379,49527,63849,2884,2119,1,0,0,1527,1527,0,0,139,17,14,3,0,0,1166,926,175,175,92,13,48,0,0,0,0,0,16,0,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,29,5876,0,0,0,0,3,11,0,1,1,2,0,323,0,Flareon
12-07,21:19:43,NINTEN,Mew,Rival2-Nugget Bridge,3,Cerulean City,4,8:58.01,8:58,0h8m58s,0,0,0,21,0:34,17.045,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,1,1621,146,15,3,113,103,69,5,6277,Flareon, ,Psychic,Psychic,7049,Mew 50,Mew,Rival (Nugget Bridge),00:08:40.97,00:08:58.02,00:34:51.47,21,0,0,8,58,2,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,17,10,35,9,0,0,0,0,29,81,55,55,54,54,55,1421,1622,1783,1231,1231,1824,15,15,15,15,0,0,0,0,0,0,0,61,55,54,54,55,127598,53206,68486,3787,2119,1,0,0,1621,1621,0,0,146,18,15,3,0,0,1431,1097,180,180,98,14,49,0,0,0,0,0,16,0,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,33,6914,0,0,0,0,4,11,0,1,1,3,0,323,0,Flareon
12-07,21:19:57,NINTEN,Mew,Bug Catcher,9,Route 24,2,9:12.06,9:12,0h9m12s,0,0,0,21,0:35,6.184,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,1,1632,146,16,3,115,105,69,5,6872,Flareon, ,Psychic,Psychic,7364,Mew 50,Mew,,00:09:05.88,00:09:12.06,00:35:47.12,21,0,0,9,12,6,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,15,10,35,9,0,0,0,0,29,81,55,55,54,54,55,1506,1687,1848,1271,1271,1919,15,15,15,15,0,0,0,0,0,0,0,61,55,54,54,55,130923,54581,70436,3787,2119,1,0,0,1632,1632,0,0,146,19,16,3,0,0,1540,1172,180,180,100,14,49,0,0,0,0,0,16,0,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,35,7229,0,0,0,0,4,11,0,1,1,3,0,323,0,Flareon
12-07,21:20:08,NINTEN,Mew,Lass,8,Route 24,2,9:22.77,9:22,0h9m22s,0,0,0,22,0:36,8.106,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,1,1634,149,17,3,117,107,70,5,7012,Flareon, ,Psychic,Psychic,7706,Mew 50,Mew,,00:09:14.66,00:09:22.77,00:36:29.20,22,0,0,9,22,77,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,13,10,35,9,0,0,0,0,27,84,57,58,57,57,58,1601,1779,1940,1346,1346,2016,15,15,15,15,0,0,0,0,0,0,0,64,58,57,57,58,133451,54709,72836,3787,2119,1,0,0,1634,1634,0,0,149,20,17,3,0,0,1645,1250,185,185,102,14,50,0,0,0,0,0,17,0,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,37,7571,0,0,0,0,4,11,0,1,1,3,0,323,0,Flareon
12-07,21:20:20,NINTEN,Mew,Youngster,4,Route 24,3,9:35.31,9:35,0h9m35s,0,0,0,22,0:37,9.497,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,1,1638,173,18,3,120,110,70,5,7222,Flareon, ,Psychic,Psychic,8225,Mew 50,Mew,,00:09:25.82,00:09:35.32,00:37:18.42,22,0,0,9,35,32,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,11,10,35,8,0,0,0,0,27,84,57,58,57,57,58,1706,1940,2054,1451,1451,2198,15,15,15,15,0,0,0,0,0,0,0,64,58,57,57,58,136413,54963,75544,3787,2119,1,0,0,1638,1638,0,0,173,21,18,3,0,0,1822,1357,185,185,105,14,50,0,0,0,0,0,18,0,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,40,8090,0,0,0,0,4,11,0,1,1,3,0,323,0,Flareon
12-07,21:20:30,NINTEN,Mew,Lass,7,Route 24,2,9:45.55,9:45,0h9m45s,0,0,0,22,0:37,7.472,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,1,1642,177,19,3,122,112,70,5,7432,Flareon, ,Psychic,Psychic,8613,Mew 50,Mew,,00:09:38.08,00:09:45.55,00:37:58.58,22,0,0,9,45,55,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,11,10,35,6,0,0,0,0,27,84,57,58,57,57,58,1801,2032,2146,1526,1526,2295,15,15,15,15,0,0,0,0,0,0,0,64,58,57,57,58,138829,55130,77793,3787,2119,1,0,0,1642,1642,0,0,177,22,19,3,0,0,1940,1444,185,185,107,14,50,0,0,0,0,0,19,0,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,42,8478,0,0,0,0,4,11,0,1,1,3,0,323,0,Flareon
12-07,21:20:39,NINTEN,Mew,Jr Trainer M,3,Route 24,1,9:53.72,9:53,0h9m53s,0,0,0,23,0:38,5.525,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,1,1646,178,20,3,123,113,70,5,7672,Flareon, ,Psychic,Psychic,8898,Mew 50,Mew,,00:09:48.20,00:09:53.73,00:38:31.08,23,0,0,9,53,73,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,11,10,35,5,0,0,0,0,31,88,60,60,60,60,60,1841,2112,2181,1561,1561,2365,15,15,15,15,0,0,0,0,0,0,0,67,60,60,60,60,140759,55287,79566,3787,2119,1,0,0,1646,1646,0,0,178,23,20,3,0,0,1990,1489,185,185,108,14,50,0,0,0,0,0,19,0,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,43,8763,0,0,0,0,4,11,0,1,1,3,0,323,0,Flareon
12-07,21:20:51,NINTEN,Mew,Rocket,6,Route 24,2,10:06.21,10:06,0h10m6s,0,0,0,23,0:39,6.259,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,1,1652,178,21,3,125,115,70,6,8032,Flareon, ,Psychic,Psychic,9268,Mew 50,Mew,,00:09:59.95,00:10:06.21,00:39:20.21,23,0,0,10,6,21,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,9,10,35,5,0,0,0,0,31,88,60,60,60,60,60,1916,2217,2260,1641,1641,2475,15,15,15,15,0,0,0,0,0,0,0,67,60,60,60,60,143712,56283,81523,3787,2119,1,0,0,1652,1652,0,0,178,24,21,3,0,0,2081,1565,185,185,110,14,50,0,0,0,0,0,19,0,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,45,9133,0,0,0,0,4,11,0,1,1,3,0,323,0,Flareon
12-07,21:21:06,NINTEN,Mew,Hiker,4,Route 25,1,10:20.78,10:20,0h10m20s,0,0,0,23,0:40,4.315,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,1,1705,184,22,3,126,116,70,6,8482,Flareon, ,Psychic,Psychic,9661,Mew 50,Mew,,00:10:16.46,00:10:20.78,00:40:17.56,23,0,0,10,20,78,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,8,10,35,5,0,0,0,0,31,88,60,60,60,60,60,1951,2262,2420,1671,1671,2545,15,15,15,15,0,0,0,0,0,0,0,67,60,60,60,60,147167,58233,83028,3787,2119,1,0,0,1705,1705,0,0,184,25,22,3,0,0,2266,1606,185,185,111,14,50,0,0,0,0,0,19,0,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,46,9526,0,0,0,0,4,11,0,1,1,3,0,323,0,Flareon
12-07,21:21:17,NINTEN,Mew,Lass,9,Route 25,2,10:32.44,10:32,0h10m32s,0,0,0,23,0:41,7.175,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,1,1714,185,23,3,128,118,70,6,9077,Flareon, ,Psychic,Psychic,10042,Mew 50,Mew,,00:10:25.27,00:10:32.45,00:41:03.55,23,0,0,10,32,45,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,7,10,35,4,0,0,0,0,31,88,60,60,60,60,60,2052,2366,2512,1751,1751,2636,15,15,15,15,0,0,0,0,0,0,0,67,60,60,60,60,149926,58827,85193,3787,2119,1,0,0,1714,1714,0,0,185,26,23,3,0,0,2360,1690,185,185,113,14,50,0,0,0,0,0,19,0,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,48,9907,0,0,0,0,4,11,0,1,1,3,0,323,0,Flareon
12-07,21:21:28,NINTEN,Mew,Jr Trainer M,2,Route 25,2,10:43.26,10:43,0h10m43s,0,0,0,24,0:41,6.882,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,1,1726,188,24,3,130,120,70,6,9302,Flareon, ,Psychic,Psychic,10399,Mew 50,Mew,,00:10:36.38,00:10:43.27,00:41:46.31,24,0,0,10,43,27,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,5,10,35,4,0,0,0,0,34,91,63,63,62,62,63,2117,2482,2591,1816,1816,2763,15,15,15,15,0,0,0,0,0,0,0,70,63,62,62,63,152482,59287,87289,3787,2119,1,0,0,1726,1726,0,0,188,27,24,3,0,0,2461,1760,185,185,115,14,50,0,0,0,0,0,19,0,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,50,10264,0,0,0,0,4,11,0,1,1,3,0,323,0,Flareon
12-07,21:21:44,NINTEN,Mew,Oddish Lass,10,Route 25,3,10:58.96,10:58,0h10m58s,0,0,0,24,0:42,11.447,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,1,1741,188,25,3,133,123,71,6,9582,Flareon, ,Psychic,Psychic,10984,Mew 50,Mew,Oddish Lass,00:10:47.52,00:10:58.97,00:42:48.27,24,0,0,10,58,97,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,4,10,35,2,0,0,0,0,31,91,63,63,62,62,63,2247,2627,2741,2001,2001,2879,15,15,15,15,0,0,0,0,0,0,0,70,63,62,62,63,156198,59813,90479,3787,2119,1,0,0,1741,1741,0,0,188,28,25,3,0,0,2721,1867,188,188,118,14,51,0,0,0,0,0,21,0,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,53,10849,0,0,0,0,4,11,0,1,1,3,0,323,0,Flareon
