ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew 46,Mew,RTG6 - Finisher,00:16:02.01,00:16:14.79,01:03:35.26,29,0,0,16,14,79,BODY SLAM,TRANSFORM,THUNDERBOLT,BUBBLEBEAM,76,76,75,75,76,0,0,0,0,0,-1,0,95,95,75,75,4,230909,96623,117991,14284,2011,0,0,0,2996,2996,0,0,326,42,38,4,0,0,6069,3553,150,150,146,12,50,0,0,0,0,0,33,0,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,85,21405,0,0,0,0,7,16,0,1,1,7,0,262,0,Flareon
Mew 46,Mew,Erika,00:18:38.75,00:18:52.07,01:13:55.35,31,0,0,18,52,7,PSYCHIC,ICE BEAM,THUNDERBOLT,BODY SLAM,81,81,80,80,81,0,0,0,0,0,0,0,91,91,80,80,81,268118,118790,126162,21155,2011,0,0,0,3683,3683,0,0,430,45,41,4,0,0,6681,4007,164,164,153,12,51,0,0,0,0,0,34,0,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,91,25748,0,0,0,0,7,29,2,1,1,10,0,262,0,Flareon
Mew 46,Mew,Rival (Pokemon Tower),00:19:08.76,00:19:26.60,01:16:11.32,32,0,0,19,26,60,PSYCHIC,ICE BEAM,THUNDERBOLT,BODY SLAM,84,84,83,83,84,0,0,0,0,0,0,0,94,94,83,83,84,276275,121248,130882,22134,2011,0,0,0,3735,3735,0,0,434,46,42,4,0,0,7447,4293,170,170,158,12,52,0,0,0,0,0,36,0,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,96,28398,0,0,0,0,7,29,2,1,1,10,0,262,0,Flareon
Mew 46,Mew,Koga,00:22:07.78,00:22:26.01,01:28:00.04,36,0,0,22,26,1,PSYCHIC,ICE BEAM,THUNDERBOLT,BODY SLAM,94,94,94,94,94,0,0,0,0,0,0,0,105,105,94,94,94,318787,138458,152654,25664,2011,0,0,0,4303,4098,205,0,497,55,49,6,1,0,10195,5748,263,263,181,13,56,0,0,0,0,0,43,0,4,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,4,2,0,0,3,0,0,0,0,113,41183,0,0,0,0,11,29,2,1,1,10,0,262,0,Flareon
Mew 46,Mew,Rival (Silph Co.),00:24:48.68,00:25:05.67,01:38:29.41,41,0,0,25,5,67,PSYCHIC,ICE BEAM,THUNDERBOLT,EARTHQUAKE,107,107,107,107,107,0,0,0,0,0,0,0,120,120,107,107,120,356564,160831,160040,33682,2011,0,0,0,5036,4831,205,0,570,58,52,6,1,0,11261,6407,263,263,188,13,56,0,0,0,0,0,44,0,4,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,4,2,0,0,3,0,0,0,0,120,50161,0,0,0,0,16,29,2,1,1,13,0,262,0,Flareon
Mew 46,Mew,Giovanni (Silph),00:25:31.79,00:25:45.73,01:41:07.49,43,0,0,25,45,73,PSYCHIC,ICE BEAM,THUNDERBOLT,EARTHQUAKE,112,112,112,112,112,0,0,0,0,0,0,0,126,126,112,112,126,366052,163517,166842,33682,2011,0,0,0,5058,4853,205,0,573,60,54,6,1,0,12516,7083,277,277,196,13,57,0,0,0,0,0,45,0,4,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,4,2,0,0,3,0,0,0,0,127,57560,0,0,0,0,16,29,2,1,1,13,0,262,0,Flareon
Mew 46,Mew,Sabrina,00:26:09.51,00:26:27.36,01:43:51.40,43,0,0,26,27,36,PSYCHIC,ICE BEAM,THUNDERBOLT,EARTHQUAKE,112,112,112,112,112,0,0,0,0,0,0,0,126,126,112,112,126,375883,167841,171532,34499,2011,0,0,0,5157,4952,205,0,579,61,55,6,1,0,13268,7529,322,322,203,14,59,0,0,0,0,0,46,0,4,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,4,2,0,0,3,0,0,0,0,130,61885,0,0,0,0,16,29,2,1,1,13,0,262,0,Flareon
Mew 46,Mew,Blaine,00:28:12.52,00:28:33.61,01:52:10.08,45,0,0,28,33,61,PSYCHIC,ICE BEAM,THUNDERBOLT,EARTHQUAKE,118,117,117,117,118,-1,0,0,0,0,0,0,86,131,117,117,132,405791,185039,177916,40825,2011,0,0,0,5645,5341,205,99,638,63,56,7,2,0,13964,7966,433,433,210,14,63,0,0,0,0,0,47,0,4,0,0,1,3,1,0,0,0,0,0,2,0,0,0,0,2,0,4,2,0,0,3,0,0,0,0,133,68235,0,0,0,0,20,29,2,1,1,13,0,262,0,Flareon
Mew 46,Mew,Giovanni,00:29:37.12,00:29:55.36,01:57:32.15,50,0,0,29,55,36,PSYCHIC,ICE BEAM,THUNDERBOLT,EARTHQUAKE,131,131,131,131,131,0,0,0,0,0,0,0,147,147,147,147,147,425118,191992,187070,44045,2011,0,0,0,5804,5500,205,99,675,66,59,7,2,0,16354,9189,433,433,220,14,63,0,0,0,0,0,49,0,4,0,0,1,3,1,0,0,0,0,0,2,0,0,0,0,2,0,4,2,0,0,3,0,0,0,0,142,82790,0,0,0,0,20,29,2,1,1,13,0,262,0,Flareon
Mew 46,Mew,Rival (Final),00:30:15.71,00:30:36.24,02:00:13.57,52,0,0,30,36,24,PSYCHIC,ICE BEAM,THUNDERBOLT,EARTHQUAKE,136,136,136,136,136,0,0,0,0,0,0,0,153,153,153,153,153,434820,195703,192625,44481,2011,0,0,0,5916,5612,205,99,715,67,60,7,2,0,17290,9906,433,433,226,14,63,0,0,0,0,0,49,0,4,0,0,1,3,1,0,0,0,0,0,2,0,0,0,0,2,0,4,2,0,0,3,0,0,0,0,148,92754,0,0,0,0,20,29,2,1,1,13,0,262,0,Flareon
Mew 46,Mew,Lorelei,00:32:36.61,00:33:03.87,02:09:58.40,53,0,0,33,3,87,PSYCHIC,ICE BEAM,THUNDERBOLT,EARTHQUAKE,139,139,139,139,139,0,0,0,0,0,0,0,156,156,156,156,156,469903,220153,199562,48177,2011,0,0,0,6556,6211,205,140,870,68,61,7,2,0,18591,10791,547,547,237,16,66,0,0,0,0,0,50,0,4,0,0,1,3,1,0,0,0,0,0,2,0,0,0,0,2,0,4,2,0,0,3,0,0,0,0,153,103263,0,0,0,0,20,33,2,1,1,13,0,262,0,Flareon
Mew 46,Mew,Bruno,00:33:15.48,00:33:30.78,02:11:44.42,54,0,0,33,30,78,PSYCHIC,ICE BEAM,THUNDERBOLT,EARTHQUAKE,142,142,141,141,142,0,0,0,0,0,0,0,159,159,158,158,159,476265,221160,203641,49453,2011,0,0,0,6567,6222,205,140,871,69,62,7,2,0,19838,11450,547,547,242,16,66,0,0,0,0,0,50,0,4,0,0,1,3,1,0,0,0,0,0,2,0,0,0,0,2,0,4,2,0,0,3,0,0,0,0,158,111470,0,0,0,0,20,33,2,1,1,13,0,262,0,Flareon
Mew 46,Mew,Agatha,00:33:37.14,00:33:55.22,02:13:21.09,55,0,0,33,55,22,PSYCHIC,ICE BEAM,THUNDERBOLT,EARTHQUAKE,145,145,144,144,144,0,0,0,0,0,0,0,163,163,162,162,162,482052,222204,208384,49453,2011,0,0,0,6580,6235,205,140,872,70,63,7,2,0,20771,12170,547,547,247,16,66,0,0,0,0,0,50,0,4,0,0,1,3,1,0,0,0,0,0,2,0,0,0,0,2,0,4,2,0,0,3,0,0,0,0,163,121556,0,0,0,0,20,33,2,1,1,13,0,262,0,Flareon
Mew 46,Mew,Lance,00:34:04.08,00:34:22.57,02:15:09.08,56,0,0,34,22,57,PSYCHIC,ICE BEAM,THUNDERBOLT,EARTHQUAKE,147,147,147,147,147,0,0,0,0,0,0,0,165,165,165,165,165,488531,223874,213193,49453,2011,0,0,0,6628,6283,205,140,872,71,64,7,2,0,22011,13012,572,572,252,16,66,0,0,0,0,0,52,0,4,0,0,1,3,1,0,0,0,0,0,2,0,0,0,0,2,0,4,2,0,0,3,0,0,0,0,168,133162,0,0,0,0,20,33,2,1,1,13,0,262,0,Flareon
Mew 46,Mew,Champion,00:34:44.84,00:35:20.20,02:18:57.15,58,0,0,35,20,20,BLIZZARD,ICE BEAM,THUNDERBOLT,EARTHQUAKE,153,153,152,152,153,0,0,0,0,0,0,0,172,172,171,171,172,502218,225680,222139,52388,2011,1,0,0,6636,6291,205,140,872,72,65,7,2,0,23403,13979,613,613,261,17,67,0,0,0,0,0,55,0,4,0,0,1,3,1,0,0,0,0,0,2,0,0,0,0,2,0,4,2,0,0,3,0,0,0,0,174,148013,0,0,0,0,20,33,2,1,1,14,0,262,0,Flareon
Mew 46,Mew,Hall of Fame,00:34:44.84,00:35:20.20,02:20:27.55,58,0,0,35,20,20,BLIZZARD,ICE BEAM,THUNDERBOLT,EARTHQUAKE,153,153,152,152,153,0,0,0,0,0,0,0,172,172,171,171,172,507658,230650,222609,52388,2011,1,0,0,6645,6300,205,140,873,72,65,7,2,0,23403,13979,613,613,261,17,67,0,0,0,0,0,55,0,4,0,0,1,3,1,0,0,0,0,0,2,0,0,0,0,2,0,4,2,0,0,3,0,0,0,0,174,148013,0,0,0,0,20,33,2,1,1,14,0,262,0,Flareon
