ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew 51,Mew,RTG5 - Self-destructing Hiker,00:16:30.83,00:16:35.43,01:04:56.49,29,0,0,16,35,43,POUND,THUNDERBOLT,MEGA PUNCH,BUBBLEBEAM,76,76,75,75,76,0,0,0,0,0,0,0,85,85,75,75,76,235828,95445,126751,11585,2047,0,0,0,2804,2804,0,0,297,42,38,4,0,0,6625,3526,257,257,162,18,63,0,0,0,0,0,32,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,86,21592,0,0,0,0,6,10,0,1,1,6,0,313,0,Flareon
Mew 51,Mew,RTG6 - Finisher,00:17:35.79,00:17:45.87,01:09:34.48,31,0,0,17,45,87,POUND,THUNDERBOLT,MEGA PUNCH,BUBBLEBEAM,81,81,80,80,81,0,0,0,0,0,0,0,91,91,80,80,81,252507,99822,138444,12194,2047,0,0,0,2927,2927,0,0,340,46,42,4,0,0,8658,4225,268,268,174,19,65,0,0,0,0,0,35,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,98,26000,0,0,0,0,6,10,0,1,1,6,0,313,0,Flareon
Mew 51,Mew,Rival (Pokemon Tower),00:19:47.78,00:20:02.07,01:18:31.08,32,0,0,20,2,7,PSYCHIC,THUNDERBOLT,MEGA PUNCH,BUBBLEBEAM,84,84,83,83,84,0,0,0,0,0,0,0,94,94,83,83,84,284687,120734,144302,17604,2047,0,0,0,3552,3552,0,0,440,48,44,4,0,0,9431,4631,268,268,181,19,65,0,0,0,0,0,36,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,105,29442,0,0,0,0,6,28,0,1,1,8,0,313,0,Flareon
Mew 51,Mew,Erika,00:21:59.20,00:22:10.42,01:26:57.32,35,0,0,22,10,42,PSYCHIC,THUNDERBOLT,MEGA PUNCH,BUBBLEBEAM,92,92,91,91,92,0,0,0,0,0,0,0,103,103,91,91,92,315071,134625,158905,19494,2047,0,0,0,3861,3861,0,0,486,55,50,5,0,0,11303,5509,281,281,195,19,66,0,0,0,0,0,39,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,118,38783,0,0,0,0,8,28,0,1,1,8,0,313,0,Flareon
Mew 51,Mew,Rival (Silph Co.),00:24:13.62,00:24:49.15,01:37:22.44,38,0,0,24,49,15,PSYCHIC,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,100,100,100,100,100,6,0,0,0,0,-3,0,450,112,100,100,100,352583,148344,174923,27269,2047,1,0,0,4229,4229,0,0,515,59,54,5,0,0,13103,6404,368,368,207,27,77,0,0,0,0,0,41,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,128,50143,0,0,0,0,12,28,0,1,1,11,0,313,0,Flareon
Mew 51,Mew,Giovanni (Silph),00:25:16.12,00:25:31.78,01:40:11.03,40,0,0,25,31,78,PSYCHIC,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,105,105,105,105,105,0,0,0,0,0,0,0,118,118,105,105,105,362682,151208,182158,27269,2047,1,0,0,4251,4251,0,0,517,61,56,5,0,0,14268,7080,385,385,215,27,78,0,0,0,0,0,44,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,135,57542,0,0,0,0,12,28,0,1,1,11,0,313,0,Flareon
Mew 51,Mew,Koga,00:27:55.89,00:28:09.39,01:50:33.00,41,0,0,28,9,39,PSYCHIC,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,108,108,107,107,108,0,0,0,0,0,0,0,121,121,107,107,108,399999,170305,194500,33147,2047,1,0,0,4987,4786,201,0,564,65,59,6,1,0,16252,8097,439,439,227,27,82,0,0,0,0,0,46,0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,145,66168,0,0,0,0,13,28,0,1,1,11,0,313,0,Flareon
Mew 51,Mew,Blaine,00:30:16.45,00:30:30.72,01:59:51.13,43,0,0,30,30,72,PSYCHIC,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,113,113,113,113,113,2,-1,0,0,0,0,0,254,83,113,113,127,433492,191418,200346,39681,2047,1,0,0,5582,5279,201,102,647,68,60,8,2,0,17085,8682,439,439,231,27,83,0,0,0,0,0,46,0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,149,73437,0,0,0,0,17,28,0,1,1,13,0,313,0,Flareon
Mew 51,Mew,Sabrina,00:30:58.13,00:31:14.28,02:02:42.50,44,0,0,31,14,28,PSYCHIC,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,116,116,115,115,116,0,0,0,0,0,-1,0,130,130,129,129,130,443789,196873,204696,40173,2047,1,0,0,5737,5434,201,102,664,69,61,8,2,0,17600,9006,452,452,236,30,85,0,0,0,0,0,46,0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,152,77762,0,0,0,0,17,28,0,1,1,13,0,313,0,Flareon
Mew 51,Mew,Giovanni,00:32:39.45,00:32:59.82,02:09:38.31,53,0,0,32,59,82,PSYCHIC,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,140,139,139,139,139,2,0,0,0,0,-1,0,315,156,156,156,156,468730,206325,216465,43893,2047,1,0,0,5941,5638,201,102,699,73,65,8,2,0,20576,10444,452,452,247,30,86,0,0,0,0,0,48,0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,163,95307,0,0,0,0,17,28,0,1,1,13,0,313,0,Flareon
Mew 51,Mew,Rival (Final),00:34:07.22,00:34:36.68,02:16:01.20,54,0,0,34,36,68,PSYCHIC,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,142,142,142,142,142,4,0,0,0,0,0,0,479,159,159,159,159,491699,211687,234072,43893,2047,1,0,0,6104,5801,201,102,745,76,67,9,3,0,22552,11519,1723,803,256,34,97,0,0,0,0,0,50,0,16,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,8,5,2,0,0,0,0,0,0,0,4,172,109814,0,0,0,0,17,28,0,1,1,13,1,313,1,Flareon
Mew 51,Mew,Lorelei,00:37:01.90,00:37:28.55,02:27:21.53,55,0,0,37,28,55,PSYCHIC,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,145,145,145,145,145,4,0,0,0,0,0,0,489,163,163,163,163,532532,238737,241740,50008,2047,1,0,0,6763,6425,201,137,918,78,68,10,4,0,23812,12404,1825,905,262,35,100,0,0,0,0,0,52,0,17,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,8,5,2,0,0,0,0,0,0,0,4,177,120323,0,0,0,0,17,33,0,1,1,13,1,313,1,Flareon
Mew 51,Mew,Bruno,00:37:34.58,00:37:50.03,02:28:46.29,56,0,0,37,50,3,PSYCHIC,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,148,148,147,147,147,0,0,0,0,0,0,0,166,166,165,165,165,537608,239707,245846,50008,2047,1,0,0,6774,6436,201,137,919,79,69,10,4,0,25520,13063,1825,905,267,35,100,0,0,0,0,0,53,0,17,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,8,5,2,0,0,0,0,0,0,0,4,182,128530,0,0,0,0,17,33,0,1,1,13,1,313,1,Flareon
Mew 51,Mew,Agatha,00:37:56.34,00:38:13.53,02:30:19.09,57,0,0,38,13,53,PSYCHIC,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,151,151,150,150,150,0,0,0,0,0,0,0,169,169,168,168,168,543168,240737,250376,50008,2047,1,0,0,6787,6449,201,137,921,80,70,10,4,0,26569,13783,1825,905,272,35,100,0,0,0,0,0,54,0,17,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,8,5,2,0,0,0,0,0,0,0,4,187,138616,0,0,0,0,17,33,0,1,1,13,1,313,1,Flareon
Mew 51,Mew,Lance,00:38:27.00,00:38:51.14,02:32:47.47,58,0,0,38,51,14,PSYCHIC,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,154,154,153,153,153,4,-1,0,0,0,0,0,519,113,172,172,172,552086,242488,256551,51000,2047,1,0,0,6834,6496,201,137,921,81,71,10,4,0,27985,14625,1968,1048,277,36,103,0,0,0,0,0,55,0,17,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,8,5,2,0,0,0,0,0,0,0,4,192,150222,0,0,0,0,17,33,0,1,1,13,1,313,1,Flareon
Mew 51,Mew,Champion,00:39:08.74,00:39:53.15,02:36:53.23,60,0,0,39,53,15,PSYCHIC,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,159,159,159,159,159,6,0,0,0,0,0,0,715,178,178,178,178,566822,244149,267665,52961,2047,1,0,0,6842,6504,201,137,921,82,72,10,4,0,30262,15592,2128,1208,284,36,108,0,0,0,0,0,56,0,17,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,8,5,2,0,0,0,0,0,0,0,4,198,165073,0,0,0,0,17,33,0,1,1,13,1,313,1,Flareon
Mew 51,Mew,Hall of Fame,00:39:08.74,00:39:53.15,02:38:58.21,60,0,0,39,53,15,PSYCHIC,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,159,159,159,159,159,6,0,0,0,0,0,0,715,178,178,178,178,574320,251181,268131,52961,2047,1,0,0,6851,6513,201,137,922,82,72,10,4,0,30262,15592,2128,1208,284,36,108,0,0,0,0,0,56,0,17,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,8,5,2,0,0,0,0,0,0,0,4,198,165073,0,0,0,0,17,33,0,1,1,13,1,313,1,Flareon
