date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-02,20:12:32,NINTEN,Mew,Fossil Nerd,2,Mt Moon - 3,3,6:47.39,6:47,0h6m47s,0,0,0,17,0:26,15.87,MEGA PUNCH,TRANSFORM,POUND,,0,1276,45,11,3,103,81,59,3,4718,Flareon,Poisoned,Psychic,Psychic,3450,Mew21,Mew,,00:06:31.52,00:06:47.39,00:26:19.07,17,0,0,6,47,39,MEGA PUNCH,TRANSFORM,POUND,,15,10,35,0,0,0,0,0,64,67,45,45,45,45,45,946,999,1154,695,695,1114,15,15,15,15,0,0,0,0,0,0,0,50,45,45,45,45,96609,38193,55212,1314,1890,0,0,0,1276,1276,0,0,45,14,11,3,0,0,816,654,98,98,78,10,47,0,0,0,0,0,15,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3315,0,0,0,0,3,3,0,1,1,2,0,21,0,Flareon
3-02,20:12:54,NINTEN,Mew,Rocket,42,Mt Moon - 3,3,7:09.39,7:09,0h7m9s,0,0,0,18,0:27,12.521,MEGA PUNCH,TRANSFORM,POUND,,0,1294,47,12,3,108,86,61,3,5018,Flareon, ,Psychic,Psychic,4185,Mew21,Mew,,00:06:56.87,00:07:09.39,00:27:45.58,18,0,0,7,9,39,MEGA PUNCH,TRANSFORM,POUND,,11,10,34,0,0,0,0,0,64,70,47,48,47,47,48,1061,1169,1328,835,835,1294,15,15,15,15,0,0,0,0,0,0,0,52,48,47,47,48,101820,39612,58576,1742,1890,0,0,0,1294,1294,0,0,47,15,12,3,0,0,956,764,101,101,82,12,48,0,0,0,0,0,17,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4050,0,0,0,0,3,3,0,1,1,2,0,21,0,Flareon
3-02,20:13:20,NINTEN,Mew,Pecking Lass,1,Cerulean City - Gym,1,7:35.99,7:35,0h7m35s,0,0,0,19,0:29,6.692,MEGA PUNCH,TRANSFORM,POUND,,0,1442,57,13,3,110,88,62,3,5438,Flareon, ,Psychic,Psychic,4636,Mew21,Mew,,00:07:29.29,00:07:35.99,00:29:30.52,19,0,0,7,35,99,MEGA PUNCH,TRANSFORM,POUND,,18,10,35,0,0,0,0,0,64,74,50,50,50,50,50,1106,1236,1388,885,885,1357,15,15,15,15,0,0,0,0,0,0,0,56,50,50,50,50,108114,43832,60650,1742,1890,0,0,0,1442,1442,0,0,57,16,13,3,0,0,1020,813,111,111,84,12,49,0,0,0,0,0,18,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4501,0,0,0,0,3,3,0,1,1,2,0,21,0,Flareon
3-02,20:13:41,NINTEN,Mew,Misty,1,Cerulean City - Gym,2,7:56.74,7:56,0h7m56s,0,0,0,20,0:30,16.601,MEGA PUNCH,TRANSFORM,POUND,,0,1443,59,14,3,118,96,68,3,5818,Flareon, ,Psychic,Psychic,5975,Mew21,Mew,Misty,00:07:40.14,00:07:56.74,00:30:52.59,20,0,0,7,56,74,MEGA PUNCH,TRANSFORM,POUND,,10,10,35,0,0,0,0,0,8,77,52,53,52,52,53,1196,1356,1528,1055,1055,1557,15,15,15,15,0,0,0,0,0,0,0,58,53,52,52,53,113041,44304,65105,1742,1890,0,0,0,1443,1443,0,0,59,17,14,3,0,0,1140,913,170,170,91,13,53,0,0,0,0,0,19,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,5840,0,0,0,0,3,3,0,1,1,2,0,21,0,Flareon
3-02,20:14:17,NINTEN,Mew,Rival2-Nugget Bridge,3,Cerulean City,4,8:32.89,8:32,0h8m32s,0,0,0,21,0:33,12.511,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,0,1545,70,15,3,122,100,68,3,7897,Flareon, ,Psychic,Psychic,7013,Mew21,Mew,Rival (Nugget Bridge),00:08:20.38,00:08:32.89,00:33:15.22,21,0,0,8,32,89,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,18,10,35,18,0,0,0,0,81,81,55,55,54,54,55,1371,1602,1728,1206,1206,1794,15,15,15,15,0,0,0,0,0,0,0,61,55,54,54,55,121584,48683,68662,2349,1890,0,0,0,1545,1545,0,0,70,18,15,3,0,0,1470,1084,170,170,95,13,53,0,0,0,0,0,22,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6878,0,0,0,0,4,3,0,1,1,3,0,21,0,Flareon
3-02,20:14:31,NINTEN,Mew,Bug Catcher,9,Route 24,2,8:46.77,8:46,0h8m46s,0,0,0,21,0:34,6.231,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,0,1556,70,16,3,124,102,68,3,8492,Flareon, ,Psychic,Psychic,7328,Mew21,Mew,,00:08:40.54,00:08:46.77,00:34:10.05,21,0,0,8,46,77,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,18,10,35,16,0,0,0,0,81,81,55,55,54,54,55,1456,1667,1793,1246,1246,1889,15,15,15,15,0,0,0,0,0,0,0,61,55,54,54,55,124867,49991,70637,2349,1890,0,0,0,1556,1556,0,0,70,19,16,3,0,0,1621,1159,170,170,97,13,53,0,0,0,0,0,23,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7193,0,0,0,0,4,3,0,1,1,3,0,21,0,Flareon
3-02,20:14:42,NINTEN,Mew,Lass,8,Route 24,2,8:57.58,8:57,0h8m57s,0,0,0,22,0:34,8.167,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,0,1558,70,17,3,126,104,68,3,8632,Flareon, ,Psychic,Psychic,7670,Mew21,Mew,,00:08:49.42,00:08:57.58,00:34:52.41,22,0,0,8,57,58,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,15,10,35,17,0,0,0,0,84,84,57,58,57,57,58,1551,1759,1885,1321,1321,1986,15,15,15,15,0,0,0,0,0,0,0,64,58,57,57,58,127423,50111,73073,2349,1890,0,0,0,1558,1558,0,0,70,20,17,3,0,0,1731,1237,170,170,99,13,53,0,0,0,0,0,24,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7535,0,0,0,0,4,3,0,1,1,3,0,21,0,Flareon
3-02,20:14:53,NINTEN,Mew,Youngster,4,Route 24,3,9:08.78,9:08,0h9m8s,0,0,0,22,0:35,8.366,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,0,1562,71,18,3,129,107,68,3,8842,Flareon, ,Psychic,Psychic,8189,Mew21,Mew,,00:09:00.41,00:09:08.78,00:35:36.43,22,0,0,9,8,78,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,12,10,35,17,0,0,0,0,84,84,57,58,57,57,58,1656,1920,1999,1426,1426,2168,15,15,15,15,0,0,0,0,0,0,0,64,58,57,57,58,130065,50281,75545,2349,1890,0,0,0,1562,1562,0,0,71,21,18,3,0,0,1860,1344,170,170,102,13,53,0,0,0,0,0,24,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,8054,0,0,0,0,4,3,0,1,1,3,0,21,0,Flareon
3-02,20:15:04,NINTEN,Mew,Lass,7,Route 24,2,9:20.15,9:20,0h9m20s,0,0,0,22,0:36,8.571,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,0,1566,72,19,3,132,110,69,3,9052,Flareon, ,Psychic,Psychic,8577,Mew21,Mew,,00:09:11.58,00:09:20.15,00:36:21.31,22,0,0,9,20,15,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,11,10,34,16,0,0,0,0,81,84,57,58,57,57,58,1751,2012,2091,1501,1501,2265,15,15,15,15,0,0,0,0,0,0,0,64,58,57,57,58,132753,50450,78064,2349,1890,0,0,0,1566,1566,0,0,72,22,19,3,0,0,1961,1431,173,173,105,13,54,0,0,0,0,0,24,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,8442,0,0,0,0,4,3,0,1,1,3,0,21,0,Flareon
3-02,20:15:12,NINTEN,Mew,Jr Trainer M,3,Route 24,1,9:27.94,9:27,0h9m27s,0,0,0,23,0:36,5.091,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,0,1570,73,20,3,133,111,69,3,9292,Flareon, ,Psychic,Psychic,8862,Mew21,Mew,,00:09:22.85,00:09:27.94,00:36:52.10,23,0,0,9,27,94,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,11,10,34,15,0,0,0,0,85,88,60,60,60,60,60,1791,2092,2126,1536,1536,2335,15,15,15,15,0,0,0,0,0,0,0,67,60,60,60,60,134592,50608,79745,2349,1890,0,0,0,1570,1570,0,0,73,23,20,3,0,0,2009,1476,173,173,106,13,54,0,0,0,0,0,24,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,8727,0,0,0,0,4,3,0,1,1,3,0,21,0,Flareon
3-02,20:15:25,NINTEN,Mew,Rocket,6,Route 24,2,9:40.38,9:40,0h9m40s,0,0,0,23,0:37,6.197,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,0,1576,75,21,3,135,113,69,4,9652,Flareon, ,Psychic,Psychic,9232,Mew21,Mew,,00:09:34.17,00:09:40.38,00:37:41.14,23,0,0,9,40,38,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,9,10,34,15,0,0,0,0,85,88,60,60,60,60,60,1866,2197,2205,1616,1616,2445,15,15,15,15,0,0,0,0,0,0,0,67,60,60,60,60,137536,51588,81709,2349,1890,0,0,0,1576,1576,0,0,75,24,21,3,0,0,2094,1552,173,173,108,13,54,0,0,0,0,0,24,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,9097,0,0,0,0,4,3,0,1,1,3,0,21,0,Flareon
3-02,20:15:40,NINTEN,Mew,Hiker,2,Route 25,2,9:56.15,9:56,0h9m56s,0,0,0,23,0:38,6.906,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,0,1618,76,22,3,137,115,69,4,10102,Flareon, ,Psychic,Psychic,9790,Mew21,Mew,,00:09:49.25,00:09:56.15,00:38:43.35,23,0,0,9,56,15,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,8,10,34,14,0,0,0,0,85,88,60,60,60,60,60,1976,2357,2355,1681,1681,2500,15,15,15,15,0,0,0,0,0,0,0,67,60,60,60,60,141277,53207,83831,2349,1890,0,0,0,1618,1618,0,0,76,25,22,3,0,0,2360,1639,173,173,110,13,54,0,0,0,0,0,24,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,9655,0,0,0,0,4,3,0,1,1,3,0,21,0,Flareon
3-02,20:15:54,NINTEN,Mew,Lass,9,Route 25,2,10:09.86,10:09,0h10m9s,0,0,0,23,0:39,6.631,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,0,1638,81,23,3,139,117,69,5,10627,Flareon, ,Psychic,Psychic,10171,Mew21,Mew,,00:10:03.22,00:10:09.86,00:39:37.40,23,0,0,10,9,86,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,7,10,34,13,0,0,0,0,85,88,60,60,60,60,60,2077,2461,2447,1761,1761,2591,15,15,15,15,0,0,0,0,0,0,0,67,60,60,60,60,144522,54393,85890,2349,1890,0,0,0,1638,1638,0,0,81,26,23,3,0,0,2483,1723,173,173,112,13,54,0,0,0,0,0,25,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,10036,0,0,0,0,5,3,0,1,1,3,0,21,0,Flareon
3-02,20:16:05,NINTEN,Mew,Jr Trainer M,2,Route 25,2,10:20.61,10:20,0h10m20s,0,0,0,24,0:40,6.917,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,0,1650,83,24,3,141,119,69,5,10852,Flareon, ,Psychic,Psychic,10528,Mew21,Mew,,00:10:13.69,00:10:20.61,00:40:20.02,24,0,0,10,20,61,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,5,10,34,13,0,0,0,0,88,91,63,63,62,62,63,2142,2577,2526,1826,1826,2718,15,15,15,15,0,0,0,0,0,0,0,70,63,62,62,63,147064,54821,88004,2349,1890,0,0,0,1650,1650,0,0,83,27,24,3,0,0,2592,1793,173,173,114,13,54,0,0,0,0,0,25,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,10393,0,0,0,0,5,3,0,1,1,3,0,21,0,Flareon
3-02,20:16:19,NINTEN,Mew,Oddish Lass,10,Route 25,3,10:34.69,10:34,0h10m34s,0,0,0,24,0:41,9.956,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,0,1665,83,25,3,144,122,70,5,11132,Flareon, ,Psychic,Psychic,11113,Mew21,Mew,Oddish Lass,00:10:24.74,00:10:34.69,00:41:15.35,24,0,0,10,34,69,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,4,10,34,11,0,0,0,0,85,91,63,63,62,62,63,2272,2722,2676,2011,2011,2834,15,15,15,15,0,0,0,0,0,0,0,70,63,62,62,63,150397,55306,90852,2349,1890,0,0,0,1665,1665,0,0,83,28,25,3,0,0,2795,1900,176,176,117,13,55,0,0,0,0,0,26,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,10978,0,0,0,0,5,3,0,1,1,3,0,21,0,Flareon
