ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew 50,Mew,RTG6 - Finisher,00:16:30.43,00:16:44.26,01:05:34.00,30,0,0,16,44,26,THUNDERBOLT,DIG,POUND,BUBBLEBEAM,78,78,78,78,78,0,0,0,0,0,0,0,87,87,78,78,78,238033,95330,126110,14572,2021,0,0,0,2883,2422,461,0,256,39,37,2,0,0,5729,3466,180,180,144,18,64,0,0,0,0,0,22,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,21140,0,0,0,0,7,12,0,0,0,6,0,301,0,Flareon
Mew 50,Mew,Rival (Pokemon Tower),00:19:11.64,00:19:27.38,01:16:17.30,31,0,0,19,27,38,PSYCHIC,DIG,THUNDERBOLT,BUBBLEBEAM,81,81,80,80,81,0,0,0,0,0,0,0,91,91,80,80,81,276643,114870,135109,24643,2021,0,0,0,3487,2632,855,0,322,42,39,3,0,0,6396,3904,188,188,152,18,65,0,0,0,0,0,22,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,24582,0,0,0,0,7,36,0,1,1,8,0,301,0,Flareon
Mew 50,Mew,Rival (Silph Co.),00:22:08.48,00:22:30.66,01:26:27.12,36,1,0,22,30,66,PSYCHIC,DIG,THUNDERBOLT,BUBBLEBEAM,94,94,93,93,94,0,0,0,0,0,0,0,105,105,93,93,94,313230,132610,151184,27257,2179,1,1,0,3864,2969,895,0,381,49,45,4,0,0,8003,4877,208,208,167,22,66,0,0,0,0,0,24,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,36687,0,0,0,0,12,36,0,1,1,8,0,301,1,Flareon
Mew 50,Mew,Giovanni (Silph),00:22:59.96,00:23:17.50,01:29:32.17,38,1,0,23,17,50,PSYCHIC,DIG,THUNDERBOLT,BUBBLEBEAM,99,99,99,99,99,0,0,0,0,0,0,0,111,111,99,99,99,324335,135236,159663,27257,2179,1,1,0,3887,2992,895,0,384,51,47,4,0,0,9105,5553,225,225,176,25,67,0,0,0,0,0,27,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,44086,0,0,0,0,12,36,0,1,1,8,0,301,1,Flareon
Mew 50,Mew,Erika,00:24:42.33,00:24:52.82,01:35:47.38,39,1,0,24,52,82,PSYCHIC,DIG,THUNDERBOLT,BUBBLEBEAM,102,102,102,102,102,0,0,0,0,0,0,0,114,114,102,102,102,346856,148511,167172,28994,2179,1,1,0,4252,3255,997,0,449,54,50,4,0,0,10218,6008,242,242,184,25,69,0,0,0,0,0,28,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,48501,0,0,0,0,15,36,0,1,1,8,0,301,1,Flareon
Mew 50,Mew,Koga,00:27:43.78,00:27:58.67,01:48:02.34,41,1,0,27,58,67,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,107,107,107,107,107,0,0,0,0,0,0,0,120,120,107,107,107,390952,168459,178760,41554,2179,1,1,0,5069,3385,1684,0,524,58,53,5,1,0,12050,7016,249,249,195,25,70,0,0,0,0,0,33,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,57127,0,0,0,0,17,36,0,1,1,10,0,301,1,Flareon
Mew 50,Mew,Blaine,00:30:13.86,00:30:30.85,01:58:03.37,46,1,0,30,30,85,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,120,120,120,120,120,2,0,0,0,0,0,0,270,135,120,120,135,427015,188415,184888,51533,2179,2,1,0,5632,3846,1684,102,583,61,54,7,3,0,12801,7453,271,271,199,25,73,0,0,0,0,0,36,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,63477,0,0,0,0,22,36,0,1,1,12,0,301,1,Flareon
Mew 50,Mew,Sabrina,00:30:55.74,00:31:09.25,02:00:34.44,46,1,0,31,9,25,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,120,120,120,120,120,0,0,0,0,0,0,0,135,135,135,135,135,436082,191817,188612,53474,2179,2,1,0,5717,3865,1750,102,586,62,55,7,3,0,13319,7838,271,271,204,25,74,0,0,0,0,0,36,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,67802,0,0,0,0,22,36,0,1,1,12,0,301,1,Flareon
Mew 50,Mew,Giovanni,00:32:16.18,00:32:38.53,02:06:27.25,48,1,0,32,38,53,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,125,125,125,125,125,4,0,0,0,0,0,0,421,140,140,140,140,457243,200251,199011,55802,2179,3,1,0,5934,3974,1858,102,619,65,58,7,3,0,15886,9061,357,357,213,25,75,0,0,0,0,0,38,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,82357,0,0,0,0,22,36,0,1,1,12,0,301,1,Flareon
Mew 50,Mew,Rival (Final),00:33:31.52,00:34:01.50,02:10:41.54,50,2,0,34,1,50,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,131,131,131,131,131,6,0,0,0,0,0,0,589,147,147,147,147,472517,204102,206824,59255,2336,5,2,0,6046,4015,1929,102,636,66,59,7,3,0,17964,9778,467,467,221,25,77,0,0,0,0,0,39,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,92321,0,0,0,0,22,36,0,1,1,12,0,301,2,Flareon
Mew 50,Mew,Lorelei,00:36:19.40,00:36:48.84,02:21:45.18,51,2,0,36,48,84,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,134,134,134,134,134,6,0,0,0,0,0,0,603,150,150,150,150,512321,231528,214294,64163,2336,6,2,0,6729,4114,2473,142,830,67,60,7,3,0,19599,10663,565,565,228,26,81,0,0,0,0,0,40,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,102830,0,0,0,0,22,42,0,1,1,12,0,301,2,Flareon
Mew 50,Mew,Bruno,00:36:54.39,00:37:09.78,02:23:07.45,52,2,0,37,9,78,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,137,137,136,136,137,0,0,0,0,0,0,0,154,154,153,153,154,517268,232379,218390,64163,2336,6,2,0,6738,4123,2473,142,831,68,61,7,3,0,20945,11322,565,565,233,26,81,0,0,0,0,0,41,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,111037,0,0,0,0,22,42,0,1,1,12,0,301,2,Flareon
Mew 50,Mew,Agatha,00:37:16.05,00:37:36.16,02:24:51.48,53,2,0,37,36,16,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,140,140,139,139,139,0,0,0,0,0,0,0,157,157,156,156,156,523511,233382,223630,64163,2336,6,2,0,6751,4136,2473,142,832,69,62,7,3,0,22165,12092,565,565,239,26,81,0,0,0,0,0,43,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,121123,0,0,0,0,22,42,0,1,1,12,0,301,2,Flareon
Mew 50,Mew,Lance,00:38:00.41,00:38:18.71,02:27:40.05,54,2,0,38,18,71,BLIZZARD,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,142,142,142,142,142,0,0,0,0,0,0,0,159,159,159,159,159,533608,235357,228405,67510,2336,7,2,0,6801,4186,2473,142,835,70,63,7,3,0,23124,12934,589,589,244,26,81,0,0,0,0,0,43,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,132729,0,0,0,0,22,42,0,1,1,13,0,301,2,Flareon
Mew 50,Mew,Champion,00:38:41.72,00:39:20.22,02:31:43.32,56,2,0,39,20,22,BLIZZARD,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,148,148,147,147,148,6,0,0,0,0,0,0,666,166,165,165,166,548215,237058,238101,70720,2336,8,2,0,6809,4194,2473,142,835,71,64,7,3,0,25463,13901,713,713,251,26,85,0,0,0,0,0,44,0,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,147580,0,0,0,0,22,42,0,1,1,13,0,301,2,Flareon
Mew 50,Mew,Hall of Fame,00:38:41.72,00:39:20.22,02:33:13.23,56,2,0,39,20,22,BLIZZARD,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,148,148,147,147,148,6,0,0,0,0,0,0,666,166,165,165,166,553606,241967,238583,70720,2336,8,2,0,6818,4203,2473,142,836,71,64,7,3,0,25463,13901,713,713,251,26,85,0,0,0,0,0,44,0,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,147580,0,0,0,0,22,42,0,1,1,13,0,301,2,Flareon
