ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew 45,Mew,Rival (Silph Co.),00:19:06.32,00:19:30.34,01:16:22.41,35,0,0,19,30,34,PSYCHIC,DIG,THUNDERBOLT,BUBBLEBEAM,92,92,91,91,92,0,0,0,0,0,0,0,103,103,91,91,92,276998,117439,138491,19003,2065,1,0,0,3811,3062,749,0,325,49,45,4,0,0,8092,4829,205,205,156,28,47,0,0,0,0,0,36,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,36522,0,0,0,0,10,27,0,1,1,9,0,242,0,Flareon
Mew 45,Mew,Giovanni (Silph),00:19:55.02,00:20:10.61,01:19:01.32,37,0,0,20,10,61,PSYCHIC,DIG,THUNDERBOLT,BUBBLEBEAM,97,97,96,96,97,0,0,0,0,0,0,0,109,109,96,96,97,286529,120094,145367,19003,2065,1,0,0,3833,3084,749,0,327,51,47,4,0,0,9149,5505,221,221,164,28,48,0,0,0,0,0,38,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,43921,0,0,0,0,10,27,0,1,1,9,0,242,0,Flareon
Mew 45,Mew,Erika,00:22:32.87,00:22:42.93,01:29:02.31,37,0,0,22,42,93,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,97,97,96,96,97,0,0,0,0,0,0,0,109,109,96,96,97,322588,141308,150579,28636,2065,1,0,0,4826,3298,1528,0,386,54,49,5,1,0,9584,5832,231,231,168,29,49,0,0,0,0,0,40,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,47472,0,0,0,0,16,27,0,1,1,11,0,242,0,Flareon
Mew 45,Mew,Koga,00:23:31.07,00:23:43.95,01:33:03.03,39,0,0,23,43,95,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,102,102,102,102,102,0,0,0,0,0,0,0,114,114,102,102,102,337020,144678,160730,29547,2065,1,0,0,4900,3372,1528,0,389,57,52,5,1,0,11255,6840,253,253,178,29,50,0,0,0,0,0,45,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,56098,0,0,0,0,16,27,0,1,1,11,0,242,0,Flareon
Mew 45,Mew,Sabrina,00:24:33.44,00:24:49.33,01:37:21.10,40,0,0,24,49,33,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,105,105,105,105,105,2,0,0,0,0,-1,0,265,148,105,105,148,352507,150716,165021,34705,2065,1,0,0,5089,3497,1592,0,406,58,53,5,1,0,11737,7164,253,253,182,30,52,0,0,0,0,0,45,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,60423,0,0,0,0,17,27,0,1,1,13,0,242,0,Flareon
Mew 45,Mew,Blaine,00:26:24.55,00:26:37.94,01:44:29.30,46,0,0,26,37,94,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,120,120,120,120,120,2,0,0,0,0,0,0,270,151,120,120,151,378207,166302,168839,41001,2065,1,0,0,5557,3868,1592,97,443,59,54,5,1,0,12397,7601,272,272,185,30,54,0,0,0,0,0,45,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,66773,0,0,0,0,20,27,0,1,1,13,0,242,0,Flareon
Mew 45,Mew,Giovanni,00:27:29.95,00:27:52.90,01:49:25.09,49,0,0,27,52,90,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,128,128,128,128,128,4,0,0,0,0,-1,0,432,144,144,144,144,395946,171864,179172,42845,2065,1,0,0,5709,4020,1592,97,480,62,57,5,1,0,15046,8824,272,272,194,31,55,0,0,0,0,0,46,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,81328,0,0,0,0,20,27,0,1,1,13,0,242,0,Flareon
Mew 45,Mew,Rival (Final),00:28:11.88,00:28:33.86,01:52:07.11,50,0,0,28,33,86,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,131,131,131,131,131,0,0,0,0,0,0,0,147,147,147,147,147,405668,174805,185059,43739,2065,1,0,0,5822,4070,1655,97,488,63,58,5,1,0,16201,9541,272,272,202,32,55,0,0,0,0,0,49,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,91292,0,0,0,0,20,27,0,1,1,13,0,242,0,Flareon
Mew 45,Mew,Lorelei,00:30:33.79,00:30:56.83,02:01:33.38,51,0,0,30,56,83,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,134,134,134,134,134,6,0,0,0,0,0,0,603,150,150,150,150,439655,199019,191016,47555,2065,2,0,0,6474,4517,1817,140,617,64,59,5,1,0,17496,10376,315,315,207,33,57,0,0,0,0,0,49,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,101801,0,0,0,0,20,30,0,1,1,13,0,242,0,Flareon
Mew 45,Mew,Bruno,00:31:02.35,00:31:17.66,02:02:55.42,52,0,0,31,17,66,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,137,137,136,136,137,0,0,0,0,0,0,0,154,154,153,153,154,444579,199871,195088,47555,2065,2,0,0,6483,4526,1817,140,619,65,60,5,1,0,18963,11035,315,315,212,33,57,0,0,0,0,0,51,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,110008,0,0,0,0,20,30,0,1,1,13,0,242,0,Flareon
Mew 45,Mew,Agatha,00:31:23.62,00:31:40.58,02:04:26.05,53,0,0,31,40,58,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,139,139,139,139,139,0,0,0,0,0,0,0,156,156,156,156,156,450003,200821,199562,47555,2065,2,0,0,6496,4539,1817,140,620,66,61,5,1,0,19928,11755,315,315,217,33,57,0,0,0,0,0,52,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,120094,0,0,0,0,20,30,0,1,1,13,0,242,0,Flareon
Mew 45,Mew,Lance,00:32:01.27,00:32:24.15,02:07:18.15,55,0,0,32,24,15,ICE BEAM,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,145,145,144,144,145,4,0,0,0,0,0,0,489,163,162,162,163,460332,202601,205421,50245,2065,2,0,0,6544,4587,1817,140,620,67,62,5,1,0,21100,12597,447,447,223,33,60,0,0,0,0,0,53,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,131700,0,0,0,0,20,30,0,1,1,14,0,242,0,Flareon
Mew 45,Mew,Champion,00:32:40.66,00:33:17.72,02:10:50.07,57,0,0,33,17,72,ICE BEAM,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,150,150,150,150,150,6,0,0,0,0,0,0,675,168,168,168,168,473044,204407,214760,51812,2065,2,0,0,6554,4597,1817,140,620,68,63,5,1,0,23392,13564,604,604,230,33,65,0,0,0,0,0,54,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,146551,0,0,0,0,20,30,0,1,1,14,0,242,0,Flareon
Mew 45,Mew,Hall of Fame,00:32:40.66,00:33:17.72,02:12:20.01,57,0,0,33,17,72,ICE BEAM,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,150,150,150,150,150,6,0,0,0,0,0,0,675,168,168,168,168,478438,209327,215234,51812,2065,2,0,0,6563,4606,1817,140,621,68,63,5,1,0,23392,13564,604,604,230,33,65,0,0,0,0,0,54,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,146551,0,0,0,0,20,30,0,1,1,14,0,242,0,Flareon
