date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-07,18:38:54,NINTEN,Mew,Fossil Nerd,2,Mt Moon - 3,3,6:34.38,6:34,0h6m34s,0,0,0,17,0:25,16.761,MEGA PUNCH,TRANSFORM,POUND,,0,1290,21,11,3,94,77,57,2,5098,Flareon, ,Psychic,Psychic,3486,Mew 48,Mew,,00:06:17.63,00:06:34.39,00:25:23.59,17,0,0,6,34,39,MEGA PUNCH,TRANSFORM,POUND,,17,10,16,0,0,0,0,0,51,67,45,45,45,45,45,996,1019,1209,720,720,1144,15,15,15,15,0,0,0,0,0,0,0,50,45,45,45,45,93524,37741,52772,898,2113,0,0,0,1290,1290,0,0,21,14,11,3,0,0,790,672,94,94,71,12,39,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3351,0,0,0,0,3,1,0,1,1,2,0,287,0,Flareon
12-07,18:39:13,NINTEN,Mew,Rocket,42,Mt Moon - 3,3,6:53.08,6:53,0h6m53s,0,0,0,18,0:26,11.708,MEGA PUNCH,TRANSFORM,POUND,,0,1306,21,12,3,98,81,58,3,5398,Flareon, ,Psychic,Psychic,4221,Mew 48,Mew,,00:06:41.38,00:06:53.09,00:26:37.55,18,0,0,6,53,9,MEGA PUNCH,TRANSFORM,POUND,,14,10,15,0,0,0,0,0,51,70,47,48,47,47,48,1111,1189,1383,860,860,1324,15,15,15,15,0,0,0,0,0,0,0,52,48,47,47,48,97960,39001,55948,898,2113,0,0,0,1306,1306,0,0,21,15,12,3,0,0,923,782,97,97,75,12,40,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4086,0,0,0,0,3,1,0,1,1,2,0,287,0,Flareon
12-07,18:39:40,NINTEN,Mew,Pecking Lass,1,Cerulean City - Gym,1,7:19.83,7:19,0h7m19s,0,0,0,19,0:28,7.258,MEGA PUNCH,TRANSFORM,POUND,,0,1454,24,13,3,100,83,59,3,5818,Flareon, ,Psychic,Psychic,4672,Mew 48,Mew,,00:07:12.58,00:07:19.84,00:28:23.27,19,0,0,7,19,84,MEGA PUNCH,TRANSFORM,POUND,,19,10,34,0,0,0,0,0,74,74,50,50,50,50,50,1156,1256,1443,910,910,1387,15,15,15,15,0,0,0,0,0,0,0,56,50,50,50,50,104292,43132,58149,898,2113,0,0,0,1454,1454,0,0,24,16,13,3,0,0,972,831,97,97,77,12,41,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,4537,0,0,0,0,3,1,0,1,1,2,0,287,0,Flareon
12-07,18:40:02,NINTEN,Mew,Misty,1,Cerulean City - Gym,2,7:42.44,7:42,0h7m42s,0,0,0,20,0:29,15.814,MEGA PUNCH,TRANSFORM,POUND,,1,1455,25,14,3,107,90,64,3,6198,Flareon, ,Psychic,Psychic,6011,Mew 48,Mew,Misty,00:07:26.64,00:07:42.45,00:29:52.59,20,0,0,7,42,45,MEGA PUNCH,TRANSFORM,POUND,,13,10,33,0,0,0,0,0,47,77,52,53,52,52,53,1246,1376,1583,1080,1080,1587,15,15,15,15,0,0,0,0,0,0,0,58,53,52,52,53,109664,43692,62389,1470,2113,1,0,0,1455,1455,0,0,25,17,14,3,0,0,1096,931,127,127,83,13,45,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,5876,0,0,0,0,3,1,0,1,1,2,0,287,0,Flareon
12-07,18:40:36,NINTEN,Mew,Rival2-Nugget Bridge,3,Cerulean City,4,8:16.15,8:16,0h8m16s,0,0,0,21,0:32,12.954,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,1,1547,39,15,3,112,95,65,3,8277,Flareon, ,Psychic,Psychic,7049,Mew 48,Mew,Rival (Nugget Bridge),00:08:03.21,00:08:16.16,00:32:05.48,21,0,0,8,16,16,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,12,10,33,16,0,0,0,0,46,81,55,55,54,54,55,1421,1622,1783,1231,1231,1824,15,15,15,15,0,0,0,0,0,0,0,61,55,54,54,55,117633,47284,66046,2190,2113,1,0,0,1547,1547,0,0,39,18,15,3,0,0,1373,1102,132,132,88,13,46,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,6914,0,0,0,0,4,1,0,1,1,3,0,287,0,Flareon
12-07,18:40:51,NINTEN,Mew,Bug Catcher,9,Route 24,2,8:30.65,8:30,0h8m30s,0,0,0,21,0:33,6.867,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,1,1558,39,16,3,114,97,65,3,8872,Flareon, ,Psychic,Psychic,7364,Mew 48,Mew,,00:08:23.80,00:08:30.66,00:33:03.04,21,0,0,8,30,66,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,12,10,33,14,0,0,0,0,46,81,55,55,54,54,55,1506,1687,1848,1271,1271,1919,15,15,15,15,0,0,0,0,0,0,0,61,55,54,54,55,121069,48591,68175,2190,2113,1,0,0,1558,1558,0,0,39,19,16,3,0,0,1485,1177,132,132,90,13,46,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,7229,0,0,0,0,4,1,0,1,1,3,0,287,0,Flareon
12-07,18:41:01,NINTEN,Mew,Lass,8,Route 24,2,8:40.50,8:40,0h8m40s,0,0,0,22,0:33,7.186,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,1,1560,45,17,3,116,99,65,3,9012,Flareon, ,Psychic,Psychic,7706,Mew 48,Mew,,00:08:33.32,00:08:40.51,00:33:41.48,22,0,0,8,40,51,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,10,10,33,14,0,0,0,0,49,84,57,58,57,57,58,1601,1779,1940,1346,1346,2016,15,15,15,15,0,0,0,0,0,0,0,64,58,57,57,58,123394,48731,70360,2190,2113,1,0,0,1560,1560,0,0,45,20,17,3,0,0,1606,1255,132,132,92,13,46,0,0,0,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,37,7571,0,0,0,0,4,1,0,1,1,3,0,287,0,Flareon
12-07,18:41:12,NINTEN,Mew,Youngster,4,Route 24,3,8:51.77,8:51,0h8m51s,0,0,0,22,0:34,8.5,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,1,1564,47,18,3,119,102,65,3,9222,Flareon, ,Psychic,Psychic,8225,Mew 48,Mew,,00:08:43.27,00:08:51.77,00:34:26.06,22,0,0,8,51,77,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,10,10,33,11,0,0,0,0,49,84,57,58,57,57,58,1706,1940,2054,1451,1451,2198,15,15,15,15,0,0,0,0,0,0,0,64,58,57,57,58,126051,48908,72840,2190,2113,1,0,0,1564,1564,0,0,47,21,18,3,0,0,1777,1362,132,132,95,13,46,0,0,0,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,8090,0,0,0,0,4,1,0,1,1,3,0,287,0,Flareon
12-07,18:41:24,NINTEN,Mew,Lass,7,Route 24,2,9:04.10,9:04,0h9m4s,0,0,0,22,0:35,9.532,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,1,1568,48,19,3,122,105,67,3,9432,Flareon, ,Psychic,Psychic,8613,Mew 48,Mew,,00:08:54.58,00:09:04.11,00:35:14.45,22,0,0,9,4,11,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,8,10,32,11,0,0,0,0,44,84,57,58,57,57,58,1801,2032,2146,1526,1526,2295,15,15,15,15,-1,0,0,0,0,0,0,41,58,57,57,58,128970,49089,75578,2190,2113,1,0,0,1568,1568,0,0,48,22,19,3,0,0,1876,1449,137,137,98,13,48,0,0,0,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,8478,0,0,0,0,4,1,0,1,1,3,0,287,0,Flareon
12-07,18:41:32,NINTEN,Mew,Jr Trainer M,3,Route 24,1,9:11.97,9:11,0h9m11s,0,0,0,23,0:35,5.051,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,1,1572,48,20,3,123,106,67,3,9672,Flareon, ,Psychic,Psychic,8898,Mew 48,Mew,,00:09:06.94,00:09:11.99,00:35:45.43,23,0,0,9,11,99,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,7,10,32,11,0,0,0,0,48,88,60,60,60,60,60,1841,2112,2181,1561,1561,2365,15,15,15,15,0,0,0,0,0,0,0,67,60,60,60,60,130828,49296,77229,2190,2113,1,0,0,1572,1572,0,0,48,23,20,3,0,0,1922,1494,137,137,99,13,48,0,0,0,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,8763,0,0,0,0,4,1,0,1,1,3,0,287,0,Flareon
12-07,18:41:45,NINTEN,Mew,Rocket,6,Route 24,2,9:24.59,9:24,0h9m24s,0,0,0,23,0:36,6.483,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,1,1578,48,21,3,125,108,67,4,10032,Flareon, ,Psychic,Psychic,9268,Mew 48,Mew,,00:09:18.12,00:09:24.60,00:36:35.28,23,0,0,9,24,60,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,7,10,32,9,0,0,0,0,48,88,60,60,60,60,60,1916,2217,2260,1641,1641,2475,15,15,15,15,0,0,0,0,0,0,0,67,60,60,60,60,133813,50262,79248,2190,2113,1,0,0,1578,1578,0,0,48,24,21,3,0,0,2049,1570,137,137,101,13,48,0,0,0,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,9133,0,0,0,0,4,1,0,1,1,3,0,287,0,Flareon
12-07,18:42:00,NINTEN,Mew,Hiker,2,Route 25,2,9:40.31,9:40,0h9m40s,0,0,0,23,0:37,6.779,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,1,1620,49,22,3,127,110,67,4,10482,Flareon, ,Psychic,Psychic,9826,Mew 48,Mew,,00:09:33.54,00:09:40.32,00:37:37.31,23,0,0,9,40,32,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,6,10,32,8,0,0,0,0,48,88,60,60,60,60,60,2026,2377,2410,1706,1706,2530,15,15,15,15,0,0,0,0,0,0,0,67,60,60,60,60,137536,51897,81336,2190,2113,1,0,0,1620,1620,0,0,49,25,22,3,0,0,2286,1657,137,137,103,13,48,0,0,0,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,47,9691,0,0,0,0,4,1,0,1,1,3,0,287,0,Flareon
12-07,18:42:18,NINTEN,Mew,Lass,9,Route 25,2,9:58.21,9:58,0h9m58s,0,0,0,23,0:38,10.981,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,1,1643,51,23,3,132,115,70,5,11007,Flareon, ,Psychic,Psychic,10207,Mew 48,Mew,,00:09:47.23,00:09:58.21,00:38:48.17,23,0,0,9,58,21,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,1,10,32,8,0,0,0,0,38,88,60,60,60,60,60,2127,2481,2502,1786,1786,2621,15,15,15,15,0,0,0,0,0,0,0,67,60,60,60,60,141782,53068,84411,2190,2113,1,0,0,1643,1643,0,0,51,26,23,3,0,0,2388,1741,147,147,105,16,51,0,0,0,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,49,10072,0,0,0,0,5,1,0,1,1,3,0,287,0,Flareon
12-07,18:42:29,NINTEN,Mew,Jr Trainer M,2,Route 25,2,10:09.32,10:09,0h10m9s,0,0,0,24,0:39,7.64,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,1,1650,51,24,3,134,117,71,5,11232,Flareon, ,Psychic,Psychic,10564,Mew 48,Mew,,00:10:01.70,00:10:09.34,00:39:32.05,24,0,0,10,9,34,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,1,10,32,6,0,0,0,0,36,91,63,63,62,62,63,2192,2597,2581,1851,1851,2748,15,15,15,15,0,0,0,0,0,0,0,70,63,62,62,63,144410,53419,86688,2190,2113,1,0,0,1650,1650,0,0,51,27,24,3,0,0,2497,1811,152,152,107,16,52,0,0,0,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,51,10429,0,0,0,0,5,1,0,1,1,3,0,287,0,Flareon
12-07,18:42:49,NINTEN,Mew,Oddish Lass,10,Route 25,3,10:28.87,10:28,0h10m28s,0,0,0,24,0:40,15.377,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,1,1665,51,25,3,140,123,75,5,11512,Flareon, ,Psychic,Psychic,11149,Mew 48,Mew,Oddish Lass,00:10:13.50,00:10:28.88,00:40:49.11,24,0,0,10,28,88,MEGA PUNCH,TRANSFORM,POUND,BUBBLEBEAM,0,10,28,5,0,0,0,0,24,91,63,63,62,62,63,2322,2742,2731,2036,2036,2864,15,15,15,15,0,0,0,0,0,0,0,70,63,62,62,63,149036,53930,90803,2190,2113,1,0,0,1665,1665,0,0,51,28,25,3,0,0,2736,1920,164,164,112,17,56,0,0,0,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54,11014,0,0,0,0,5,1,0,1,1,3,0,287,0,Flareon
