ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew 45,Mew,Giovanni (Silph),00:21:53.47,00:22:08.73,01:26:50.21,39,0,0,22,8,73,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,102,102,102,102,102,2,0,0,0,0,0,0,229,114,102,102,102,314545,133313,157479,21801,1952,0,0,0,4220,3373,847,0,345,55,51,4,0,0,10144,5953,226,226,178,24,63,0,0,0,0,0,38,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,48955,0,0,0,0,12,23,0,1,1,11,0,251,0,Flareon
Mew 45,Mew,Koga,00:24:09.03,00:24:21.56,01:35:35.06,41,0,0,24,21,56,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,107,107,107,107,107,0,0,0,0,0,0,0,120,120,107,107,107,346030,150608,168138,25332,1952,0,0,0,5042,3526,1516,0,450,59,54,5,1,0,11896,6961,226,226,188,24,63,0,0,0,0,0,42,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,57581,0,0,0,0,15,23,0,1,1,11,0,251,0,Flareon
Mew 45,Mew,Sabrina,00:24:49.55,00:25:03.17,01:38:18.56,42,0,0,25,3,17,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,110,110,110,110,110,2,0,0,0,0,0,0,247,123,110,110,123,355860,156085,171893,25930,1952,0,0,0,5224,3640,1584,0,473,60,55,5,1,0,12346,7285,260,260,191,24,64,0,0,0,0,0,42,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,61906,0,0,0,0,15,23,0,1,1,11,0,251,0,Flareon
Mew 45,Mew,Blaine,00:26:39.86,00:26:54.02,01:45:35.48,45,0,0,26,54,2,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,117,117,117,117,118,2,0,0,0,0,0,0,263,131,117,117,132,382072,172596,176616,30908,1952,0,0,0,5724,4039,1584,101,522,62,56,6,2,0,12959,7722,311,311,194,24,65,0,0,0,0,0,43,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,68256,0,0,0,0,19,23,0,1,1,12,0,251,0,Flareon
Mew 45,Mew,Giovanni,00:27:47.53,00:28:13.88,01:50:50.41,49,0,0,28,13,88,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,128,128,128,128,128,2,0,0,0,0,0,0,288,144,144,144,144,400965,178122,187568,33323,1952,0,0,0,5868,4183,1584,101,550,65,59,6,2,0,15275,8945,387,387,206,25,67,0,0,0,0,0,44,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,82811,0,0,0,0,20,23,0,1,1,12,0,251,0,Flareon
Mew 45,Mew,Rival (Final),00:28:34.57,00:28:58.60,01:53:47.38,50,0,0,28,58,60,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,131,131,131,131,131,6,0,0,0,0,0,0,589,147,147,147,147,411582,181689,193949,33992,1952,0,0,0,5975,4220,1654,101,566,66,60,6,2,0,17476,9662,480,480,212,25,68,0,0,0,0,0,44,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,92775,0,0,0,0,20,23,0,1,1,12,0,251,0,Flareon
Mew 45,Mew,Lorelei,00:31:13.09,00:31:43.64,02:04:41.20,52,0,0,31,43,64,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,137,137,136,136,136,6,0,0,0,-1,0,0,616,154,153,153,100,450804,206674,202477,39701,1952,0,0,0,6657,4313,2203,141,734,68,61,7,3,0,19106,10655,575,575,219,26,71,0,0,0,0,0,45,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,103284,0,0,0,0,21,23,0,1,1,13,0,251,0,Flareon
Mew 45,Mew,Bruno,00:31:49.41,00:32:04.88,02:06:04.58,53,0,0,32,4,88,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,139,139,139,139,139,0,0,0,0,0,0,0,156,156,156,156,156,455822,207581,206588,39701,1952,0,0,0,6668,4324,2203,141,736,69,62,7,3,0,20899,11314,575,575,224,26,71,0,0,0,0,0,48,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,111491,0,0,0,0,21,23,0,1,1,13,0,251,0,Flareon
Mew 45,Mew,Agatha,00:32:10.66,00:32:30.58,02:07:46.16,54,0,0,32,30,58,PSYCHIC,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,142,142,142,142,142,0,0,0,0,0,0,0,159,159,159,159,159,461900,208487,211760,39701,1952,0,0,0,6679,4335,2203,141,738,70,63,7,3,0,22250,12034,575,575,230,26,71,0,0,0,0,0,51,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,121577,0,0,0,0,21,23,0,1,1,13,0,251,0,Flareon
Mew 45,Mew,Lance,00:32:47.26,00:33:06.11,02:10:06.36,55,0,0,33,6,11,BLIZZARD,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,145,145,144,144,145,2,0,0,0,0,0,0,326,163,162,162,163,470320,210217,216659,41492,1952,0,0,0,6727,4383,2203,141,738,71,64,7,3,0,23476,12876,615,615,235,26,72,0,0,0,0,0,52,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,133183,0,0,0,0,21,23,0,1,1,14,0,251,0,Flareon
Mew 45,Mew,Champion,00:33:20.40,00:33:53.09,02:13:12.18,56,0,0,33,53,9,BLIZZARD,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,148,147,147,147,147,2,0,0,0,0,0,0,333,165,165,165,165,481462,211859,224953,42698,1952,0,0,0,6735,4391,2203,141,738,72,65,7,3,0,24896,13843,647,647,242,26,73,0,0,0,0,0,54,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,148034,0,0,0,0,21,23,0,1,1,14,0,251,0,Flareon
Mew 45,Mew,Hall of Fame,00:33:20.40,00:33:53.09,02:14:42.12,56,0,0,33,53,9,BLIZZARD,EARTHQUAKE,THUNDERBOLT,SWORDS DANCE,148,147,147,147,147,2,0,0,0,0,0,0,333,165,165,165,165,486856,216793,225413,42698,1952,0,0,0,6744,4400,2203,141,739,72,65,7,3,0,24896,13843,647,647,242,26,73,0,0,0,0,0,54,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,148034,0,0,0,0,21,23,0,1,1,14,0,251,0,Flareon
