ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew 53,Mew,RTG6 - Finisher,00:19:07.52,00:19:17.47,00:58:24.25,29,0,0,19,17,47,THUNDERBOLT,BUBBLEBEAM,POUND,DIG,76,76,75,75,76,0,0,0,0,0,0,0,85,85,75,75,76,212191,86722,114756,8759,1954,0,0,0,2808,2390,418,0,239,39,37,2,0,0,6614,3484,171,171,141,15,55,0,0,0,0,0,23,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,21540,0,0,0,0,7,14,0,0,0,6,0,371,0,Flareon
Mew 53,Mew,Rival (Pokemon Tower),00:21:05.76,00:21:19.74,01:06:25.49,31,0,0,21,19,74,PSYCHIC,THUNDERBOLT,FLY,DIG,81,81,80,80,81,0,0,0,0,0,0,0,91,91,80,80,81,241075,103517,121585,14019,1954,0,0,0,3422,2672,750,0,343,41,39,2,0,0,7380,3890,171,171,148,15,55,0,0,0,0,0,24,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,24982,0,0,0,0,7,26,0,0,0,9,0,371,0,Flareon
Mew 53,Mew,Erika,00:23:10.69,00:23:22.35,01:14:29.33,34,0,0,23,22,35,PSYCHIC,THUNDERBOLT,FLY,DIG,89,89,88,88,89,0,0,0,0,0,0,0,100,100,88,88,89,270099,115721,136538,15886,1954,0,0,0,3721,2871,850,0,394,48,45,3,0,0,9331,4762,175,175,162,17,56,0,0,0,0,0,27,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,34323,0,0,0,0,10,26,0,0,0,9,0,371,0,Flareon
Mew 53,Mew,Rival (Silph Co.),00:24:38.73,00:24:55.58,01:20:35.39,40,0,0,24,55,58,PSYCHIC,THUNDERBOLT,FLY,EARTHQUAKE,105,105,104,104,104,0,0,0,0,0,0,0,118,118,104,104,104,292065,125724,144359,20028,1954,0,0,0,4005,3155,850,0,422,51,48,3,0,0,10359,5421,175,175,169,17,56,0,0,0,0,0,30,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,43301,0,0,0,0,14,26,0,0,0,10,0,371,0,Flareon
Mew 53,Mew,Giovanni (Silph),00:25:24.05,00:25:37.87,01:23:22.39,41,0,0,25,37,87,PSYCHIC,THUNDERBOLT,FLY,EARTHQUAKE,107,107,107,107,107,0,0,0,0,0,0,0,120,120,107,107,107,302085,129138,150965,20028,1954,0,0,0,4030,3180,850,0,424,53,50,3,0,0,11677,6097,175,175,178,19,56,0,0,0,0,0,31,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,50700,0,0,0,0,14,26,0,0,0,10,0,371,0,Flareon
Mew 53,Mew,Koga,00:27:40.70,00:27:53.16,01:32:16.09,43,0,0,27,53,16,PSYCHIC,THUNDERBOLT,FLY,EARTHQUAKE,112,112,112,112,112,0,0,0,0,0,0,0,126,126,112,112,112,334095,145067,161274,25800,1954,0,0,0,4762,3327,1435,0,471,57,53,4,1,0,13293,7105,175,175,189,20,56,0,0,0,0,0,33,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,59326,0,0,0,0,16,26,0,0,0,10,0,371,0,Flareon
Mew 53,Mew,Sabrina,00:29:30.35,00:29:40.47,01:39:19.00,47,0,0,29,40,47,PSYCHIC,THUNDERBOLT,FLY,EARTHQUAKE,122,122,122,122,122,0,0,0,0,0,0,0,137,137,122,122,137,359467,159642,164194,33677,1954,0,0,0,5271,3673,1501,97,518,58,54,4,1,0,13740,7429,175,175,192,20,56,0,0,0,0,0,34,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,63651,0,0,0,0,21,26,0,0,0,12,0,371,0,Flareon
Mew 53,Mew,Blaine,00:30:12.66,00:30:26.94,01:42:22.29,48,0,0,30,26,94,PSYCHIC,THUNDERBOLT,FLY,EARTHQUAKE,125,125,125,125,125,0,0,0,0,0,0,0,140,140,125,125,140,370475,165966,168207,34348,1954,0,0,0,5389,3791,1501,97,529,59,55,4,1,0,14359,7866,238,238,196,20,58,0,0,0,0,0,36,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,70001,0,0,0,0,21,26,0,0,0,12,0,371,0,Flareon
Mew 53,Mew,Giovanni,00:31:21.25,00:31:47.56,01:47:40.41,50,0,0,31,47,56,PSYCHIC,THUNDERBOLT,FLY,EARTHQUAKE,131,131,131,131,131,0,0,0,0,0,0,0,147,147,147,147,147,389567,172927,179419,35267,1954,0,0,0,5549,3951,1501,97,559,62,58,4,1,0,16491,9089,406,406,209,20,61,0,0,0,0,0,38,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,84556,0,0,0,0,21,26,0,0,0,12,0,371,0,Flareon
Mew 53,Mew,Rival (Final),00:32:10.36,00:32:33.24,01:50:41.18,51,0,0,32,33,24,PSYCHIC,THUNDERBOLT,FLY,EARTHQUAKE,134,134,133,133,134,0,0,0,0,0,0,0,150,150,149,149,150,400404,176013,185517,36920,1954,0,0,0,5662,3992,1573,97,574,63,59,4,1,0,17501,9806,451,451,216,20,62,0,0,0,0,0,40,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,94520,0,0,0,0,21,26,0,0,0,12,0,371,0,Flareon
Mew 53,Mew,Lorelei,00:34:24.81,00:34:50.60,01:59:45.06,53,0,0,34,50,60,PSYCHIC,THUNDERBOLT,FLY,EARTHQUAKE,139,139,139,139,139,0,0,0,0,0,0,0,156,156,156,156,156,433032,198720,192100,40258,1954,0,0,0,6298,4380,1782,136,704,64,60,4,1,0,18765,10741,557,557,225,20,64,0,0,0,0,0,43,0,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,154,105029,0,0,0,0,21,29,0,0,0,12,0,371,0,Flareon
Mew 53,Mew,Bruno,00:34:56.22,00:35:11.03,02:01:05.31,53,0,0,35,11,3,PSYCHIC,THUNDERBOLT,FLY,EARTHQUAKE,139,139,139,139,139,0,0,0,0,0,0,0,156,156,156,156,156,437857,199597,196048,40258,1954,0,0,0,6309,4391,1782,136,705,65,61,4,1,0,20611,11400,557,557,230,20,64,0,0,0,0,0,46,0,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,159,113236,0,0,0,0,21,29,0,0,0,12,0,371,0,Flareon
Mew 53,Mew,Agatha,00:35:16.99,00:35:35.86,02:02:43.27,55,0,0,35,35,86,PSYCHIC,THUNDERBOLT,FLY,EARTHQUAKE,145,145,144,144,145,0,0,0,0,0,0,0,163,163,162,162,163,443733,200548,200973,40258,1954,0,0,0,6320,4402,1782,136,706,66,62,4,1,0,21669,12120,557,557,235,20,64,0,0,0,0,0,47,0,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,164,123322,0,0,0,0,21,29,0,0,0,12,0,371,0,Flareon
Mew 53,Mew,Lance,00:35:52.39,00:36:10.08,02:04:58.33,56,0,0,36,10,8,BLIZZARD,THUNDERBOLT,FLY,EARTHQUAKE,148,148,147,147,147,0,0,0,0,0,0,0,166,166,165,165,165,451839,202261,205591,42033,1954,0,0,0,6370,4452,1782,136,707,67,63,4,1,0,22750,12962,625,625,240,20,65,0,0,0,0,0,47,0,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,169,134928,0,0,0,0,21,29,0,0,0,13,0,371,0,Flareon
Mew 53,Mew,Champion,00:36:23.51,00:37:06.75,02:08:42.49,57,0,0,37,6,75,BLIZZARD,THUNDERBOLT,FLY,EARTHQUAKE,150,150,150,150,150,0,0,0,0,0,0,0,168,168,168,168,168,465295,203870,216411,43060,1954,0,0,0,6378,4460,1782,136,707,68,64,4,1,0,24186,13955,759,759,250,21,68,0,0,0,0,0,48,0,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,175,149779,0,0,0,0,21,29,0,0,0,13,0,371,0,Flareon
Mew 53,Mew,Hall of Fame,00:36:23.51,00:37:06.75,02:10:03.42,57,0,0,37,6,75,BLIZZARD,THUNDERBOLT,FLY,EARTHQUAKE,150,150,150,150,150,0,0,0,0,0,0,0,168,168,168,168,168,470148,208266,216868,43060,1954,0,0,0,6387,4469,1782,136,708,68,64,4,1,0,24186,13955,759,759,250,21,68,0,0,0,0,0,48,0,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,175,149779,0,0,0,0,21,29,0,0,0,13,0,371,0,Flareon
