ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew 49,Mew,RTG6 - Finisher,00:15:30.19,00:15:41.38,01:01:20.22,29,0,0,15,41,38,BUBBLEBEAM,DIG,POUND,MEGA PUNCH,76,76,75,75,76,0,0,0,0,0,0,0,85,85,75,75,76,223014,91701,119553,9540,2220,0,0,0,2853,2416,437,0,294,39,37,2,0,0,5932,3520,225,225,148,23,59,0,0,0,0,0,32,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,86,21367,0,0,0,0,7,3,0,0,0,5,0,292,0,Flareon
Mew 49,Mew,Rival (Pokemon Tower),00:17:46.33,00:18:00.61,01:10:28.41,31,0,0,18,0,61,PSYCHIC,DIG,BUBBLEBEAM,MEGA PUNCH,81,81,80,80,81,0,0,0,0,0,0,0,91,91,80,80,81,255913,109990,128319,15384,2220,0,0,0,3482,2686,796,0,368,42,39,3,0,0,6635,3957,225,225,156,23,60,0,0,0,0,0,34,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,93,24809,0,0,0,0,7,16,0,1,1,7,0,292,0,Flareon
Mew 49,Mew,Rival (Silph Co.),00:20:58.95,00:21:21.05,01:23:39.26,35,0,0,21,21,5,PSYCHIC,DIG,EARTHQUAKE,SWORDS DANCE,93,92,91,91,92,6,0,0,0,0,-1,0,418,103,91,91,92,303358,132185,146842,22111,2220,1,0,0,4046,3250,796,0,430,51,47,4,0,0,9274,5083,269,269,171,23,63,0,0,0,0,0,36,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,108,38433,0,0,0,0,16,16,0,1,1,9,0,292,0,Flareon
Mew 49,Mew,Giovanni (Silph),00:21:49.04,00:22:06.08,01:26:37.20,37,0,0,22,6,8,PSYCHIC,DIG,EARTHQUAKE,SWORDS DANCE,98,97,96,96,97,2,0,0,0,0,0,0,220,109,96,96,97,314032,135598,154103,22111,2220,1,0,0,4075,3279,796,0,437,53,49,4,0,0,10432,5759,278,278,178,23,64,0,0,0,0,0,38,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,115,45832,0,0,0,0,16,16,0,1,1,9,0,292,0,Flareon
Mew 49,Mew,Erika,00:22:48.71,00:23:03.59,01:30:24.09,38,0,0,23,3,59,PSYCHIC,DIG,EARTHQUAKE,SWORDS DANCE,101,100,99,99,100,2,0,0,0,0,0,0,227,126,99,99,25,327641,141487,159927,24007,2220,1,0,0,4216,3312,904,0,456,55,51,4,0,0,10906,6086,304,304,184,24,67,0,0,0,0,0,38,0,10,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,119,49383,0,0,0,0,16,16,0,1,1,9,0,292,0,Flareon
Mew 49,Mew,Koga,00:26:01.06,00:26:15.37,01:43:02.38,40,0,0,26,15,37,PSYCHIC,DIG,EARTHQUAKE,SWORDS DANCE,107,105,105,105,105,0,0,0,0,0,0,0,120,118,105,105,105,373150,166362,171528,33040,2220,1,0,0,5220,3534,1686,0,573,59,54,5,1,1,12691,7102,321,321,195,24,68,0,0,0,0,0,42,0,10,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,129,58009,0,0,0,0,21,16,0,1,1,11,0,292,0,Flareon
Mew 49,Mew,Sabrina,00:26:40.85,00:27:03.91,01:46:14.16,41,0,0,27,3,91,PSYCHIC,DIG,EARTHQUAKE,SWORDS DANCE,110,107,107,107,107,2,0,0,0,0,-1,0,247,120,107,107,120,384648,170974,177537,33917,2220,1,0,0,5353,3597,1756,0,587,60,55,5,1,1,13154,7426,357,357,200,28,70,0,0,0,0,0,42,0,10,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,132,62334,0,0,0,0,21,16,0,1,1,11,0,292,0,Flareon
Mew 49,Mew,Blaine,00:28:54.14,00:29:09.33,01:54:29.17,47,0,0,29,9,33,PSYCHIC,DIG,EARTHQUAKE,SWORDS DANCE,126,122,122,122,122,2,0,0,0,0,0,0,283,154,122,122,154,414349,187890,181765,42474,2220,1,0,0,5803,3950,1756,97,618,61,56,5,1,1,13834,7863,476,476,203,28,72,0,0,0,0,0,43,0,11,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,135,68684,0,0,0,0,24,16,0,1,1,11,0,292,0,Flareon
Mew 49,Mew,Giovanni,00:30:12.07,00:30:36.44,02:00:12.52,49,0,0,30,36,44,PSYCHIC,ICE BEAM,EARTHQUAKE,SWORDS DANCE,131,128,128,128,128,2,0,0,0,0,0,0,294,144,144,144,144,434964,194981,192404,45359,2220,1,0,0,5964,4057,1810,97,653,64,59,5,1,1,16113,9086,557,557,214,29,74,0,0,0,0,0,45,0,11,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,144,83239,0,0,0,0,24,16,0,1,1,12,0,292,0,Flareon
Mew 49,Mew,Rival (Final),00:31:03.31,00:31:33.02,02:03:56.52,51,0,0,31,33,2,PSYCHIC,ICE BEAM,EARTHQUAKE,SWORDS DANCE,137,134,134,134,134,4,0,0,0,0,0,0,462,150,150,150,150,448404,199005,200133,47046,2220,1,0,0,6077,4098,1882,97,672,65,60,5,1,1,17805,9803,638,638,222,29,76,0,0,0,0,0,48,0,13,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,150,93203,0,0,0,0,24,16,0,1,1,12,0,292,0,Flareon
Mew 49,Mew,Lorelei,00:33:47.37,00:34:15.46,02:14:40.46,52,0,0,34,15,46,PSYCHIC,ICE BEAM,EARTHQUAKE,SWORDS DANCE,140,137,136,136,136,6,0,0,0,0,0,0,630,154,153,153,153,487038,224855,207265,52698,2220,2,0,0,6749,4143,2468,138,842,66,61,5,1,1,19448,10643,691,691,231,30,78,0,0,0,0,0,52,0,13,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,155,103712,0,0,0,0,25,16,0,1,1,12,0,292,0,Flareon
Mew 49,Mew,Bruno,00:34:21.14,00:34:36.41,02:16:03.17,53,0,0,34,36,41,PSYCHIC,ICE BEAM,EARTHQUAKE,SWORDS DANCE,142,139,139,139,139,0,0,0,0,0,0,0,159,156,156,156,156,491989,225741,211330,52698,2220,2,0,0,6760,4154,2468,138,842,67,62,5,1,1,20836,11302,691,691,236,30,78,0,0,0,0,0,53,0,13,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,160,111919,0,0,0,0,25,16,0,1,1,12,0,292,0,Flareon
Mew 49,Mew,Agatha,00:34:45.52,00:35:13.70,02:18:30.42,54,0,0,35,13,70,PSYCHIC,ICE BEAM,EARTHQUAKE,SWORDS DANCE,145,142,142,142,142,2,0,0,0,0,0,0,326,159,159,159,159,500834,226700,218471,53443,2220,2,0,0,6771,4165,2468,138,843,68,63,5,1,1,22428,12022,823,823,241,30,82,0,0,0,0,0,55,0,13,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,6,5,1,0,0,0,0,0,0,0,0,165,122005,0,0,0,0,25,16,0,1,1,12,0,292,0,Flareon
Mew 49,Mew,Lance,00:35:36.50,00:35:55.49,02:21:15.48,56,0,0,35,55,49,THUNDERBOLT,ICE BEAM,EARTHQUAKE,SWORDS DANCE,151,147,147,147,147,2,0,0,0,0,0,0,339,165,165,165,165,510740,228558,223403,56559,2220,2,0,0,6819,4213,2468,138,843,69,64,5,1,1,23526,12864,863,863,246,30,83,0,0,0,0,0,56,0,13,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,6,5,1,0,0,0,0,0,0,0,0,170,133611,0,0,0,0,25,16,0,1,1,13,0,292,0,Flareon
Mew 49,Mew,Champion,00:36:13.70,00:36:57.31,02:25:20.28,58,0,0,36,57,31,THUNDERBOLT,ICE BEAM,EARTHQUAKE,SWORDS DANCE,156,153,152,152,153,6,0,0,0,0,0,0,702,172,171,171,172,525420,230333,234314,58553,2220,2,0,0,6827,4221,2468,138,844,70,65,5,1,1,25716,13831,1000,1000,254,33,87,0,0,0,0,0,58,0,13,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,6,5,1,0,0,0,0,0,0,0,0,176,148462,0,0,0,0,25,16,0,1,1,13,0,292,0,Flareon
Mew 49,Mew,Hall of Fame,00:36:13.70,00:36:57.31,02:26:49.16,58,0,0,36,57,31,THUNDERBOLT,ICE BEAM,EARTHQUAKE,SWORDS DANCE,156,153,152,152,153,6,0,0,0,0,0,0,702,172,171,171,172,530748,235209,234766,58553,2220,2,0,0,6836,4230,2468,138,845,70,65,5,1,1,25716,13831,1000,1000,254,33,87,0,0,0,0,0,58,0,13,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,6,5,1,0,0,0,0,0,0,0,0,176,148462,0,0,0,0,25,16,0,1,1,13,0,292,0,Flareon
