date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-07,21:15:54,NINTEN,Mew,Fossil Nerd,2,Mt Moon - 3,3,6:52.64,6:52,0h6m52s,0,0,0,17,0:26,12.942,POUND,TRANSFORM,MEGA PUNCH,,0,1341,124,11,4,93,84,54,2,3298,Flareon, ,Psychic,Psychic,3518,Mew 51,Mew,,00:06:39.70,00:06:52.64,00:26:37.19,17,0,0,6,52,64,POUND,TRANSFORM,MEGA PUNCH,,35,10,15,0,0,0,0,0,61,67,45,45,45,45,45,1026,1075,1244,745,745,1216,15,15,15,15,0,0,0,0,0,0,0,50,45,45,45,45,97858,41803,53166,842,2047,0,0,0,1341,1341,0,0,124,15,11,4,0,0,890,685,89,89,80,12,40,0,0,0,0,0,14,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3383,0,0,0,0,3,7,0,1,1,2,0,313,0,Flareon
12-07,21:16:15,NINTEN,Mew,Rocket,42,Mt Moon - 3,3,7:13.02,7:13,0h7m13s,0,0,0,18,0:27,13.116,POUND,TRANSFORM,MEGA PUNCH,,0,1357,127,12,4,98,89,56,3,3598,Flareon, ,Psychic,Psychic,4253,Mew 51,Mew,,00:06:59.91,00:07:13.03,00:27:57.55,18,0,0,7,13,3,POUND,TRANSFORM,MEGA PUNCH,,35,10,10,0,0,0,0,0,59,70,47,48,47,47,48,1141,1245,1418,885,885,1396,15,15,15,15,0,0,0,0,0,0,0,52,48,47,47,48,102694,43127,56678,842,2047,0,0,0,1357,1357,0,0,127,16,12,4,0,0,1055,795,94,94,85,13,41,0,0,0,0,0,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4118,0,0,0,0,3,7,0,1,1,2,0,313,0,Flareon
12-07,21:16:45,NINTEN,Mew,Pecking Lass,1,Cerulean City - Gym,1,7:43.09,7:43,0h7m43s,0,0,0,19,0:29,9.081,POUND,TRANSFORM,MEGA PUNCH,,0,1515,140,13,4,101,92,58,3,4018,Flareon, ,Psychic,Psychic,4704,Mew 51,Mew,,00:07:34.02,00:07:43.10,00:29:56.42,19,0,0,7,43,10,POUND,TRANSFORM,MEGA PUNCH,,34,10,18,0,0,0,0,0,74,74,50,50,50,50,50,1186,1312,1478,935,935,1459,15,15,15,15,0,-2,0,0,0,0,0,56,25,50,50,50,109821,47612,59320,842,2047,0,0,0,1515,1515,0,0,140,17,13,4,0,0,1118,844,94,94,88,13,43,0,0,0,0,0,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4569,0,0,0,0,3,7,0,1,1,2,0,313,0,Flareon
12-07,21:17:02,NINTEN,Mew,Misty,1,Cerulean City - Gym,2,8:00.62,8:00,0h8m0s,0,0,0,20,0:31,13.553,POUND,TRANSFORM,MEGA PUNCH,,0,1516,149,14,4,106,97,62,3,4398,Flareon, ,Psychic,Psychic,6043,Mew 51,Mew,Misty,00:07:47.08,00:08:00.63,00:31:05.58,20,0,0,8,0,63,POUND,TRANSFORM,MEGA PUNCH,,34,10,13,0,0,0,0,0,36,77,52,53,52,52,53,1276,1432,1618,1105,1105,1659,15,15,15,15,0,0,0,0,0,0,0,58,53,52,52,53,113977,48056,63032,842,2047,0,0,0,1516,1516,0,0,149,18,14,4,0,0,1246,944,135,135,93,13,46,0,0,0,0,0,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5908,0,0,0,0,3,7,0,1,1,2,0,313,0,Flareon
12-07,21:17:43,NINTEN,Mew,Rival2-Nugget Bridge,3,Cerulean City,4,8:41.64,8:41,0h8m41s,0,0,0,21,0:33,16.026,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,0,1610,162,15,4,113,104,66,4,6477,Flareon, ,Psychic,Psychic,7081,Mew 51,Mew,Rival (Nugget Bridge),00:08:25.62,00:08:41.65,00:33:47.25,21,0,0,8,41,65,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,34,10,13,13,0,0,0,0,72,81,55,55,54,54,55,1451,1678,1818,1256,1256,1896,15,15,15,15,-1,-1,0,0,0,0,0,40,36,54,54,55,123664,51518,67443,2656,2047,0,0,0,1610,1610,0,0,162,19,15,4,0,0,1515,1115,143,143,100,14,49,0,0,0,0,0,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6946,0,0,0,0,4,7,0,1,1,3,0,313,0,Flareon
12-07,21:17:57,NINTEN,Mew,Bug Catcher,9,Route 24,2,8:55.74,8:55,0h8m55s,0,0,0,21,0:34,6.396,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,0,1621,177,16,4,115,106,66,4,7072,Flareon, ,Psychic,Psychic,7396,Mew 51,Mew,,00:08:49.35,00:08:55.74,00:34:43.03,21,0,0,8,55,74,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,34,10,13,11,0,0,0,0,72,81,55,55,54,54,55,1536,1743,1883,1296,1296,1991,15,15,15,15,0,0,0,0,0,0,0,61,55,54,54,55,127002,52838,69461,2656,2047,0,0,0,1621,1621,0,0,177,20,16,4,0,0,1627,1190,143,143,102,14,49,0,0,0,0,0,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7261,0,0,0,0,4,7,0,1,1,3,0,313,0,Flareon
12-07,21:18:09,NINTEN,Mew,Lass,8,Route 24,2,9:07.39,9:07,0h9m7s,0,0,0,22,0:35,8.45,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,0,1627,179,17,4,117,108,67,4,7212,Flareon, ,Psychic,Psychic,7738,Mew 51,Mew,,00:08:58.95,00:09:07.40,00:35:29.01,22,0,0,9,7,40,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,34,10,11,11,0,0,0,0,69,84,57,58,57,57,58,1631,1835,1975,1371,1371,2088,15,15,15,15,0,0,0,0,0,0,0,64,58,57,57,58,129760,53098,71959,2656,2047,0,0,0,1627,1627,0,0,179,21,17,4,0,0,1725,1268,149,149,104,14,50,0,0,0,0,0,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7603,0,0,0,0,4,7,0,1,1,3,0,313,0,Flareon
12-07,21:18:21,NINTEN,Mew,Youngster,4,Route 24,3,9:19.10,9:19,0h9m19s,0,0,0,22,0:36,8.603,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,0,1631,179,18,4,120,111,67,4,7422,Flareon, ,Psychic,Psychic,8257,Mew 51,Mew,,00:09:10.50,00:09:19.11,00:36:15.04,22,0,0,9,19,11,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,34,10,11,8,0,0,0,0,69,84,57,58,57,57,58,1736,1996,2089,1476,1476,2270,15,15,15,15,0,0,0,0,0,0,0,64,58,57,57,58,132523,53348,74472,2656,2047,0,0,0,1631,1631,0,0,179,22,18,4,0,0,1860,1375,149,149,107,14,50,0,0,0,0,0,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,8122,0,0,0,0,4,7,0,1,1,3,0,313,0,Flareon
12-07,21:18:34,NINTEN,Mew,Lass,7,Route 24,2,9:32.31,9:32,0h9m32s,0,0,0,22,0:37,10.055,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,0,1635,181,19,4,124,115,69,4,7632,Flareon, ,Psychic,Psychic,8645,Mew 51,Mew,,00:09:22.25,00:09:32.31,00:37:07.10,22,0,0,9,32,31,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,33,10,8,8,0,0,0,0,63,84,57,58,57,57,58,1831,2088,2181,1551,1551,2367,15,15,15,15,0,0,0,0,0,0,0,64,58,57,57,58,135649,53604,77342,2656,2047,0,0,0,1635,1635,0,0,181,23,19,4,0,0,1968,1462,155,155,110,15,52,0,0,0,0,0,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,8510,0,0,0,0,4,7,0,1,1,3,0,313,0,Flareon
12-07,21:18:44,NINTEN,Mew,Jr Trainer M,3,Route 24,1,9:41.97,9:41,0h9m41s,0,0,0,23,0:37,6.676,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,0,1639,181,20,4,126,117,70,4,7872,Flareon, ,Psychic,Psychic,8930,Mew 51,Mew,,00:09:35.30,00:09:41.97,00:37:45.16,23,0,0,9,41,97,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,31,10,8,8,0,0,0,0,57,88,60,60,60,60,60,1871,2168,2216,1586,1586,2437,15,15,15,15,0,0,0,0,0,0,0,67,60,60,60,60,137935,53835,79397,2656,2047,0,0,0,1639,1639,0,0,181,24,20,4,0,0,2018,1507,165,165,112,15,53,0,0,0,0,0,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,8795,0,0,0,0,4,7,0,1,1,3,0,313,0,Flareon
12-07,21:18:56,NINTEN,Mew,Rocket,6,Route 24,2,9:54.72,9:54,0h9m54s,0,0,0,23,0:38,6.812,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,0,1643,181,21,4,128,119,70,5,8232,Flareon, ,Psychic,Psychic,9300,Mew 51,Mew,,00:09:47.92,00:09:54.73,00:38:35.37,23,0,0,9,54,73,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,31,10,8,6,0,0,0,0,57,88,60,60,60,60,60,1946,2273,2295,1666,1666,2547,15,15,15,15,0,0,0,0,0,0,0,67,60,60,60,60,140956,54755,81498,2656,2047,0,0,0,1643,1643,0,0,181,25,21,4,0,0,2110,1583,165,165,114,15,53,0,0,0,0,0,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,9165,0,0,0,0,4,7,0,1,1,3,0,313,0,Flareon
12-07,21:19:18,NINTEN,Mew,Hiker,2,Route 25,2,10:16.15,10:16,0h10m16s,0,0,0,23,0:40,12.222,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,0,1685,184,22,4,132,123,72,5,8682,Flareon, ,Psychic,Psychic,9858,Mew 51,Mew,,00:10:03.94,00:10:16.16,00:40:00.24,23,0,0,10,16,16,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,30,10,7,4,0,0,0,0,49,88,60,60,60,60,60,2056,2433,2445,1731,1731,2602,15,15,15,15,0,0,0,0,0,0,0,67,60,60,60,60,146043,56445,84895,2656,2047,0,0,0,1685,1685,0,0,184,26,22,4,0,0,2552,1670,173,173,118,15,54,0,0,0,0,0,19,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,9723,0,0,0,0,4,7,0,1,1,3,0,313,0,Flareon
12-07,21:19:33,NINTEN,Mew,Lass,9,Route 25,2,10:31.75,10:31,0h10m31s,0,0,0,24,0:41,8.812,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,0,1708,189,23,4,135,126,73,6,9207,Flareon, ,Psychic,Psychic,10239,Mew 51,Mew,,00:10:22.96,00:10:31.77,00:41:02.03,24,0,0,10,31,77,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,30,10,4,4,0,0,0,0,49,91,63,63,62,62,63,2157,2537,2537,1811,1811,2693,15,15,15,15,0,0,0,0,0,0,0,70,63,62,62,63,149742,57574,87465,2656,2047,0,0,0,1708,1708,0,0,189,27,23,4,0,0,2656,1754,176,176,120,16,55,0,0,0,0,0,19,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,10104,0,0,0,0,5,7,0,1,1,3,0,313,0,Flareon
12-07,21:19:48,NINTEN,Mew,Hiker,3,Route 25,4,10:46.44,10:46,0h10m46s,0,0,0,24,0:41,11.606,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,0,1711,189,24,4,139,130,73,6,9432,Flareon, ,Psychic,Psychic,11197,Mew 51,Mew,,00:10:34.84,00:10:46.44,00:41:59.48,24,0,0,10,46,44,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,30,10,4,0,0,0,0,0,49,91,63,63,62,62,63,2347,2857,2887,1936,1936,2788,15,15,15,15,0,0,0,0,0,0,0,70,63,62,62,63,153207,57816,90688,2656,2047,0,0,0,1711,1711,0,0,189,28,24,4,0,0,3619,1902,176,176,124,16,55,0,0,0,0,0,20,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,11062,0,0,0,0,5,7,0,1,1,3,0,313,0,Flareon
12-07,21:20:03,NINTEN,Mew,Oddish Lass,10,Route 25,3,11:01.34,11:01,0h11m1s,0,0,0,25,0:42,10.126,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,0,1727,195,25,4,142,133,73,6,9887,Flareon, ,Psychic,Psychic,11782,Mew 51,Mew,Oddish Lass,00:10:51.22,00:11:01.35,00:42:58.34,25,0,0,11,1,35,POUND,TRANSFORM,MEGA PUNCH,BUBBLEBEAM,30,10,1,0,0,0,0,0,53,95,65,66,65,65,65,2477,3002,3037,2121,2121,2904,15,15,15,15,0,0,0,0,0,0,0,73,66,65,65,65,156733,58475,93555,2656,2047,0,0,0,1727,1727,0,0,195,29,25,4,0,0,3879,2009,176,176,127,16,55,0,0,0,0,0,22,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,11647,0,0,0,0,5,7,0,1,1,3,0,313,0,Flareon
