ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew 48,Mew,Rival (Pokemon Tower),00:19:30.48,00:19:51.47,01:17:49.03,31,0,0,19,51,47,PSYCHIC,DIG,BODY SLAM,BUBBLEBEAM,81,81,80,80,81,0,0,0,0,0,0,0,91,91,80,80,81,282277,121236,142230,16649,2162,0,0,0,3612,3612,0,0,384,44,41,3,0,0,6925,4030,206,206,165,33,69,0,0,0,0,0,37,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,94,25736,0,0,0,0,12,20,0,1,1,8,0,298,0,Flareon
Mew 48,Mew,Erika,00:21:52.08,00:22:03.66,01:26:31.04,34,0,0,22,3,66,PSYCHIC,DIG,BODY SLAM,BUBBLEBEAM,89,89,88,88,89,0,0,0,0,0,0,0,100,100,88,88,89,313598,134714,157234,19488,2162,0,0,0,3905,3905,0,0,432,51,47,4,0,0,8286,4772,230,230,178,33,71,0,0,0,0,0,40,0,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,105,33446,0,0,0,0,15,20,0,1,1,8,0,298,0,Flareon
Mew 48,Mew,Rival (Silph Co.),00:23:18.21,00:23:47.60,01:33:20.54,36,0,0,23,47,60,PSYCHIC,DIG,BODY SLAM,SWORDS DANCE,95,94,94,94,94,4,0,0,0,0,0,0,320,105,94,94,94,338188,145388,166109,24529,2162,0,0,0,4175,4175,0,0,458,53,49,4,0,0,9297,5330,274,274,186,36,73,0,0,0,0,0,41,0,4,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,111,41392,0,0,0,0,18,20,0,1,1,9,0,298,0,Flareon
Mew 48,Mew,Giovanni (Silph),00:24:12.66,00:24:35.28,01:36:29.16,38,0,0,24,35,28,PSYCHIC,DIG,BODY SLAM,SWORDS DANCE,100,100,99,99,100,0,-1,0,0,0,0,0,112,74,99,99,100,349490,148105,174694,24529,2162,0,0,0,4197,4197,0,0,462,55,51,4,0,0,10421,6006,286,286,196,37,75,0,0,0,0,0,43,0,4,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,118,48791,0,0,0,0,18,20,0,1,1,9,0,298,0,Flareon
Mew 48,Mew,Koga,00:26:17.54,00:26:31.68,01:44:08.56,40,0,0,26,31,68,PSYCHIC,DIG,BODY SLAM,SWORDS DANCE,105,105,105,105,105,0,0,0,0,0,0,0,118,118,105,105,105,377070,157131,187516,30261,2162,0,0,0,4564,4364,200,0,489,59,54,5,1,0,12257,7014,317,317,207,37,79,0,0,0,0,0,45,0,4,0,0,1,3,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,128,57417,0,0,0,0,18,20,0,1,1,9,0,298,0,Flareon
Mew 48,Mew,Blaine,00:29:33.80,00:29:50.40,01:57:13.30,45,0,0,29,50,40,PSYCHIC,DIG,BODY SLAM,SWORDS DANCE,118,117,117,117,117,2,-1,0,0,0,0,0,265,86,117,117,131,424144,188403,194161,39418,2162,0,0,0,5522,5224,200,98,579,63,55,8,4,0,12950,7451,317,317,210,41,80,0,0,0,0,0,45,0,4,0,0,1,3,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,131,63767,0,0,0,0,23,20,0,1,1,11,0,298,0,Flareon
Mew 48,Mew,Sabrina,00:30:14.64,00:30:29.90,01:59:48.52,45,0,0,30,29,90,PSYCHIC,DIG,BODY SLAM,SWORDS DANCE,118,117,117,117,117,2,0,0,0,0,0,0,265,147,147,147,147,433466,192663,198301,40340,2162,0,0,0,5617,5319,200,98,581,64,56,8,4,0,13454,7775,317,317,214,43,80,0,0,0,0,0,46,0,4,0,0,1,3,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,134,68092,0,0,0,0,23,20,0,1,1,11,0,298,0,Flareon
Mew 48,Mew,Giovanni,00:31:22.12,00:31:49.00,02:05:01.16,47,0,0,31,49,0,PSYCHIC,DIG,BODY SLAM,SWORDS DANCE,123,123,123,123,123,4,0,0,0,0,0,0,415,138,138,138,138,452210,198842,209695,41511,2162,0,0,0,5765,5467,200,98,605,67,59,8,4,0,15684,8998,380,380,223,45,81,0,0,0,0,0,48,0,5,0,0,1,3,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,143,82647,0,0,0,0,23,20,0,1,1,11,0,298,0,Flareon
Mew 48,Mew,Rival (Final),00:32:20.48,00:32:52.24,02:09:11.33,49,0,0,32,52,24,THUNDERBOLT,DIG,BODY SLAM,SWORDS DANCE,128,128,128,128,128,6,0,0,0,0,0,0,576,144,144,144,144,467227,202516,217929,44620,2162,0,0,0,5874,5576,200,98,630,68,60,8,4,0,17119,9715,461,461,229,46,84,0,0,0,0,0,49,0,6,0,0,1,3,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,149,92611,0,0,0,0,23,20,0,1,1,12,0,298,0,Flareon
Mew 48,Mew,Lorelei,00:35:41.83,00:36:19.31,02:22:52.03,51,0,0,36,19,31,THUNDERBOLT,DIG,BODY SLAM,SWORDS DANCE,134,134,134,134,134,6,0,0,0,-1,0,0,603,150,150,150,99,516457,230693,227311,56291,2162,0,0,0,6504,6168,200,136,853,69,61,8,4,0,18267,10550,623,623,235,48,92,0,0,0,0,0,50,0,7,0,0,1,3,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,154,103120,0,0,0,0,23,24,0,1,1,12,0,298,0,Flareon
Mew 48,Mew,Bruno,00:36:30.61,00:36:59.31,02:25:30.13,52,0,0,36,59,31,THUNDERBOLT,DIG,BODY SLAM,SWORDS DANCE,137,137,136,136,137,6,-2,0,0,0,0,0,616,76,153,153,154,525947,231799,234586,57400,2162,0,0,0,6515,6179,200,136,854,70,62,8,4,0,19407,11209,657,657,242,49,94,0,0,0,0,0,52,0,7,0,0,1,3,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,159,111327,0,0,0,0,23,24,0,1,1,12,0,298,0,Flareon
Mew 48,Mew,Agatha,00:37:05.89,00:37:40.36,02:28:12.38,53,0,0,37,40,36,THUNDERBOLT,DIG,BODY SLAM,SWORDS DANCE,140,140,139,139,139,2,0,0,0,0,0,0,315,157,156,156,156,535692,232896,243234,57400,2162,0,0,0,6526,6190,200,136,855,71,63,8,4,0,21243,11908,685,685,249,53,95,0,0,0,0,0,54,0,8,0,0,1,3,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,164,121413,0,0,0,0,23,24,0,1,1,12,0,298,0,Flareon
Mew 48,Mew,Lance,00:37:56.51,00:38:25.51,02:31:11.00,55,0,0,38,25,51,THUNDERBOLT,DIG,BODY SLAM,SWORDS DANCE,145,145,145,145,145,6,0,0,0,0,0,0,652,163,163,163,163,546394,234688,250557,58987,2162,0,0,0,6574,6238,200,136,855,72,64,8,4,0,22717,12939,794,794,256,55,97,0,0,0,0,0,55,0,8,0,0,1,4,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,4,0,0,0,0,169,133019,0,0,0,0,23,24,0,1,1,12,0,298,0,Flareon
Mew 48,Mew,Champion,00:38:41.42,00:39:16.96,02:34:34.26,57,0,0,39,16,96,THUNDERBOLT,DIG,BODY SLAM,SWORDS DANCE,150,150,150,150,150,6,0,0,0,0,0,0,675,168,168,168,168,558600,236375,259543,60520,2162,0,0,0,6582,6246,200,136,855,73,65,8,4,0,24862,13906,921,921,263,58,101,0,0,0,0,0,56,0,10,0,0,1,4,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,4,0,0,0,0,175,147870,0,0,0,0,23,24,0,1,1,12,0,298,0,Flareon
Mew 48,Mew,Hall of Fame,00:38:41.42,00:39:16.96,02:36:05.05,57,0,0,39,16,96,THUNDERBOLT,DIG,BODY SLAM,SWORDS DANCE,150,150,150,150,150,6,0,0,0,0,0,0,675,168,168,168,168,564039,241363,259994,60520,2162,0,0,0,6591,6255,200,136,856,73,65,8,4,0,24862,13906,921,921,263,58,101,0,0,0,0,0,56,0,10,0,0,1,4,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,4,0,0,0,0,175,147870,0,0,0,0,23,24,0,1,1,12,0,298,0,Flareon
