ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
PartnerEevee2,PartnerEevee,RTG6 - Finisher,00:19:50.90,00:20:01.10,01:18:26.53,29,0,0,20,1,10,BODY SLAM,DOUBLE KICK,SWIFT,DIG,62,59,67,67,62,0,0,0,0,0,0,0,69,66,67,67,62,284347,100055,165847,16483,1962,6,0,0,2988,2574,414,0,255,67,44,23,15,0,5923,4083,313,313,163,17,62,0,0,0,0,0,19,0,6,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,103,24945,0,0,0,0,12,16,0,1,1,8,0,2,0,Flareon
PartnerEevee2,PartnerEevee,Rival (Pokemon Tower),00:22:34.20,00:22:51.52,01:29:38.47,30,0,0,22,51,52,BODY SLAM,DOUBLE KICK,SWIFT,DIG,64,61,70,70,67,0,0,0,0,0,0,0,72,68,70,70,67,324661,127449,174288,20962,1962,6,0,0,3700,3134,566,0,302,70,47,23,15,0,6713,4593,363,363,173,18,63,0,0,0,0,0,21,0,7,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,112,29114,0,0,0,0,18,33,7,1,1,9,0,2,0,Flareon
PartnerEevee2,PartnerEevee,Erika,00:27:52.52,00:28:09.92,01:50:36.29,36,0,0,28,9,92,BODY SLAM,SURF,SWIFT,DIG,78,74,84,84,81,0,0,0,0,0,0,0,87,83,84,84,20,400123,154508,208030,35623,1962,7,0,0,4694,3591,1103,0,375,82,56,26,17,0,9841,6328,464,464,207,33,71,0,0,0,0,0,28,0,7,0,0,1,6,1,0,0,0,0,0,2,0,0,0,0,1,0,4,1,0,0,7,0,0,0,0,137,46899,0,0,0,0,28,33,7,1,1,10,0,2,0,Flareon
PartnerEevee2,PartnerEevee,Rival (Silph Co.),00:31:46.80,00:32:08.37,02:06:16.21,41,0,0,32,8,37,BODY SLAM,SURF,SWIFT,DIG,91,84,97,97,93,0,0,0,0,0,0,0,102,94,97,97,93,456515,172701,239597,42255,1962,8,0,0,5192,4089,1103,0,417,91,65,26,17,0,13052,8451,509,509,239,45,75,0,0,0,0,0,33,0,7,0,0,2,7,1,0,0,0,0,0,2,0,0,0,0,3,1,4,1,0,0,9,1,0,0,0,166,71410,0,0,0,0,35,33,7,1,1,10,0,2,0,Flareon
PartnerEevee2,PartnerEevee,Giovanni (Silph),00:32:35.68,00:32:52.58,02:09:10.58,42,0,0,32,52,58,BODY SLAM,SURF,SWIFT,DIG,93,86,100,100,96,0,0,0,0,0,0,0,104,96,100,100,96,466992,175290,247485,42255,1962,8,0,0,5217,4114,1103,0,418,93,67,26,17,0,14345,9127,547,547,247,47,76,0,0,0,0,0,36,0,7,0,0,2,7,1,0,0,0,0,0,2,0,0,0,0,3,1,4,1,0,0,9,1,0,0,0,173,78809,0,0,0,0,35,33,7,1,1,10,0,2,0,Flareon
PartnerEevee2,PartnerEevee,Koga,00:34:11.06,00:34:29.22,02:15:31.49,45,0,0,34,29,22,BODY SLAM,SURF,SWIFT,DIG,100,93,107,107,103,0,0,-1,-1,0,0,0,112,104,70,70,103,489843,180104,264152,43625,1962,9,0,0,5288,4185,1103,0,428,98,72,26,17,0,16611,10596,561,561,264,51,77,0,0,0,0,0,38,0,7,0,0,2,8,1,0,0,0,0,0,2,0,0,0,0,3,1,4,1,0,0,9,1,0,0,0,188,92922,0,0,0,0,35,33,7,1,1,10,0,2,0,Flareon
PartnerEevee2,PartnerEevee,Sabrina,00:36:35.22,00:36:46.32,02:24:32.23,46,0,0,36,46,32,BODY SLAM,SURF,SWIFT,DIG,102,95,111,111,106,0,0,0,0,0,0,0,114,106,111,111,119,522277,198481,272659,49175,1962,10,0,0,5896,4692,1103,101,473,101,75,26,17,0,17743,11374,586,586,275,52,78,0,0,0,0,0,38,0,7,0,0,2,8,1,0,0,0,0,0,2,0,0,0,0,3,1,4,1,0,0,9,1,0,0,0,196,102308,0,0,0,0,41,33,7,1,1,11,0,2,0,Flareon
PartnerEevee2,PartnerEevee,Blaine,00:38:02.85,00:38:21.79,02:29:01.59,47,1,0,38,21,79,BODY SLAM,SURF,SWIFT,DIG,104,97,114,114,108,0,-1,0,0,0,0,0,117,72,114,114,121,538458,207917,277808,50611,2122,11,1,0,6073,4869,1103,101,492,102,76,26,17,0,18295,11811,683,683,282,53,81,0,0,0,0,0,38,0,7,0,0,2,8,1,0,0,0,0,0,2,0,0,0,0,3,1,4,1,0,0,9,1,0,0,0,199,108658,0,0,0,0,41,33,7,1,1,11,0,2,1,Flareon
PartnerEevee2,PartnerEevee,Giovanni,00:39:52.01,00:40:10.36,02:36:09.09,58,1,0,40,10,36,BODY SLAM,SURF,SWIFT,DIG,128,119,139,139,133,0,-2,0,0,0,0,0,162,66,175,175,167,564088,214707,292231,55028,2122,12,1,0,6234,5030,1103,101,516,107,81,26,17,0,21144,13449,712,712,297,53,83,0,0,0,0,0,40,0,8,0,0,2,8,1,0,0,0,0,0,2,0,0,0,0,3,1,4,1,0,0,9,1,0,0,0,212,128467,0,0,0,0,41,33,7,1,1,11,0,2,1,Flareon
PartnerEevee2,PartnerEevee,Rival (Final),00:40:39.05,00:41:04.47,02:39:43.06,59,1,0,41,4,47,BODY SLAM,SURF,SWIFT,DIG,131,121,142,142,135,0,0,0,0,0,0,0,147,136,159,159,151,576925,219575,298986,56242,2122,13,1,0,6372,5168,1103,101,526,108,82,26,17,0,22396,14186,724,724,306,55,83,0,0,0,0,0,41,0,8,0,0,2,9,1,0,0,0,0,0,2,0,0,0,0,3,1,4,1,0,0,9,1,0,0,0,218,138431,0,0,0,0,41,33,7,1,1,11,0,2,1,Flareon
PartnerEevee2,PartnerEevee,Lorelei,00:45:05.80,00:45:40.89,02:53:45.06,61,3,0,45,40,89,BODY SLAM,SURF,MIMIC,DIG,135,126,147,147,140,0,0,6,6,0,0,0,213,199,661,661,222,627450,245588,316341,63245,2276,15,2,0,7072,5364,1569,139,700,112,86,26,17,0,25442,16153,847,847,326,56,87,0,0,0,0,0,46,0,8,0,0,2,9,1,0,0,0,0,0,2,0,0,0,0,3,1,4,1,0,0,9,1,0,0,0,232,160825,0,0,0,0,42,38,7,1,1,12,0,2,3,Flareon
PartnerEevee2,PartnerEevee,Bruno,00:45:57.26,00:46:16.79,02:56:06.47,62,3,0,46,16,79,BODY SLAM,SURF,MIMIC,DIG,138,129,150,150,143,0,0,0,0,0,0,0,155,145,168,168,160,635951,246610,321480,65585,2276,16,2,0,7083,5375,1569,139,701,113,87,26,17,0,27273,16812,887,887,333,56,88,0,0,0,0,0,46,0,8,0,0,2,9,1,0,0,0,0,0,2,0,0,0,0,3,1,4,1,0,0,9,1,0,0,0,237,169032,0,0,0,0,42,38,7,1,1,12,0,2,3,Flareon
PartnerEevee2,PartnerEevee,Agatha,00:46:29.65,00:46:53.12,02:58:30.11,63,3,0,46,53,12,BODY SLAM,SURF,MIMIC,DIG,140,131,153,153,145,0,0,0,0,0,0,0,157,147,172,172,163,644555,247585,327559,67135,2276,17,2,0,7094,5386,1569,139,702,114,88,26,17,0,28283,17532,953,953,339,60,89,0,0,0,0,0,46,0,8,0,0,2,10,1,0,0,0,0,0,2,0,1,0,0,3,1,4,1,0,0,10,1,0,0,0,242,179118,0,0,0,0,42,38,7,1,1,12,0,2,3,Flareon
PartnerEevee2,PartnerEevee,Lance,00:47:14.73,00:47:44.76,03:01:54.24,64,3,0,47,44,76,BODY SLAM,SURF,MIMIC,DIG,142,133,155,155,147,0,0,0,0,0,0,0,159,149,174,174,165,656808,249469,335149,69914,2276,19,2,0,7144,5436,1569,139,709,115,89,26,17,0,29318,18374,1103,1103,348,60,94,0,0,0,0,0,46,0,8,0,0,2,10,1,0,0,0,0,0,2,0,1,0,0,3,1,4,1,0,0,10,1,0,0,0,247,190724,0,0,0,0,42,38,7,1,1,12,0,2,3,Flareon
PartnerEevee2,PartnerEevee,Champion,00:48:54.88,00:49:28.06,03:05:47.47,66,4,0,49,28,6,BODY SLAM,SURF,REST,DIG,147,138,160,160,152,0,0,0,0,0,0,0,165,155,180,180,171,670816,251304,343620,73457,2435,20,3,0,7152,5444,1569,139,709,116,90,26,17,0,30567,19341,1262,1262,358,63,98,0,0,0,0,0,49,0,9,0,0,2,11,1,0,0,0,0,0,2,0,1,0,0,3,1,4,1,0,0,12,1,0,0,0,253,205575,0,0,0,0,42,38,7,1,1,13,0,2,4,Flareon
